# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 4098452110
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   7.89957E+08  1.00245      0.000347529   7.89957E+08  0.00168409   -4.45037E-05  7.89957E+08  0.981754      7.89957E+08  0.00504449    7.89957E+08  0.99167      0.000194858   7.89957E+08  0.0011876    -0.000220077  7.89957E+08  0.981754      7.89957E+08  -0.00504449   7.89957E+08  0.977366     0.000263601   7.89957E+08  0.000463505  -0.000289552  7.89957E+08  0.959978      7.89957E+08  0.0197298     7.89957E+08  4348.24       8.18308E+08  1954          
   7.91134E+08  1.00244      0.000347106   7.91134E+08  0.00169334   -4.47236E-05  7.91134E+08  0.994932      7.91134E+08  0.00788059    7.91134E+08  0.991675     0.000194556   7.91134E+08  0.00117407   -0.0002201    7.91134E+08  0.994932      7.91134E+08  -0.00788059   7.91134E+08  0.977356     0.00026339    7.91134E+08  0.000475748  -0.000289377  7.91134E+08  0.970778      7.91134E+08  0.00866609    7.91134E+08  4354.58       8.19468E+08  1956.87       
   7.92293E+08  1.00245      0.000346903   7.92293E+08  0.00169082   -4.47239E-05  7.92293E+08  1.01236       7.92293E+08  0             7.92293E+08  0.99167      0.00019427    7.92293E+08  0.00117232   -0.00021972   7.92293E+08  0.988135      7.92293E+08  0             7.92293E+08  0.977341     0.000263404   7.92293E+08  0.000490211  -0.000289304  7.92293E+08  0.967497      7.92293E+08  0.0101804     7.92293E+08  4360.96       8.20611E+08  1944.07       
   7.93393E+08  1.00244      0.000346714   7.93393E+08  0.00169514   -4.48051E-05  7.93393E+08  0.992203      7.93393E+08  0.00459656    7.93393E+08  0.99167      0.000193916   7.93393E+08  0.00116373   -0.000219501  7.93393E+08  0.992203      7.93393E+08  -0.00459656   7.93393E+08  0.977339     0.000263014   7.93393E+08  0.000489481  -0.000288865  7.93393E+08  0.975625      7.93393E+08  0             7.93393E+08  4367.02       8.21731E+08  1946.47       
   7.94492E+08  1.00243      0.000346309   7.94492E+08  0.00169262   -4.4655E-05   7.94492E+08  0.996026      7.94492E+08  0             7.94492E+08  0.991663     0.000193352   7.94492E+08  0.00119084   -0.000220486  7.94492E+08  0.986874      7.94492E+08  0.0194069     7.94492E+08  0.977353     0.000262837   7.94492E+08  0.000459918  -0.000289793  7.94492E+08  0.986874      7.94492E+08  -0.0194069    7.94492E+08  4373.09       8.22904E+08  1947.75       
   7.95593E+08  1.00244      0.000345973   7.95593E+08  0.00169011   -4.46467E-05  7.95593E+08  1.00995       7.95593E+08  0             7.95593E+08  0.991661     0.000193059   7.95593E+08  0.00119673   -0.000220224  7.95593E+08  0.990374      7.95593E+08  0.0051625     7.95593E+08  0.977372     0.000263012   7.95593E+08  0.000451576  -0.000289352  7.95593E+08  0.990374      7.95593E+08  -0.0051625    7.95593E+08  4379.16       8.24038E+08  1946.41       
   7.96671E+08  1.00243      0.000345494   7.96671E+08  0.00169681   -4.47202E-05  7.96671E+08  0.997427      7.96671E+08  0.00621485    7.96671E+08  0.99167      0.00019296    7.96671E+08  0.00118575   -0.00022017   7.96671E+08  0.997427      7.96671E+08  -0.00621485   7.96671E+08  0.977383     0.000261233   7.96671E+08  0.000482824  -0.00028914   7.96671E+08  0.984834      7.96671E+08  0.0215445     7.96671E+08  4385.18       8.25189E+08  1947.06       
   7.9776E+08   1.00243      0.000344974   7.9776E+08   0.0016943    -4.46555E-05  7.9776E+08   1.00246       7.9776E+08   0             7.9776E+08   0.991679     0.000192799   7.9776E+08   0.001184     -0.000219782  7.9776E+08   0.99765       7.9776E+08   0             7.9776E+08   0.977392     0.000260932   7.9776E+08   0.00048211   -0.000288643  7.9776E+08   0.983613      7.9776E+08   0             7.9776E+08   4391.18       8.26352E+08  1939.11       
   7.9892E+08   1.00243      0.000344458   7.9892E+08   0.0016918    -4.45782E-05  7.9892E+08   1.0013        7.9892E+08   0             7.9892E+08   0.99167      0.000192556   7.9892E+08   0.00118225   -0.000219332  7.9892E+08   0.985834      7.9892E+08   0             7.9892E+08   0.977387     0.000260572   7.9892E+08   0.000493026  -0.000288402  7.9892E+08   0.97394       7.9892E+08   0.00787221    7.9892E+08   4397.53       8.27566E+08  1936.24       
   8.00053E+08  1.00244      0.000344218   8.00053E+08  0.0016893    -4.45763E-05  8.00053E+08  1.01166       8.00053E+08  0             8.00053E+08  0.991685     0.00019258    8.00053E+08  0.00118051   -0.000218791  8.00053E+08  1.00166       8.00053E+08  0             8.00053E+08  0.97739      0.000260201   8.00053E+08  0.000492299  -0.000287971  8.00053E+08  0.979553      8.00053E+08  0             8.00053E+08  4403.79       8.28745E+08  1939.83       
   8.01172E+08  1.00246      0.00034403    8.01172E+08  0.00168682   -4.45765E-05  8.01172E+08  1.01251       8.01172E+08  0             8.01172E+08  0.991681     0.000192292   8.01172E+08  0.00117877   -0.00021844   8.01172E+08  0.989169      8.01172E+08  0             8.01172E+08  0.977385     0.00025981    8.01172E+08  0.000507229  -0.000287874  8.01172E+08  0.97362       8.01172E+08  0.01063       8.01172E+08  4409.99       8.2983E+08   1942.16       
   8.02321E+08  1.00245      0.0003434     8.02321E+08  0.00169712   -4.46243E-05  8.02321E+08  1.00025       8.02321E+08  0.00869601    8.02321E+08  0.991694     0.000192422   8.02321E+08  0.00116425   -0.000218601  8.02321E+08  1.00025       8.02321E+08  -0.00869601   8.02321E+08  0.977406     0.000259836   8.02321E+08  0.000506483  -0.000287059  8.02321E+08  0.991618      8.02321E+08  0             8.02321E+08  4416.42       8.30937E+08  1939.42       
   8.03454E+08  1.00246      0.000343049   8.03454E+08  0.00169463   -4.46139E-05  8.03454E+08  1.0095        8.03454E+08  0             8.03454E+08  0.991697     0.000192166   8.03454E+08  0.00116254   -0.000218282  8.03454E+08  0.994114      8.03454E+08  0             8.03454E+08  0.977403     0.000259125   8.03454E+08  0.000529215  -0.000287227  8.03454E+08  0.975656      8.03454E+08  0.0159864     8.03454E+08  4422.61       8.3206E+08   1942.31       
   8.04586E+08  1.00245      0.000342434   8.04586E+08  0.00171141   -4.51611E-05  8.04586E+08  0.994127      8.04586E+08  0.013136      8.04586E+08  0.991701     0.000191593   8.04586E+08  0.00114157   -0.000218682  8.04586E+08  0.994127      8.04586E+08  -0.013136     8.04586E+08  0.977421     0.000259034   8.04586E+08  0.000528439  -0.000286538  8.04586E+08  0.989296      8.04586E+08  0             8.04586E+08  4428.83       8.33204E+08  1937.74       
   8.05641E+08  1.00245      0.000341932   8.05641E+08  0.0017089    -4.50747E-05  8.05641E+08  1.00056       8.05641E+08  0             8.05641E+08  0.991694     0.000191335   8.05641E+08  0.0011399    -0.000218275  8.05641E+08  0.986909      8.05641E+08  0             8.05641E+08  0.977359     0.000261927   8.05641E+08  0.000527665  -0.000282361  8.05641E+08  0.935065      8.05641E+08  0             8.05641E+08  4434.66       8.34354E+08  1938.06       
   8.06878E+08  1.00244      0.000341464   8.06878E+08  0.0017064    -4.49635E-05  8.06878E+08  0.998589      8.06878E+08  0             8.06878E+08  0.991693     0.00019105    8.06878E+08  0.00113823   -0.000217958  8.06878E+08  0.991365      8.06878E+08  0             8.06878E+08  0.977346     0.000261663   8.06878E+08  0.000526893  -0.000281784  8.06878E+08  0.968826      8.06878E+08  0             8.06878E+08  4441.51       8.35555E+08  1940.99       
   8.08002E+08  1.00243      0.000341169   8.08002E+08  0.00170391   -4.47801E-05  8.08002E+08  0.9939        8.08002E+08  0             8.08002E+08  0.991692     0.000190765   8.08002E+08  0.00113657   -0.000217639  8.08002E+08  0.991077      8.08002E+08  0             8.08002E+08  0.977347     0.000261283   8.08002E+08  0.000526124  -0.000281373  8.08002E+08  0.978221      8.08002E+08  0             8.08002E+08  4447.7        8.36764E+08  1940.48       
   8.09224E+08  1.00243      0.000340663   8.09224E+08  0.00170143   -4.472E-05    8.09224E+08  1.00282       8.09224E+08  0             8.09224E+08  0.991699     0.000190554   8.09224E+08  0.00113492   -0.000217298  8.09224E+08  0.995937      8.09224E+08  0             8.09224E+08  0.977356     0.00026098    8.09224E+08  0.000525357  -0.000280905  8.09224E+08  0.98324       8.09224E+08  0             8.09224E+08  4454.34       8.37896E+08  1932.21       
   8.1036E+08   1.00243      0.000340165   8.1036E+08   0.00169895   -4.46379E-05  8.1036E+08   1.00079       8.1036E+08   0             8.1036E+08   0.991705     0.000190355   8.1036E+08   0.00113326   -0.000216952  8.1036E+08   0.996327      8.1036E+08   0             8.1036E+08   0.977352     0.000260366   8.1036E+08   0.000547441  -0.000281112  8.1036E+08   0.974405      8.1036E+08   0.0156965     8.1036E+08   4460.57       8.38955E+08  1932.67       
   8.11493E+08  1.00243      0.00033968    8.11493E+08  0.00169648   -4.45434E-05  8.11493E+08  0.999742      8.11493E+08  0             8.11493E+08  0.991713     0.000190172   8.11493E+08  0.00113162   -0.000216595  8.11493E+08  0.996875      8.11493E+08  0             8.11493E+08  0.977365     0.000260168   8.11493E+08  0.000546645  -0.00028055   8.11493E+08  0.986607      8.11493E+08  0             8.11493E+08  4466.79       8.40134E+08  1935.21       
   8.126E+08    1.00242      0.000339178   8.126E+08    0.00169402   -4.44735E-05  8.126E+08    1.00182       8.126E+08    0             8.126E+08    0.99171      0.000189889   8.126E+08    0.00112997   -0.000216264  8.126E+08    0.989795      8.126E+08    0             8.126E+08    0.977371     0.000259687   8.126E+08    0.000554165  -0.000280092  8.126E+08    0.981226      8.126E+08    0.00572829    8.126E+08    4472.91       8.41312E+08  1938.35       
   8.13747E+08  1.00243      0.000338679   8.13747E+08  0.00169157   -4.44137E-05  8.13747E+08  1.00278       8.13747E+08  0             8.13747E+08  0.991719     0.000188923   8.13747E+08  0.00114776   -0.000215883  8.13747E+08  0.998003      8.13747E+08  0.0134044     8.13747E+08  0.977401     0.0002609     8.13747E+08  0.000533936  -0.000280298  8.13747E+08  0.998003      8.13747E+08  -0.0134044    8.13747E+08  4479.26       8.42435E+08  1938.07       
   8.14905E+08  1.00242      0.000338182   8.14905E+08  0.00168912   -4.43404E-05  8.14905E+08  1.00147       8.14905E+08  0             8.14905E+08  0.991717     0.000188634   8.14905E+08  0.00115467   -0.000215659  8.14905E+08  0.990367      8.14905E+08  0.00592093    8.14905E+08  0.977419     0.000261092   8.14905E+08  0.000524594  -0.000279951  8.14905E+08  0.990367      8.14905E+08  -0.00592093   8.14905E+08  4485.68       8.43565E+08  1940.25       
   8.16046E+08  1.00242      0.000337745   8.16046E+08  0.00168668   -4.42203E-05  8.16046E+08  0.997711      8.16046E+08  0             8.16046E+08  0.991719     0.000188371   8.16046E+08  0.001153     -0.000215354  8.16046E+08  0.993036      8.16046E+08  0             8.16046E+08  0.977423     0.00026073    8.16046E+08  0.000523836  -0.000279541  8.16046E+08  0.979805      8.16046E+08  0             8.16046E+08  4491.93       8.44694E+08  1940.15       
   8.17126E+08  1.00241      0.000337379   8.17126E+08  0.00168424   -4.40702E-05  8.17126E+08  0.995643      8.17126E+08  0             8.17126E+08  0.991712     0.000188119   8.17126E+08  0.00115134   -0.00021496   8.17126E+08  0.987009      8.17126E+08  0             8.17126E+08  0.977398     0.000261404   8.17126E+08  0.000537369  -0.000279316  8.17126E+08  0.960003      8.17126E+08  0.00990217    8.17126E+08  4497.9        8.45755E+08  1944.41       
   8.18308E+08  1.0024       0.00033707    8.18308E+08  0.00168588   -4.40366E-05  8.18308E+08  0.994824      8.18308E+08  0.00281948    8.18308E+08  0.991717     0.000187901   8.18308E+08  0.00114562   -0.000214726  8.18308E+08  0.994824      8.18308E+08  -0.00281948   8.18308E+08  0.977399     0.000261031   8.18308E+08  0.000536595  -0.000278914  8.18308E+08  0.978463      8.18308E+08  0             8.18308E+08  4504.38       8.46905E+08  1947.44       
   8.19468E+08  1.00239      0.000336584   8.19468E+08  0.00168345   -4.39543E-05  8.19468E+08  1.00056       8.19468E+08  0             8.19468E+08  0.991711     0.000187718   8.19468E+08  0.00115242   -0.000214525  8.19468E+08  0.98775       8.19468E+08  0.0058751     8.19468E+08  0.977414     0.00026104    8.19468E+08  0.000527369  -0.000278628  8.19468E+08  0.98775       8.19468E+08  -0.0058751    8.19468E+08  4510.78       8.48007E+08  1949.81       
   8.20611E+08  1.00242      0.000337456   8.20611E+08  0.00168103   -4.39315E-05  8.20611E+08  1.02346       8.20611E+08  0             8.20611E+08  0.991711     0.000187443   8.20611E+08  0.00115077   -0.000214218  8.20611E+08  0.991351      8.20611E+08  0             8.20611E+08  0.977414     0.000260664   8.20611E+08  0.000526612  -0.000278227  8.20611E+08  0.977004      8.20611E+08  0             8.20611E+08  4517.05       8.49197E+08  1948.17       
   8.21731E+08  1.00242      0.00033702    8.21731E+08  0.00167862   -4.3815E-05   8.21731E+08  0.997826      8.21731E+08  0             8.21731E+08  0.991693     0.000187452   8.21731E+08  0.00114911   -0.000213438  8.21731E+08  0.979448      8.21731E+08  0             8.21731E+08  0.977408     0.000260308   8.21731E+08  0.000525856  -0.000277792  8.21731E+08  0.973603      8.21731E+08  0             8.21731E+08  4523.15       8.50388E+08  1946.85       
   8.22904E+08  1.00243      0.000336669   8.22904E+08  0.00167622   -4.38028E-05  8.22904E+08  1.00905       8.22904E+08  0             8.22904E+08  0.991711     0.000187634   8.22904E+08  0.00114747   -0.000212778  8.22904E+08  1.00423       8.22904E+08  0             8.22904E+08  0.977418     0.000260042   8.22904E+08  0.000525103  -0.000277309  8.22904E+08  0.984513      8.22904E+08  0             8.22904E+08  4529.6        8.51513E+08  1948.31       
   8.24038E+08  1.00244      0.000336554   8.24038E+08  0.00167382   -4.38044E-05  8.24038E+08  1.0134        8.24038E+08  0             8.24038E+08  0.991726     0.000187199   8.24038E+08  0.00115618   -0.000211948  8.24038E+08  1.00247       8.24038E+08  0.00723633    8.24038E+08  0.977454     0.000261477   8.24038E+08  0.000513999  -0.000276519  8.24038E+08  1.00247       8.24038E+08  -0.00723633   8.24038E+08  4535.82       8.52681E+08  1951.15       
   8.25189E+08  1.00245      0.000336262   8.25189E+08  0.00167554   -4.36572E-05  8.25189E+08  1.01066       8.25189E+08  0.00287656    8.25189E+08  0.991753     0.000188163   8.25189E+08  0.00115042   -0.000211087  8.25189E+08  1.01066       8.25189E+08  -0.00287656   8.25189E+08  0.977484     0.000261941   8.25189E+08  0.000513265  -0.000275324  8.25189E+08  0.99823       8.25189E+08  0             8.25189E+08  4542.18       8.53797E+08  1950.03       
   8.26352E+08  1.00243      0.000336716   8.26352E+08  0.00167315   -4.32919E-05  8.26352E+08  0.984435      8.26352E+08  0             8.26352E+08  0.991729     0.000188465   8.26352E+08  0.00114878   -0.000209939  8.26352E+08  0.97495       8.26352E+08  0             8.26352E+08  0.977479     0.000261578   8.26352E+08  0.000525049  -0.000275147  8.26352E+08  0.973944      8.26352E+08  0.00877404    8.26352E+08  4548.52       8.54983E+08  1952.18       
   8.27566E+08  1.00241      0.000336719   8.27566E+08  0.00167632   -4.33383E-05  8.27566E+08  0.989753      8.27566E+08  0.00390265    8.27566E+08  0.991727     0.000188091   8.27566E+08  0.00114158   -0.00020965   8.27566E+08  0.989753      8.27566E+08  -0.00390265   8.27566E+08  0.977477     0.000261206   8.27566E+08  0.000524301  -0.00027475   8.27566E+08  0.976225      8.27566E+08  0             8.27566E+08  4555.18       8.56098E+08  1950.54       
   8.28745E+08  1.00241      0.000336167   8.28745E+08  0.0016836    -4.32264E-05  8.28745E+08  1.00435       8.28745E+08  0.00678813    8.28745E+08  0.991745     0.00018859    8.28745E+08  0.0011303    -0.000209574  8.28745E+08  1.00435       8.28745E+08  -0.00678813   8.28745E+08  0.977494     0.000261126   8.28745E+08  0.000523555  -0.000274102  8.28745E+08  0.989543      8.28745E+08  0             8.28745E+08  4561.71       8.57206E+08  1943.87       
   8.2983E+08   1.00242      0.000335744   8.2983E+08   0.0016812    -4.32026E-05  8.2983E+08   1.00683       8.2983E+08   0             8.2983E+08   0.991751     0.000188396   8.2983E+08   0.0011287    -0.00020925   8.2983E+08   0.996295      8.2983E+08   0             8.2983E+08   0.977519     0.000261333   8.2983E+08   0.000522812  -0.000273176  8.2983E+08   0.994686      8.2983E+08   0             8.2983E+08   4567.7        8.58319E+08  1943.45       
   8.30937E+08  1.0024       0.000335758   8.30937E+08  0.00168854   -4.34885E-05  8.30937E+08  0.989169      8.30937E+08  0.00685544    8.30937E+08  0.991747     0.000187883   8.30937E+08  0.00111737   -0.000209006  8.30937E+08  0.989169      8.30937E+08  -0.00685544   8.30937E+08  0.977504     0.000261355   8.30937E+08  0.00054131   -0.000273405  8.30937E+08  0.967286      8.30937E+08  0.0135643     8.30937E+08  4573.79       8.59505E+08  1946.26       
   8.3206E+08   1.0024       0.00033528    8.3206E+08   0.00168615   -4.34101E-05  8.3206E+08   1.00071       8.3206E+08   0             8.3206E+08   0.991756     0.000187541   8.3206E+08   0.00112295   -0.000208537  8.3206E+08   0.997851      8.3206E+08   0.00505398    8.3206E+08   0.977533     0.000262122   8.3206E+08   0.000533385  -0.000272703  8.3206E+08   0.997851      8.3206E+08   -0.00505398   8.3206E+08   4579.99       8.60662E+08  1944.35       
   8.33204E+08  1.00238      0.000335445   8.33204E+08  0.00169249   -4.36624E-05  8.33204E+08  0.987541      8.33204E+08  0.00616415    8.33204E+08  0.99175      0.000187028   8.33204E+08  0.00111264   -0.00020819   8.33204E+08  0.987541      8.33204E+08  -0.00616415   8.33204E+08  0.977526     0.000261781   8.33204E+08  0.000532631  -0.000272267  8.33204E+08  0.972872      8.33204E+08  0             8.33204E+08  4586.28       8.61775E+08  1946.79       
   8.34354E+08  1.00236      0.000335186   8.34354E+08  0.00169009   -4.34825E-05  8.34354E+08  0.99341       8.34354E+08  0             8.34354E+08  0.991739     0.000187077   8.34354E+08  0.00112435   -0.000208225  8.34354E+08  0.984083      8.34354E+08  0.00940463    8.34354E+08  0.977536     0.000261558   8.34354E+08  0.000518595  -0.000272227  8.34354E+08  0.984083      8.34354E+08  -0.00940463   8.34354E+08  4592.62       8.62921E+08  1944.42       
