# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 1597264244
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   2.16157E+08  1.00027      0.000576946   2.16157E+08  0.000891439  -6.40549E-05  2.16157E+08  1.0002        2.16157E+08  0             2.16157E+08  0.98971      0.000371274   2.16157E+08  0.00103744   -0.000293758  2.16157E+08  0.985649      2.16157E+08  0             2.16157E+08  0.977103     0.000494208   2.16157E+08  -0.000240867 -0.000322861  2.16157E+08  0.969444      2.16157E+08  0             2.16157E+08  1204.32       2.47449E+08  2777.28       
   2.17517E+08  1.0003       0.000573733   2.17517E+08  0.000885456  -6.38392E-05  2.17517E+08  1.00441       2.17517E+08  0             2.17517E+08  0.989682     0.000369703   2.17517E+08  0.00107157   -0.000293611  2.17517E+08  0.985564      2.17517E+08  0.00612266    2.17517E+08  0.97716      0.000494139   2.17517E+08  -0.000280342 -0.000323092  2.17517E+08  0.985564      2.17517E+08  -0.00612266   2.17517E+08  1211.8        2.48614E+08  2770.2        
   2.18712E+08  1.0003       0.000569878   2.18712E+08  0.000879553  -6.34022E-05  2.18712E+08  1.00009       2.18712E+08  0             2.18712E+08  0.989678     0.00036717    2.18712E+08  0.00106442   -0.000291623  2.18712E+08  0.989034      2.18712E+08  0             2.18712E+08  0.97711      0.00048899    2.18712E+08  -0.00016703  -0.000333776  2.18712E+08  0.969587      2.18712E+08  0.0167165     2.18712E+08  1218.42       2.49961E+08  2786.03       
   2.20007E+08  1.00029      0.000566203   2.20007E+08  0.000873728  -6.28403E-05  2.20007E+08  0.998363      2.20007E+08  0             2.20007E+08  0.989706     0.000365612   2.20007E+08  0.00105737   -0.000289536  2.20007E+08  0.993903      2.20007E+08  0             2.20007E+08  0.977201     0.000491536   2.20007E+08  -0.000165924 -0.000327458  2.20007E+08  0.990963      2.20007E+08  0             2.20007E+08  1225.61       2.51206E+08  2788.82       
   2.21328E+08  1.00023      0.000564698   2.21328E+08  0.000906401  -6.54327E-05  2.21328E+08  0.99169       2.21328E+08  0.00584009    2.21328E+08  0.989719     0.000362414   2.21328E+08  0.001012     -0.000289884  2.21328E+08  0.99169       2.21328E+08  -0.00584009   2.21328E+08  0.977214     0.000488398   2.21328E+08  -0.000164832 -0.000325213  2.21328E+08  0.979097      2.21328E+08  0             2.21328E+08  1232.94       2.52547E+08  2785.38       
   2.22622E+08  1.00026      0.000561738   2.22622E+08  0.000900477  -6.52228E-05  2.22622E+08  1.00465       2.22622E+08  0             2.22622E+08  0.989715     0.000359989   2.22622E+08  0.00100538   -0.000287978  2.22622E+08  0.989243      2.22622E+08  0             2.22622E+08  0.977175     0.000486337   2.22622E+08  -0.000163755 -0.000322422  2.22622E+08  0.971213      2.22622E+08  0             2.22622E+08  1240.1        2.53768E+08  2803.24       
   2.23917E+08  1.00026      0.000558061   2.23917E+08  0.00089463   -6.47859E-05  2.23917E+08  1.00001       2.23917E+08  0             2.23917E+08  0.989774     0.000360996   2.23917E+08  0.000998852  -0.000284502  2.23917E+08  0.998674      2.23917E+08  0             2.23917E+08  0.977124     0.000485024   2.23917E+08  -0.000162691 -0.000319219  2.23917E+08  0.969454      2.23917E+08  0             2.23917E+08  1247.25       2.55022E+08  2804.89       
   2.25154E+08  1.00027      0.000554603   2.25154E+08  0.000888858  -6.44889E-05  2.25154E+08  1.00232       2.25154E+08  0             2.25154E+08  0.989746     0.00035451    2.25154E+08  0.00110043   -0.000293952  2.25154E+08  0.985434      2.25154E+08  0.0167434     2.25154E+08  0.977178     0.000481276   2.25154E+08  -0.000269664 -0.000329406  2.25154E+08  0.985434      2.25154E+08  -0.0167434    2.25154E+08  1254.07       2.5624E+08   2822.66       
   2.26414E+08  1.00023      0.00055257    2.26414E+08  0.00088316   -6.34643E-05  2.26414E+08  0.993651      2.26414E+08  0             2.26414E+08  0.989705     0.000354537   2.26414E+08  0.00112857   -0.000293381  2.26414E+08  0.983401      2.26414E+08  0.00549053    2.26414E+08  0.977218     0.000479815   2.26414E+08  -0.000303131 -0.000328951  2.26414E+08  0.983401      2.26414E+08  -0.00549053   2.26414E+08  1261.73       2.57513E+08  2818.05       
   2.27673E+08  1.00025      0.000549502   2.27673E+08  0.000892224  -6.25934E-05  2.27673E+08  1.0042        2.27673E+08  0.00230619    2.27673E+08  0.989797     0.00036177    2.27673E+08  0.00110669   -0.000289413  2.27673E+08  1.0042        2.27673E+08  -0.00230619   2.27673E+08  0.977202     0.000476975   2.27673E+08  -0.0003012   -0.000326773  2.27673E+08  0.974654      2.27673E+08  0             2.27673E+08  1268.71       2.58722E+08  2840.32       
   2.28811E+08  1.00023      0.000546587   2.28811E+08  0.000900239  -6.25032E-05  2.28811E+08  0.996241      2.28811E+08  0.00215847    2.28811E+08  0.989838     0.000361653   2.28811E+08  0.00108603   -0.000288169  2.28811E+08  0.996241      2.28811E+08  -0.00215847   2.28811E+08  0.977088     0.000486943   2.28811E+08  -0.000200951 -0.000339263  2.28811E+08  0.959269      2.28811E+08  0.0155382     2.28811E+08  1275.03       2.60077E+08  2838.62       
   2.29938E+08  1.00018      0.000545422   2.29938E+08  0.000894577  -6.13234E-05  2.29938E+08  0.992091      2.29938E+08  0             2.29938E+08  0.989691     0.000376595   2.29938E+08  0.0010792    -0.000270616  2.29938E+08  0.966459      2.29938E+08  0             2.29938E+08  0.976999     0.000489493   2.29938E+08  -0.000199687 -0.000333492  2.29938E+08  0.962908      2.29938E+08  0             2.29938E+08  1281.3        2.61272E+08  2857.11       
   2.31346E+08  1.00015      0.000541376   2.31346E+08  0.000933544  -6.27596E-05  2.31346E+08  0.996268      2.31346E+08  0.00712932    2.31346E+08  0.989732     0.000376073   2.31346E+08  0.00102789   -0.000273187  2.31346E+08  0.996268      2.31346E+08  -0.00712932   2.31346E+08  0.977023     0.0004868     2.31346E+08  -0.000198439 -0.000331099  2.31346E+08  0.980806      2.31346E+08  0             2.31346E+08  1289.08       2.62448E+08  2874.62       
   2.32491E+08  1.00013      0.000538336   2.32491E+08  0.000927745  -6.21144E-05  2.32491E+08  0.996873      2.32491E+08  0             2.32491E+08  0.989735     0.000365605   2.32491E+08  0.00112263   -0.000276776  2.32491E+08  0.990203      2.32491E+08  0.0162799     2.32491E+08  0.977105     0.000489314   2.32491E+08  -0.000298323 -0.000341925  2.32491E+08  0.990203      2.32491E+08  -0.0162799    2.32491E+08  1295.41       2.63652E+08  2885.72       
   2.33626E+08  1.00006      0.000538861   2.33626E+08  0.00096114   -6.555E-05    2.33626E+08  0.988928      2.33626E+08  0.00633764    2.33626E+08  0.98973      0.000361224   2.33626E+08  0.00107658   -0.000276054  2.33626E+08  0.988928      2.33626E+08  -0.00633764   2.33626E+08  0.977127     0.000480336   2.33626E+08  -0.000217209 -0.000340202  2.33626E+08  0.980799      2.33626E+08  0.0128422     2.33626E+08  1301.74       2.64891E+08  2900.6        
   2.34767E+08  1.00003      0.000536676   2.34767E+08  0.000955243  -6.46159E-05  2.34767E+08  0.994155      2.34767E+08  0             2.34767E+08  0.989744     0.000359246   2.34767E+08  0.00106997   -0.000274424  2.34767E+08  0.991921      2.34767E+08  0             2.34767E+08  0.977144     0.000474311   2.34767E+08  -0.000159339 -0.000338299  2.34767E+08  0.979829      2.34767E+08  0.00921572    2.34767E+08  1308.08       2.66087E+08  2913.68       
   2.36238E+08  1            0.000533976   2.36238E+08  0.000967385  -6.47483E-05  2.36238E+08  0.995708      2.36238E+08  0.00294649    2.36238E+08  0.98978      0.000358882   2.36238E+08  0.00104548   -0.000273829  2.36238E+08  0.995708      2.36238E+08  -0.00294649   2.36238E+08  0.977142     0.000471423   2.36238E+08  -0.000158367 -0.000336238  2.36238E+08  0.976789      2.36238E+08  0             2.36238E+08  1316.23       2.67296E+08  2928.75       
   2.37445E+08  0.99995      0.000533095   2.37445E+08  0.00096497   -6.38424E-05  2.37445E+08  0.9916        2.37445E+08  0.000568865   2.37445E+08  0.989791     0.000356875   2.37445E+08  0.0010357    -0.000272342  2.37445E+08  0.9916        2.37445E+08  -0.000568865  2.37445E+08  0.977102     0.000469746   2.37445E+08  -0.000157407 -0.000333442  2.37445E+08  0.970493      2.37445E+08  0             2.37445E+08  1322.95       2.68585E+08  2948.55       
   2.38766E+08  0.999938     0.000530011   2.38766E+08  0.000968865  -6.35296E-05  2.38766E+08  0.99797       2.38766E+08  0.00161152    2.38766E+08  0.98984      0.000357703   2.38766E+08  0.00101975   -0.000270631  2.38766E+08  0.99797       2.38766E+08  -0.00161152   2.38766E+08  0.977102     0.000466915   2.38766E+08  -0.000156459 -0.000331433  2.38766E+08  0.977218      2.38766E+08  0             2.38766E+08  1330.19       2.69846E+08  2917.54       
   2.39977E+08  0.999935     0.000526812   2.39977E+08  0.000963063  -6.31146E-05  2.39977E+08  0.999366      2.39977E+08  0             2.39977E+08  0.989804     0.000357235   2.39977E+08  0.0010589    -0.000271662  2.39977E+08  0.983842      2.39977E+08  0.00755726    2.39977E+08  0.977143     0.000465688   2.39977E+08  -0.000200775 -0.000332156  2.39977E+08  0.983842      2.39977E+08  -0.00755726   2.39977E+08  1337.57       2.71198E+08  2906.36       
   2.41223E+08  0.999902     0.000524608   2.41223E+08  0.00095733   -6.22716E-05  2.41223E+08  0.99443       2.41223E+08  0             2.41223E+08  0.989762     0.000357087   2.41223E+08  0.00106634   -0.00026943   2.41223E+08  0.982664      2.41223E+08  0.00230963    2.41223E+08  0.977175     0.000463991   2.41223E+08  -0.000213328 -0.000330298  2.41223E+08  0.982664      2.41223E+08  -0.00230963   2.41223E+08  1344.52       2.72397E+08  2921.01       
   2.42531E+08  0.999931     0.000522323   2.42531E+08  0.000951666  -6.21231E-05  2.42531E+08  1.00487       2.42531E+08  0             2.42531E+08  0.989755     0.000355028   2.42531E+08  0.00106966   -0.000267854  2.42531E+08  0.988695      2.42531E+08  0.00162718    2.42531E+08  0.977244     0.000465095   2.42531E+08  -0.000221694 -0.000326844  2.42531E+08  0.988695      2.42531E+08  -0.00162718   2.42531E+08  1351.77       2.73661E+08  2913.3        
   2.43857E+08  0.999927     0.000519232   2.43857E+08  0.000946068  -6.17161E-05  2.43857E+08  0.999236      2.43857E+08  0             2.43857E+08  0.989755     0.0003529     2.43857E+08  0.00106337   -0.000266299  2.43857E+08  0.989668      2.43857E+08  0             2.43857E+08  0.977271     0.000462867   2.43857E+08  -0.00022039  -0.000324488  2.43857E+08  0.981922      2.43857E+08  0             2.43857E+08  1359.13       2.74836E+08  2924.21       
   2.45123E+08  0.999894     0.000516964   2.45123E+08  0.000967921  -6.26657E-05  2.45123E+08  0.994224      2.45123E+08  0.00468306    2.45123E+08  0.989781     0.00035163    2.45123E+08  0.00102976   -0.000266627  2.45123E+08  0.994224      2.45123E+08  -0.00468306   2.45123E+08  0.977283     0.000460238   2.45123E+08  -0.000219101 -0.000322504  2.45123E+08  0.979221      2.45123E+08  0             2.45123E+08  1366.14       2.76049E+08  2762.61       
   2.46269E+08  0.999886     0.000513982   2.46269E+08  0.000962294  -6.22086E-05  2.46269E+08  0.998474      2.46269E+08  0             2.46269E+08  0.989704     0.000357853   2.46269E+08  0.00109686   -0.000273305  2.46269E+08  0.976538      2.46269E+08  0.0125699     2.46269E+08  0.977278     0.000453502   2.46269E+08  -0.000290908 -0.000322818  2.46269E+08  0.976538      2.46269E+08  -0.0125699    2.46269E+08  1372.49       2.77228E+08  2770          
   2.47449E+08  0.999887     0.000510984   2.47449E+08  0.000956732  -6.18651E-05  2.47449E+08  1.00009       2.47449E+08  0             2.47449E+08  0.989648     0.000358088   2.47449E+08  0.00109052   -0.000268983  2.47449E+08  0.979939      2.47449E+08  0             2.47449E+08  0.977239     0.000452066   2.47449E+08  -0.000289226 -0.000320256  2.47449E+08  0.970516      2.47449E+08  0             2.47449E+08  1379          2.78399E+08  2785.93       
   2.48614E+08  0.999836     0.000510469   2.48614E+08  0.000951233  -6.06703E-05  2.48614E+08  0.990992      2.48614E+08  0             2.48614E+08  0.989578     0.000362328   2.48614E+08  0.00116477   -0.00027697   2.48614E+08  0.977538      2.48614E+08  0.0140108     2.48614E+08  0.977241     0.000445042   2.48614E+08  -0.000368086 -0.000321884  2.48614E+08  0.977538      2.48614E+08  -0.0140108    2.48614E+08  1385.32       2.79592E+08  2786.45       
   2.49961E+08  0.999847     0.000507666   2.49961E+08  0.000945798  -6.0433E-05   2.49961E+08  1.00186       2.49961E+08  0             2.49961E+08  0.989499     0.000365006   2.49961E+08  0.00115812   -0.00027037   2.49961E+08  0.97573       2.49961E+08  0             2.49961E+08  0.977185     0.000445393   2.49961E+08  -0.00029903  -0.000326566  2.49961E+08  0.967477      2.49961E+08  0.0117167     2.49961E+08  1392.7        2.80921E+08  2781.77       
   2.51206E+08  0.999885     0.000506161   2.51206E+08  0.000940424  -6.03213E-05  2.51206E+08  1.00644       2.51206E+08  0             2.51206E+08  0.989558     0.000366491   2.51206E+08  0.00115154   -0.000267278  2.51206E+08  0.999901      2.51206E+08  0             2.51206E+08  0.977208     0.000443195   2.51206E+08  -0.000297331 -0.00032438   2.51206E+08  0.981178      2.51206E+08  0             2.51206E+08  1399.6        2.82237E+08  2779.36       
   2.52547E+08  0.999927     0.000505074   2.52547E+08  0.000935111  -6.02135E-05  2.52547E+08  1.00739       2.52547E+08  0             2.52547E+08  0.989536     0.000364972   2.52547E+08  0.00117934   -0.000267047  2.52547E+08  0.98563       2.52547E+08  0.00607255    2.52547E+08  0.977255     0.000443235   2.52547E+08  -0.000329959 -0.00032418   2.52547E+08  0.98563       2.52547E+08  -0.00607255   2.52547E+08  1407.36       2.83384E+08  2772.83       
   2.53768E+08  0.999928     0.000502212   2.53768E+08  0.000929857  -5.98903E-05  2.53768E+08  1.00014       2.53768E+08  0             2.53768E+08  0.989537     0.000362891   2.53768E+08  0.00117271   -0.000265585  2.53768E+08  0.989685      2.53768E+08  0             2.53768E+08  0.977277     0.00044105    2.53768E+08  -0.000328106 -0.000322044  2.53768E+08  0.981146      2.53768E+08  0             2.53768E+08  1414.38       2.84527E+08  2784.88       
   2.55022E+08  0.999966     0.000500837   2.55022E+08  0.000924662  -5.97769E-05  2.55022E+08  1.00672       2.55022E+08  0             2.55022E+08  0.98956      0.00036153    2.55022E+08  0.00116616   -0.00026404   2.55022E+08  0.993772      2.55022E+08  0             2.55022E+08  0.977331     0.000440632   2.55022E+08  -0.000326273 -0.000318535  2.55022E+08  0.986934      2.55022E+08  0             2.55022E+08  1421.32       2.85683E+08  2798.92       
   2.5624E+08   0.999958     0.000498085   2.5624E+08   0.000919525  -5.93577E-05  2.5624E+08   0.998499      2.5624E+08   0             2.5624E+08   0.989578     0.000359907   2.5624E+08   0.00115968   -0.000262605  2.5624E+08   0.992699      2.5624E+08   0             2.5624E+08   0.977285     0.000440552   2.5624E+08   -0.000288185 -0.00031901   2.5624E+08   0.969066      2.5624E+08   0.00652947    2.5624E+08   1428.02       2.86995E+08  2806.63       
   2.57513E+08  0.999913     0.000497275   2.57513E+08  0.000914445  -5.83396E-05  2.57513E+08  0.991771      2.57513E+08  0             2.57513E+08  0.989569     0.000356641   2.57513E+08  0.00120491   -0.000263157  2.57513E+08  0.988045      2.57513E+08  0.00934545    2.57513E+08  0.977345     0.000442076   2.57513E+08  -0.000338225 -0.0003211    2.57513E+08  0.988045      2.57513E+08  -0.00934545   2.57513E+08  1435.02       2.88279E+08  2821.9        
   2.58722E+08  0.999914     0.000494176   2.58722E+08  0.000933566  -5.80182E-05  2.58722E+08  1.00012       2.58722E+08  0.00439437    2.58722E+08  0.989627     0.000359236   2.58722E+08  0.00117414   -0.00026333   2.58722E+08  1.00012       2.58722E+08  -0.00439437   2.58722E+08  0.977373     0.000440196   2.58722E+08  -0.000336367 -0.000318817  2.58722E+08  0.982563      2.58722E+08  0             2.58722E+08  1441.68       2.89462E+08  2837.22       
   2.60077E+08  0.999953     0.000493053   2.60077E+08  0.000928464  -5.79232E-05  2.60077E+08  1.00715       2.60077E+08  0             2.60077E+08  0.989584     0.00035983    2.60077E+08  0.0012034    -0.000263506  2.60077E+08  0.981762      2.60077E+08  0.00652876    2.60077E+08  0.977397     0.000438243   2.60077E+08  -0.000370205 -0.000318589  2.60077E+08  0.981762      2.60077E+08  -0.00652876   2.60077E+08  1449.12       2.90777E+08  2834.49       
   2.61272E+08  0.999954     0.000490349   2.61272E+08  0.000923418  -5.76162E-05  2.61272E+08  1.00004       2.61272E+08  0             2.61272E+08  0.989574     0.000357839   2.61272E+08  0.00119686   -0.000261919  2.61272E+08  0.987754      2.61272E+08  0             2.61272E+08  0.977262     0.000456361   2.61272E+08  -0.000266919 -0.00033316   2.61272E+08  0.952436      2.61272E+08  0.0186344     2.61272E+08  1455.67       2.91935E+08  2844.71       
   2.62448E+08  0.999963     0.000487761   2.62448E+08  0.000918427  -5.73867E-05  2.62448E+08  1.00158       2.62448E+08  0             2.62448E+08  0.989557     0.000355998   2.62448E+08  0.00119039   -0.000260117  2.62448E+08  0.986314      2.62448E+08  0             2.62448E+08  0.977185     0.000458204   2.62448E+08  -0.000265477 -0.000328483  2.62448E+08  0.963096      2.62448E+08  0             2.62448E+08  1462.2        2.9318E+08   2856.4        
   2.63652E+08  0.999987     0.000485717   2.63652E+08  0.000913489  -5.72514E-05  2.63652E+08  1.0044        2.63652E+08  0             2.63652E+08  0.989493     0.000359771   2.63652E+08  0.00124238   -0.00026383   2.63652E+08  0.977649      2.63652E+08  0.0108602     2.63652E+08  0.977188     0.000453557   2.63652E+08  -0.000322437 -0.000328601  2.63652E+08  0.977649      2.63652E+08  -0.0108602    2.63652E+08  1468.86       2.94361E+08  2831.89       
   2.64891E+08  1            0.000483348   2.64891E+08  0.000908604  -5.70712E-05  2.64891E+08  1.00283       2.64891E+08  0             2.64891E+08  0.989503     0.000357381   2.64891E+08  0.00126092   -0.000262245  2.64891E+08  0.991364      2.64891E+08  0.00470975    2.64891E+08  0.977263     0.000456729   2.64891E+08  -0.000345899 -0.000326711  2.64891E+08  0.991364      2.64891E+08  -0.00470975   2.64891E+08  1475.68       2.95706E+08  2838.02       
