# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 1440 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/5E6/50mfp.r1.dat , seed = 322481857
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/5E6/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1440, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.45095E+10  0.998159     0.000133453   1.45095E+10  0.000315593  -7.22663E-06  1.45095E+10  0.995994      1.45095E+10  0.00240217    1.45095E+10  0.989971     0.000111926   1.45095E+10  -1.8621E-05  -2.28549E-05  1.45095E+10  0.995994      1.45095E+10  -0.00240217   1.45095E+10  0.976978     0.000116835   1.45095E+10  7.25888E-05  -3.00143E-05  1.45095E+10  0.973016      1.45095E+10  0             1.45095E+10  80404         1.47819E+10  705.321       
   1.45203E+10  0.998159     0.00013335    1.45203E+10  0.000315351  -7.22117E-06  1.45203E+10  0.99821       1.45203E+10  0             1.45203E+10  0.989973     0.000111854   1.45203E+10  -1.86067E-05 -2.28343E-05  1.45203E+10  0.9923        1.45203E+10  0             1.45203E+10  0.976977     0.000116747   1.45203E+10  7.25331E-05  -2.99906E-05  1.45203E+10  0.976155      1.45203E+10  0             1.45203E+10  80463.6       1.47927E+10  697.003       
   1.45314E+10  0.99816      0.000133261   1.45314E+10  0.000315109  -7.21828E-06  1.45314E+10  1.00055       1.45314E+10  0             1.45314E+10  0.989972     0.000111769   1.45314E+10  -1.85924E-05 -2.28167E-05  1.45314E+10  0.989407      1.45314E+10  0             1.45314E+10  0.976978     0.00011666    1.45314E+10  7.24775E-05  -2.99673E-05  1.45314E+10  0.977975      1.45314E+10  0             1.45314E+10  80525         1.48038E+10  697.369       
   1.45421E+10  0.998159     0.000133165   1.45421E+10  0.000314868  -7.21003E-06  1.45421E+10  0.996443      1.45421E+10  0             1.45421E+10  0.989973     0.000111683   1.45421E+10  -1.85782E-05 -2.27992E-05  1.45421E+10  0.990195      1.45421E+10  0             1.45421E+10  0.976977     0.000116573   1.45421E+10  7.2422E-05   -2.99433E-05  1.45421E+10  0.975893      1.45421E+10  0             1.45421E+10  80584.4       1.48145E+10  695.132       
   1.45531E+10  0.998159     0.000133063   1.45531E+10  0.000314627  -7.20433E-06  1.45531E+10  0.998021      1.45531E+10  0             1.45531E+10  0.989971     0.000111606   1.45531E+10  -1.85639E-05 -2.27803E-05  1.45531E+10  0.988181      1.45531E+10  0             1.45531E+10  0.976979     0.000116492   1.45531E+10  7.23665E-05  -2.99189E-05  1.45531E+10  0.978853      1.45531E+10  0             1.45531E+10  80645.4       1.48258E+10  695.981       
   1.45639E+10  0.998161     0.000132976   1.45639E+10  0.000314386  -7.20162E-06  1.45639E+10  1.00076       1.45639E+10  0             1.45639E+10  0.989973     0.000111541   1.45639E+10  -1.85497E-05 -2.27584E-05  1.45639E+10  0.992816      1.45639E+10  0             1.45639E+10  0.976976     0.000116436   1.45639E+10  7.23112E-05  -2.98862E-05  1.45639E+10  0.973232      1.45639E+10  0             1.45639E+10  80705.6       1.48365E+10  696.478       
   1.45748E+10  0.99816      0.000132878   1.45748E+10  0.000314146  -7.19389E-06  1.45748E+10  0.996722      1.45748E+10  0             1.45748E+10  0.989975     0.00011147    1.45748E+10  -1.85356E-05 -2.27378E-05  1.45748E+10  0.992372      1.45748E+10  0             1.45748E+10  0.976972     0.000116416   1.45748E+10  7.34521E-05  -2.98849E-05  1.45748E+10  0.971713      1.45748E+10  0.00156473    1.45748E+10  80765.7       1.48474E+10  696.977       
   1.45857E+10  0.998159     0.000132782   1.45857E+10  0.000313906  -7.18591E-06  1.45857E+10  0.996565      1.45857E+10  0             1.45857E+10  0.989975     0.000111385   1.45857E+10  -1.85214E-05 -2.27205E-05  1.45857E+10  0.98989       1.45857E+10  0             1.45857E+10  0.976974     0.000116344   1.45857E+10  7.3396E-05   -2.98589E-05  1.45857E+10  0.97957       1.45857E+10  0             1.45857E+10  80826         1.48582E+10  697.494       
   1.45968E+10  0.998165     0.000132809   1.45968E+10  0.000313666  -7.18401E-06  1.45968E+10  1.00582       1.45968E+10  0             1.45968E+10  0.989975     0.0001113     1.45968E+10  -1.85073E-05 -2.2703E-05   1.45968E+10  0.990289      1.45968E+10  0             1.45968E+10  0.976976     0.000116279   1.45968E+10  7.334E-05    -2.98311E-05  1.45968E+10  0.980161      1.45968E+10  0             1.45968E+10  80887.8       1.48693E+10  698.006       
   1.46077E+10  0.998164     0.000132709   1.46077E+10  0.000313427  -7.17746E-06  1.46077E+10  0.997423      1.46077E+10  0             1.46077E+10  0.989972     0.000111258   1.46077E+10  -1.84931E-05 -2.26774E-05  1.46077E+10  0.985841      1.46077E+10  0             1.46077E+10  0.976978     0.000116201   1.46077E+10  7.32841E-05  -2.98063E-05  1.46077E+10  0.97915       1.46077E+10  0             1.46077E+10  80947.5       1.48802E+10  698.528       
   1.46185E+10  0.998162     0.000132617   1.46185E+10  0.000313188  -7.16855E-06  1.46185E+10  0.996031      1.46185E+10  0             1.46185E+10  0.989971     0.000111179   1.46185E+10  -1.84791E-05 -2.26591E-05  1.46185E+10  0.988479      1.46185E+10  0             1.46185E+10  0.97698      0.000116124   1.46185E+10  7.32282E-05  -2.97814E-05  1.46185E+10  0.979168      1.46185E+10  0             1.46185E+10  81007.7       1.48911E+10  699.045       
   1.46292E+10  0.998161     0.000132522   1.46292E+10  0.000312949  -7.16041E-06  1.46292E+10  0.996447      1.46292E+10  0             1.46292E+10  0.989971     0.000111095   1.46292E+10  -1.8465E-05  -2.26417E-05  1.46292E+10  0.990346      1.46292E+10  0             1.46292E+10  0.976977     0.000116054   1.46292E+10  7.31724E-05  -2.9753E-05   1.46292E+10  0.974171      1.46292E+10  0             1.46292E+10  81066.7       1.49023E+10  699.494       
   1.46397E+10  0.99816      0.000132423   1.46397E+10  0.000312711  -7.15372E-06  1.46397E+10  0.997307      1.46397E+10  0             1.46397E+10  0.989967     0.000111089   1.46397E+10  -1.60018E-05 -2.27071E-05  1.46397E+10  0.984121      1.46397E+10  0.00321815    1.46397E+10  0.976983     0.000116088   1.46397E+10  7.06676E-05  -2.98163E-05  1.46397E+10  0.984121      1.46397E+10  -0.00321815   1.46397E+10  81125         1.49133E+10  700.018       
   1.46508E+10  0.998158     0.000132342   1.46508E+10  0.000313747  -7.16661E-06  1.46508E+10  0.994896      1.46508E+10  0.00167529    1.46508E+10  0.989971     0.000111067   1.46508E+10  -1.72636E-05 -2.27197E-05  1.46508E+10  0.994896      1.46508E+10  -0.00167529   1.46508E+10  0.976984     0.000116002   1.46508E+10  7.06139E-05  -2.97933E-05  1.46508E+10  0.977986      1.46508E+10  0             1.46508E+10  81186.7       1.49243E+10  700.47        
   1.46618E+10  0.998159     0.000132247   1.46618E+10  0.000313509  -7.16309E-06  1.46618E+10  0.99979       1.46618E+10  0             1.46618E+10  0.989969     0.000110992   1.46618E+10  -1.72505E-05 -2.27006E-05  1.46618E+10  0.988004      1.46618E+10  0             1.46618E+10  0.976982     0.000115925   1.46618E+10  7.05602E-05  -2.97672E-05  1.46618E+10  0.974818      1.46618E+10  0             1.46618E+10  81247.3       1.49351E+10  701.008       
   1.46728E+10  0.99816      0.00013215    1.46728E+10  0.000313271  -7.15903E-06  1.46728E+10  0.999265      1.46728E+10  0             1.46728E+10  0.989965     0.000110971   1.46728E+10  -1.37751E-05 -2.28114E-05  1.46728E+10  0.98404       1.46728E+10  0.00455986    1.46728E+10  0.976987     0.000115942   1.46728E+10  6.70443E-05  -2.98799E-05  1.46728E+10  0.98404       1.46728E+10  -0.00455986   1.46728E+10  81307.7       1.4946E+10   701.507       
   1.46838E+10  0.998165     0.000132161   1.46838E+10  0.000313033  -7.15731E-06  1.46838E+10  1.00533       1.46838E+10  0             1.46838E+10  0.98997      0.000111015   1.46838E+10  -1.37646E-05 -2.27671E-05  1.46838E+10  0.997164      1.46838E+10  0             1.46838E+10  0.976989     0.00011586    1.46838E+10  6.69935E-05  -2.98563E-05  1.46838E+10  0.978538      1.46838E+10  0             1.46838E+10  81368.8       1.49568E+10  702.014       
   1.46947E+10  0.99817      0.000132132   1.46947E+10  0.000312796  -7.15582E-06  1.46947E+10  1.00387       1.46947E+10  0             1.46947E+10  0.989969     0.000110935   1.46947E+10  -1.37542E-05 -2.2749E-05   1.46947E+10  0.988656      1.46947E+10  0             1.46947E+10  0.976988     0.000115772   1.46947E+10  6.69427E-05  -2.98337E-05  1.46947E+10  0.976945      1.46947E+10  0             1.46947E+10  81429.6       1.4968E+10   700.27        
   1.47057E+10  0.998167     0.000132053   1.47057E+10  0.000312559  -7.14491E-06  1.47057E+10  0.994987      1.47057E+10  0             1.47057E+10  0.989964     0.000110976   1.47057E+10  -1.16096E-05 -2.28098E-05  1.47057E+10  0.982891      1.47057E+10  0.00281719    1.47057E+10  0.976993     0.000115766   1.47057E+10  6.47577E-05  -2.98743E-05  1.47057E+10  0.982891      1.47057E+10  -0.00281719   1.47057E+10  81490.7       1.49788E+10  700.429       
   1.47165E+10  0.998165     0.00013197    1.47165E+10  0.000312322  -7.13473E-06  1.47165E+10  0.995328      1.47165E+10  0             1.47165E+10  0.989958     0.000111037   1.47165E+10  -1.16008E-05 -2.27633E-05  1.47165E+10  0.98232       1.47165E+10  0             1.47165E+10  0.976991     0.000115699   1.47165E+10  6.47087E-05  -2.98454E-05  1.47165E+10  0.974004      1.47165E+10  0             1.47165E+10  81550.2       1.49901E+10  700.945       
   1.47275E+10  0.998165     0.00013187    1.47275E+10  0.000312086  -7.12929E-06  1.47275E+10  0.998123      1.47275E+10  0             1.47275E+10  0.989954     0.000111019   1.47275E+10  -1.1592E-05  -2.27327E-05  1.47275E+10  0.984774      1.47275E+10  0             1.47275E+10  0.976992     0.000115621   1.47275E+10  6.46598E-05  -2.9821E-05   1.47275E+10  0.979026      1.47275E+10  0             1.47275E+10  81610.8       1.50011E+10  700.796       
   1.47383E+10  0.998164     0.000131778   1.47383E+10  0.00031185   -7.12087E-06  1.47383E+10  0.99623       1.47383E+10  0             1.47383E+10  0.989947     0.000111132   1.47383E+10  -1.15832E-05 -2.2676E-05   1.47383E+10  0.981043      1.47383E+10  0             1.47383E+10  0.976992     0.000115535   1.47383E+10  6.46109E-05  -2.9798E-05   1.47383E+10  0.976328      1.47383E+10  0             1.47383E+10  81670.3       1.50118E+10  701.216       
   1.47494E+10  0.998168     0.000131754   1.47494E+10  0.000311615  -7.11938E-06  1.47494E+10  1.00408       1.47494E+10  0             1.47494E+10  0.989948     0.00011105    1.47494E+10  -1.15745E-05 -2.26583E-05  1.47494E+10  0.991011      1.47494E+10  0             1.47494E+10  0.976993     0.000115451   1.47494E+10  6.45621E-05  -2.9775E-05   1.47494E+10  0.978192      1.47494E+10  0             1.47494E+10  81732.6       1.50226E+10  701.595       
   1.476E+10    0.998166     0.000131667   1.476E+10    0.000311379  -7.11E-06     1.476E+10    0.995703      1.476E+10    0             1.476E+10    0.989942     0.000111124   1.476E+10    -1.15657E-05 -2.26095E-05  1.476E+10    0.98195       1.476E+10    0             1.476E+10    0.976993     0.000115326   1.476E+10    6.7639E-05   -2.97629E-05  1.476E+10    0.976967      1.476E+10    0.00414149    1.476E+10    81792.2       1.50334E+10  701.878       
   1.47707E+10  0.998167     0.000131568   1.47707E+10  0.000311145  -7.10523E-06  1.47707E+10  0.998618      1.47707E+10  0             1.47707E+10  0.989947     0.000111148   1.47707E+10  -1.1557E-05  -2.25702E-05  1.47707E+10  0.996563      1.47707E+10  0             1.47707E+10  0.976995     0.000115255   1.47707E+10  6.7588E-05   -2.97371E-05  1.47707E+10  0.979625      1.47707E+10  0             1.47707E+10  81851.1       1.50439E+10  702.299       
   1.47819E+10  0.998162     0.000131562   1.47819E+10  0.00031286   -7.162E-06    1.47819E+10  0.991331      1.47819E+10  0.0025882     1.47819E+10  0.989948     0.000111056   1.47819E+10  -1.34987E-05 -2.25731E-05  1.47819E+10  0.991331      1.47819E+10  -0.0025882    1.47819E+10  0.976994     0.00011517    1.47819E+10  6.75371E-05  -2.97138E-05  1.47819E+10  0.975989      1.47819E+10  0             1.47819E+10  81912.6       1.50546E+10  702.814       
   1.47927E+10  0.998176     0.000132296   1.47927E+10  0.000312625  -7.13796E-06  1.47927E+10  1.01786       1.47927E+10  0             1.47927E+10  0.989954     0.000111118   1.47927E+10  -1.34886E-05 -2.2526E-05   1.47927E+10  0.997657      1.47927E+10  0             1.47927E+10  0.976994     0.000115084   1.47927E+10  6.74862E-05  -2.96913E-05  1.47927E+10  0.976755      1.47927E+10  0             1.47927E+10  81973.5       1.50654E+10  703.264       
   1.48038E+10  0.998174     0.000132212   1.48038E+10  0.000314043  -7.15754E-06  1.48038E+10  0.994978      1.48038E+10  0.00219663    1.48038E+10  0.989958     0.000111095   1.48038E+10  -1.51313E-05 -2.25526E-05  1.48038E+10  0.994978      1.48038E+10  -0.00219663   1.48038E+10  0.976992     0.000115004   1.48038E+10  6.74354E-05  -2.96668E-05  1.48038E+10  0.975292      1.48038E+10  0             1.48038E+10  82034.5       1.50762E+10  703.728       
   1.48145E+10  0.998166     0.000132376   1.48145E+10  0.000315153  -7.20817E-06  1.48145E+10  0.98703       1.48145E+10  0.00179142    1.48145E+10  0.989955     0.00011102    1.48145E+10  -1.64668E-05 -2.25075E-05  1.48145E+10  0.98703       1.48145E+10  -0.00179142   1.48145E+10  0.97699      0.000114948   1.48145E+10  6.73847E-05  -2.96353E-05  1.48145E+10  0.973329      1.48145E+10  0             1.48145E+10  82094.4       1.5087E+10   704.234       
   1.48258E+10  0.998163     0.000132245   1.48258E+10  0.000319388  -7.29599E-06  1.48258E+10  0.994359      1.48258E+10  0.00595206    1.48258E+10  0.989959     0.000110924   1.48258E+10  -2.09263E-05 -2.26261E-05  1.48258E+10  0.994359      1.48258E+10  -0.00595206   1.48258E+10  0.97699      0.000114861   1.48258E+10  6.73341E-05  -2.96131E-05  1.48258E+10  0.977052      1.48258E+10  0             1.48258E+10  82157.1       1.50979E+10  704.754       
   1.48365E+10  0.998162     0.00013215    1.48365E+10  0.000319149  -7.28837E-06  1.48365E+10  0.996744      1.48365E+10  0             1.48365E+10  0.989952     0.000110998   1.48365E+10  -1.56108E-05 -2.29133E-05  1.48365E+10  0.980597      1.48365E+10  0.00705939    1.48365E+10  0.976992     0.000114719   1.48365E+10  6.19837E-05  -2.97316E-05  1.48365E+10  0.980597      1.48365E+10  -0.00705939   1.48365E+10  82217         1.51086E+10  672.852       
   1.48474E+10  0.998163     0.000132054   1.48474E+10  0.000318909  -7.28445E-06  1.48474E+10  0.99944       1.48474E+10  0             1.48474E+10  0.989942     0.000111356   1.48474E+10  -1.08211E-05 -2.32457E-05  1.48474E+10  0.976295      1.48474E+10  0.00636907    1.48474E+10  0.976992     0.000114534   1.48474E+10  5.71592E-05  -2.9713E-05   1.48474E+10  0.976295      1.48474E+10  -0.00636907   1.48474E+10  82277.3       1.51202E+10  672.97        
   1.48582E+10  0.998163     0.000131957   1.48582E+10  0.00031867   -7.28026E-06  1.48582E+10  0.999178      1.48582E+10  0             1.48582E+10  0.989941     0.000111273   1.48582E+10  -1.08129E-05 -2.32282E-05  1.48582E+10  0.989426      1.48582E+10  0             1.48582E+10  0.976992     0.000114448   1.48582E+10  5.71164E-05  -2.96908E-05  1.48582E+10  0.976983      1.48582E+10  0             1.48582E+10  82337.1       1.51309E+10  673.449       
   1.48693E+10  0.998164     0.000131859   1.48693E+10  0.000318431  -7.27579E-06  1.48693E+10  0.998938      1.48693E+10  0             1.48693E+10  0.989942     0.000111195   1.48693E+10  -1.08048E-05 -2.32097E-05  1.48693E+10  0.991348      1.48693E+10  0             1.48693E+10  0.976991     0.000114362   1.48693E+10  5.70736E-05  -2.96683E-05  1.48693E+10  0.976499      1.48693E+10  0             1.48693E+10  82398.8       1.51413E+10  673.922       
   1.48802E+10  0.998165     0.000131762   1.48802E+10  0.000318193  -7.27153E-06  1.48802E+10  0.999108      1.48802E+10  0             1.48802E+10  0.989941     0.000111114   1.48802E+10  -1.07968E-05 -2.3192E-05   1.48802E+10  0.989026      1.48802E+10  0             1.48802E+10  0.976989     0.000114308   1.48802E+10  5.70309E-05  -2.96369E-05  1.48802E+10  0.97329       1.48802E+10  0             1.48802E+10  82458.5       1.51518E+10  674.019       
   1.48911E+10  0.998165     0.000131665   1.48911E+10  0.000317955  -7.2671E-06   1.48911E+10  0.998966      1.48911E+10  0             1.48911E+10  0.989943     0.000111047   1.48911E+10  -1.07887E-05 -2.31709E-05  1.48911E+10  0.992598      1.48911E+10  0             1.48911E+10  0.976989     0.000114223   1.48911E+10  5.69882E-05  -2.96148E-05  1.48911E+10  0.977426      1.48911E+10  0             1.48911E+10  82519.3       1.51626E+10  674.49        
   1.49023E+10  0.998167     0.000131573   1.49023E+10  0.000317717  -7.26375E-06  1.49023E+10  0.999994      1.49023E+10  0             1.49023E+10  0.989944     0.000110965   1.49023E+10  -1.07806E-05 -2.31535E-05  1.49023E+10  0.990338      1.49023E+10  0             1.49023E+10  0.97699      0.000114144   1.49023E+10  5.69456E-05  -2.95914E-05  1.49023E+10  0.978656      1.49023E+10  0             1.49023E+10  82581         1.51737E+10  674.642       
   1.49133E+10  0.998166     0.000131475   1.49133E+10  0.00031748   -7.25775E-06  1.49133E+10  0.997741      1.49133E+10  0             1.49133E+10  0.98994      0.000110935   1.49133E+10  -1.07726E-05 -2.31254E-05  1.49133E+10  0.985257      1.49133E+10  0             1.49133E+10  0.976987     0.00011409    1.49133E+10  5.95981E-05  -2.96355E-05  1.49133E+10  0.972716      1.49133E+10  0.00360866    1.49133E+10  82642.4       1.51842E+10  674.817       
   1.49243E+10  0.998168     0.000131384   1.49243E+10  0.000317243  -7.25443E-06  1.49243E+10  1.00002       1.49243E+10  0             1.49243E+10  0.989943     0.000110896   1.49243E+10  -1.07645E-05 -2.30987E-05  1.49243E+10  0.994229      1.49243E+10  0             1.49243E+10  0.97699      0.000114046   1.49243E+10  5.95537E-05  -2.96038E-05  1.49243E+10  0.981225      1.49243E+10  0             1.49243E+10  82703.4       1.51948E+10  675.178       
   1.49351E+10  0.998168     0.000131286   1.49351E+10  0.000317007  -7.2491E-06   1.49351E+10  0.998222      1.49351E+10  0             1.49351E+10  0.989942     0.000110826   1.49351E+10  -1.07565E-05 -2.30791E-05  1.49351E+10  0.987706      1.49351E+10  0             1.49351E+10  0.976985     0.000114069   1.49351E+10  6.15424E-05  -2.9641E-05   1.49351E+10  0.97027       1.49351E+10  0.00272646    1.49351E+10  82763.6       1.52061E+10  675.634       
   1.4946E+10   0.998169     0.000131192   1.4946E+10   0.00031677   -7.24522E-06  1.4946E+10   0.999438      1.4946E+10   0             1.4946E+10   0.989942     0.000110743   1.4946E+10   -1.07485E-05 -2.30618E-05  1.4946E+10   0.990324      1.4946E+10   0             1.4946E+10   0.976983     0.000114014   1.4946E+10   6.14965E-05  -2.961E-05    1.4946E+10   0.973325      1.4946E+10   0             1.4946E+10   82824         1.52172E+10  675.962       
   1.49568E+10  0.998169     0.000131096   1.49568E+10  0.000316535  -7.24113E-06  1.49568E+10  0.999233      1.49568E+10  0             1.49568E+10  0.989939     0.000110693   1.49568E+10  -1.07405E-05 -2.30382E-05  1.49568E+10  0.986287      1.49568E+10  0             1.49568E+10  0.976982     0.00011393    1.49568E+10  6.14508E-05  -2.95879E-05  1.49568E+10  0.976787      1.49568E+10  0             1.49568E+10  82884.7       1.52281E+10  655.899       
