# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 910 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/5E6/50mfp.r0.1.dat , seed = 1315199864
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 910, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.27537E+10  0.997418     2.96581E-05   1.27537E+10  0            0             1.27537E+10  0.996724      1.27537E+10  0             1.27537E+10  0.989708     4.1107E-05    1.27537E+10  0            0             1.27537E+10  0.989696      1.27537E+10  0             1.27537E+10  0.977167     3.08841E-05   1.27537E+10  0            0             1.27537E+10  0.977252      1.27537E+10  0             1.27537E+10  70442.3       1.31962E+10  16381.4       
   1.27704E+10  0.997416     2.96856E-05   1.27704E+10  0            0             1.27704E+10  0.995973      1.27704E+10  0             1.27704E+10  0.989708     4.10553E-05   1.27704E+10  0            0             1.27704E+10  0.989211      1.27704E+10  0             1.27704E+10  0.977168     3.0877E-05    1.27704E+10  0            0             1.27704E+10  0.978234      1.27704E+10  0             1.27704E+10  70535.2       1.32138E+10  16401.5       
   1.27869E+10  0.997415     2.96639E-05   1.27869E+10  0            0             1.27869E+10  0.996638      1.27869E+10  0             1.27869E+10  0.989709     4.10085E-05   1.27869E+10  0            0             1.27869E+10  0.990375      1.27869E+10  0             1.27869E+10  0.97717      3.08732E-05   1.27869E+10  0            0             1.27869E+10  0.978283      1.27869E+10  0             1.27869E+10  70625.9       1.32305E+10  16329.2       
   1.28048E+10  0.997416     2.96529E-05   1.28048E+10  0            0             1.28048E+10  0.998376      1.28048E+10  0             1.28048E+10  0.989709     4.09518E-05   1.28048E+10  0            0             1.28048E+10  0.98986       1.28048E+10  0             1.28048E+10  0.977171     3.08506E-05   1.28048E+10  0            0             1.28048E+10  0.977977      1.28048E+10  0             1.28048E+10  70724.3       1.32495E+10  16335.5       
   1.28224E+10  0.997416     2.96116E-05   1.28224E+10  0            0             1.28224E+10  0.997366      1.28224E+10  0             1.28224E+10  0.989706     4.10122E-05   1.28224E+10  0            0             1.28224E+10  0.987483      1.28224E+10  0             1.28224E+10  0.97717      3.08091E-05   1.28224E+10  0            0             1.28224E+10  0.976948      1.28224E+10  0             1.28224E+10  70821.1       1.32673E+10  16325.3       
   1.28398E+10  0.997416     2.95725E-05   1.28398E+10  0            0             1.28398E+10  0.997162      1.28398E+10  0             1.28398E+10  0.989704     4.09864E-05   1.28398E+10  0            0             1.28398E+10  0.988554      1.28398E+10  0             1.28398E+10  0.977171     3.07774E-05   1.28398E+10  0            0             1.28398E+10  0.977765      1.28398E+10  0             1.28398E+10  70917.1       1.32858E+10  16346.6       
   1.28584E+10  0.997415     2.95332E-05   1.28584E+10  0            0             1.28584E+10  0.997177      1.28584E+10  0             1.28584E+10  0.989706     4.09745E-05   1.28584E+10  0            0             1.28584E+10  0.991088      1.28584E+10  0             1.28584E+10  0.97717      3.07533E-05   1.28584E+10  0            0             1.28584E+10  0.976399      1.28584E+10  0             1.28584E+10  71020.1       1.33038E+10  16281.9       
   1.28765E+10  0.997416     2.95079E-05   1.28765E+10  0            0             1.28765E+10  0.998108      1.28765E+10  0             1.28765E+10  0.989709     4.10109E-05   1.28765E+10  0            0             1.28765E+10  0.991698      1.28765E+10  0             1.28765E+10  0.97717      3.07129E-05   1.28765E+10  0            0             1.28765E+10  0.9769        1.28765E+10  0             1.28765E+10  71119.5       1.33214E+10  16292.8       
   1.2894E+10   0.997416     2.94677E-05   1.2894E+10   0            0             1.2894E+10   0.997267      1.2894E+10   0             1.2894E+10   0.989706     4.10575E-05   1.2894E+10   0            0             1.2894E+10   0.987607      1.2894E+10   0             1.2894E+10   0.977168     3.07308E-05   1.2894E+10   0            0             1.2894E+10   0.975778      1.2894E+10   0             1.2894E+10   71216.3       1.33387E+10  16314.5       
   1.29114E+10  0.997417     2.94502E-05   1.29114E+10  0            0             1.29114E+10  0.998263      1.29114E+10  0             1.29114E+10  0.989705     4.10021E-05   1.29114E+10  0            0             1.29114E+10  0.98946       1.29114E+10  0             1.29114E+10  0.977168     3.06884E-05   1.29114E+10  0            0             1.29114E+10  0.977102      1.29114E+10  0             1.29114E+10  71312.6       1.33565E+10  16325.4       
   1.2929E+10   0.997417     2.94095E-05   1.2929E+10   0            0             1.2929E+10   0.997443      1.2929E+10   0             1.2929E+10   0.989705     4.09453E-05   1.2929E+10   0            0             1.2929E+10   0.989712      1.2929E+10   0             1.2929E+10   0.977168     3.0646E-05    1.2929E+10   0            0             1.2929E+10   0.977161      1.2929E+10   0             1.2929E+10   71410.4       1.33738E+10  16320         
   1.29467E+10  0.997417     2.93689E-05   1.29467E+10  0            0             1.29467E+10  0.997421      1.29467E+10  0             1.29467E+10  0.989704     4.09282E-05   1.29467E+10  0            0             1.29467E+10  0.988404      1.29467E+10  0             1.29467E+10  0.977171     3.0794E-05    1.29467E+10  0            0             1.29467E+10  0.979645      1.29467E+10  0             1.29467E+10  71507.5       1.33902E+10  16334.6       
   1.29652E+10  0.997418     2.93331E-05   1.29652E+10  0            0             1.29652E+10  0.997802      1.29652E+10  0             1.29652E+10  0.989704     4.08799E-05   1.29652E+10  0            0             1.29652E+10  0.990294      1.29652E+10  0             1.29652E+10  0.977171     3.07567E-05   1.29652E+10  0            0             1.29652E+10  0.976763      1.29652E+10  0             1.29652E+10  71609.5       1.34067E+10  16320.3       
   1.29827E+10  0.997417     2.93112E-05   1.29827E+10  0            0             1.29827E+10  0.996663      1.29827E+10  0             1.29827E+10  0.989705     4.08237E-05   1.29827E+10  0            0             1.29827E+10  0.989798      1.29827E+10  0             1.29827E+10  0.977172     3.07328E-05   1.29827E+10  0            0             1.29827E+10  0.977945      1.29827E+10  0             1.29827E+10  71706.5       1.34243E+10  16331.1       
   1.30001E+10  0.997417     2.92722E-05   1.30001E+10  0            0             1.30001E+10  0.99762       1.30001E+10  0             1.30001E+10  0.989707     4.08294E-05   1.30001E+10  0            0             1.30001E+10  0.991339      1.30001E+10  0             1.30001E+10  0.977172     3.06908E-05   1.30001E+10  0            0             1.30001E+10  0.977087      1.30001E+10  0             1.30001E+10  71802         1.34422E+10  16312.7       
   1.30181E+10  0.997417     2.9232E-05    1.30181E+10  0            0             1.30181E+10  0.997422      1.30181E+10  0             1.30181E+10  0.989706     4.07847E-05   1.30181E+10  0            0             1.30181E+10  0.989007      1.30181E+10  0             1.30181E+10  0.977173     3.06748E-05   1.30181E+10  0            0             1.30181E+10  0.978094      1.30181E+10  0             1.30181E+10  71900.8       1.34596E+10  16318.3       
   1.30358E+10  0.997417     2.91919E-05   1.30358E+10  0            0             1.30358E+10  0.997378      1.30358E+10  0             1.30358E+10  0.989707     4.07341E-05   1.30358E+10  0            0             1.30358E+10  0.990191      1.30358E+10  0             1.30358E+10  0.977171     3.06631E-05   1.30358E+10  0            0             1.30358E+10  0.976178      1.30358E+10  0             1.30358E+10  71997.8       1.34771E+10  16326.2       
   1.30536E+10  0.997416     2.91561E-05   1.30536E+10  0            0             1.30536E+10  0.997056      1.30536E+10  0             1.30536E+10  0.989709     4.07482E-05   1.30536E+10  0            0             1.30536E+10  0.991449      1.30536E+10  0             1.30536E+10  0.977172     3.06299E-05   1.30536E+10  0            0             1.30536E+10  0.97771       1.30536E+10  0             1.30536E+10  72095.3       1.34945E+10  16348.2       
   1.30705E+10  0.997416     2.91222E-05   1.30705E+10  0            0             1.30705E+10  0.996985      1.30705E+10  0             1.30705E+10  0.989709     4.06924E-05   1.30705E+10  0            0             1.30705E+10  0.989689      1.30705E+10  0             1.30705E+10  0.977173     3.06034E-05   1.30705E+10  0            0             1.30705E+10  0.977881      1.30705E+10  0             1.30705E+10  72188.7       1.35124E+10  16266.3       
   1.30869E+10  0.997416     2.90843E-05   1.30869E+10  0            0             1.30869E+10  0.997659      1.30869E+10  0             1.30869E+10  0.989709     4.0637E-05    1.30869E+10  0            0             1.30869E+10  0.989632      1.30869E+10  0             1.30869E+10  0.977174     3.05872E-05   1.30869E+10  0            0             1.30869E+10  0.978089      1.30869E+10  0             1.30869E+10  72277.9       1.3531E+10   16286.5       
   1.31051E+10  0.997417     2.90474E-05   1.31051E+10  0            0             1.31051E+10  0.997708      1.31051E+10  0             1.31051E+10  0.98971      4.06029E-05   1.31051E+10  0            0             1.31051E+10  0.990674      1.31051E+10  0             1.31051E+10  0.977174     3.05539E-05   1.31051E+10  0            0             1.31051E+10  0.976648      1.31051E+10  0             1.31051E+10  72378.2       1.35489E+10  16305.7       
   1.31236E+10  0.997416     2.90099E-05   1.31236E+10  0            0             1.31236E+10  0.997161      1.31236E+10  0             1.31236E+10  0.98971      4.05481E-05   1.31236E+10  0            0             1.31236E+10  0.989861      1.31236E+10  0             1.31236E+10  0.977175     3.05287E-05   1.31236E+10  0            0             1.31236E+10  0.977911      1.31236E+10  0             1.31236E+10  72479.8       1.35667E+10  16316.2       
   1.31416E+10  0.997417     2.89749E-05   1.31416E+10  0            0             1.31416E+10  0.99779       1.31416E+10  0             1.31416E+10  0.989712     4.05097E-05   1.31416E+10  0            0             1.31416E+10  0.990568      1.31416E+10  0             1.31416E+10  0.977174     3.05067E-05   1.31416E+10  0            0             1.31416E+10  0.976372      1.31416E+10  0             1.31416E+10  72579         1.35847E+10  16332.5       
   1.31598E+10  0.997418     2.89899E-05   1.31598E+10  0            0             1.31598E+10  0.998724      1.31598E+10  0             1.31598E+10  0.989713     4.04995E-05   1.31598E+10  0            0             1.31598E+10  0.991114      1.31598E+10  0             1.31598E+10  0.977173     3.04657E-05   1.31598E+10  0            0             1.31598E+10  0.977046      1.31598E+10  0             1.31598E+10  72678.9       1.36022E+10  16345.3       
   1.31782E+10  0.997419     2.89513E-05   1.31782E+10  0            0             1.31782E+10  0.997573      1.31782E+10  0             1.31782E+10  0.989714     4.0456E-05    1.31782E+10  0            0             1.31782E+10  0.990426      1.31782E+10  0             1.31782E+10  0.977172     3.04502E-05   1.31782E+10  0            0             1.31782E+10  0.976249      1.31782E+10  0             1.31782E+10  72780.4       1.36185E+10  16358.6       
   1.31962E+10  0.997417     2.89417E-05   1.31962E+10  0            0             1.31962E+10  0.996453      1.31962E+10  0             1.31962E+10  0.989714     4.04101E-05   1.31962E+10  0            0             1.31962E+10  0.98909       1.31962E+10  0             1.31962E+10  0.977172     3.04094E-05   1.31962E+10  0            0             1.31962E+10  0.977287      1.31962E+10  0             1.31962E+10  72878.9       1.36347E+10  16364.8       
   1.32138E+10  0.997418     2.89047E-05   1.32138E+10  0            0             1.32138E+10  0.997681      1.32138E+10  0             1.32138E+10  0.989713     4.03561E-05   1.32138E+10  0            0             1.32138E+10  0.98953       1.32138E+10  0             1.32138E+10  0.977172     3.03687E-05   1.32138E+10  0            0             1.32138E+10  0.977299      1.32138E+10  0             1.32138E+10  72976.1       1.36515E+10  16381.2       
   1.32305E+10  0.99742      2.89504E-05   1.32305E+10  0            0             1.32305E+10  0.999057      1.32305E+10  0             1.32305E+10  0.989714     4.03047E-05   1.32305E+10  0            0             1.32305E+10  0.990081      1.32305E+10  0             1.32305E+10  0.977173     3.03331E-05   1.32305E+10  0            0             1.32305E+10  0.977596      1.32305E+10  0             1.32305E+10  73068         1.36701E+10  16368.1       
   1.32495E+10  0.997421     2.89241E-05   1.32495E+10  0            0             1.32495E+10  0.998058      1.32495E+10  0             1.32495E+10  0.989714     4.02525E-05   1.32495E+10  0            0             1.32495E+10  0.990028      1.32495E+10  0             1.32495E+10  0.977172     3.03237E-05   1.32495E+10  0            0             1.32495E+10  0.976147      1.32495E+10  0             1.32495E+10  73172.6       1.36862E+10  16379.1       
   1.32673E+10  0.997422     2.89138E-05   1.32673E+10  0            0             1.32673E+10  0.998377      1.32673E+10  0             1.32673E+10  0.989716     4.02549E-05   1.32673E+10  0            0             1.32673E+10  0.991299      1.32673E+10  0             1.32673E+10  0.977171     3.02866E-05   1.32673E+10  0            0             1.32673E+10  0.976816      1.32673E+10  0             1.32673E+10  73270.3       1.37033E+10  16401         
   1.32858E+10  0.997422     2.8875E-05    1.32858E+10  0            0             1.32858E+10  0.997388      1.32858E+10  0             1.32858E+10  0.989718     4.02324E-05   1.32858E+10  0            0             1.32858E+10  0.990904      1.32858E+10  0             1.32858E+10  0.97717      3.02875E-05   1.32858E+10  0            0             1.32858E+10  0.975991      1.32858E+10  0             1.32858E+10  73372.1       1.37205E+10  16418.6       
   1.33038E+10  0.997424     2.89127E-05   1.33038E+10  0            0             1.33038E+10  0.998987      1.33038E+10  0             1.33038E+10  0.989718     4.01819E-05   1.33038E+10  0            0             1.33038E+10  0.990116      1.33038E+10  0             1.33038E+10  0.977171     3.02882E-05   1.33038E+10  0            0             1.33038E+10  0.978348      1.33038E+10  0             1.33038E+10  73471.5       1.37373E+10  16423.4       
