# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 1340 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/5E6/50mfp.r0.5.dat , seed = 3310259992
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1340, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.2384E+10   0.997371     6.6766E-05    1.2384E+10   0.000119248  -5.81664E-06  1.2384E+10   1.00007       1.2384E+10   0             1.2384E+10   0.98966      0.000103128   1.2384E+10   2.53547E-05  -1.52873E-05  1.2384E+10   0.990252      1.2384E+10   0             1.2384E+10   0.97708      9.62736E-05   1.2384E+10   6.80882E-05  -2.66802E-05  1.2384E+10   0.980045      1.2384E+10   0             1.2384E+10   68515.3       1.26757E+10  3299.76       
   1.23959E+10  0.997371     6.67014E-05   1.23959E+10  0.000119132  -5.81072E-06  1.23959E+10  0.997203      1.23959E+10  0             1.23959E+10  0.989657     0.000103085   1.23959E+10  2.53301E-05  -1.52632E-05  1.23959E+10  0.986079      1.23959E+10  0             1.23959E+10  0.977083     9.62417E-05   1.23959E+10  6.80222E-05  -2.66398E-05  1.23959E+10  0.980743      1.23959E+10  0             1.23959E+10  68581.1       1.26877E+10  3301.25       
   1.24074E+10  0.997371     6.66369E-05   1.24074E+10  0.000119017  -5.80479E-06  1.24074E+10  0.997194      1.24074E+10  0             1.24074E+10  0.989653     0.000103049   1.24074E+10  2.53056E-05  -1.52381E-05  1.24074E+10  0.985867      1.24074E+10  0             1.24074E+10  0.977086     9.61849E-05   1.24074E+10  6.79564E-05  -2.66058E-05  1.24074E+10  0.979901      1.24074E+10  0             1.24074E+10  68645.3       1.26995E+10  3304.25       
   1.24192E+10  0.997371     6.65774E-05   1.24192E+10  0.000118902  -5.80015E-06  1.24192E+10  0.998211      1.24192E+10  0             1.24192E+10  0.989655     0.000102959   1.24192E+10  2.52811E-05  -1.52224E-05  1.24192E+10  0.991087      1.24192E+10  0             1.24192E+10  0.977088     9.61056E-05   1.24192E+10  6.78906E-05  -2.65775E-05  1.24192E+10  0.978812      1.24192E+10  0             1.24192E+10  68710.3       1.27111E+10  3305.26       
   1.24309E+10  0.997371     6.65156E-05   1.24309E+10  0.000118787  -5.79328E-06  1.24309E+10  0.996746      1.24309E+10  0             1.24309E+10  0.989658     0.000102903   1.24309E+10  2.52567E-05  -1.5202E-05   1.24309E+10  0.992783      1.24309E+10  0             1.24309E+10  0.977086     9.60343E-05   1.24309E+10  6.7825E-05   -2.65444E-05  1.24309E+10  0.974884      1.24309E+10  0             1.24309E+10  68775         1.27231E+10  3307.87       
   1.24423E+10  0.997369     6.6472E-05    1.24423E+10  0.000118672  -5.78302E-06  1.24423E+10  0.995637      1.24423E+10  0             1.24423E+10  0.989659     0.000102811   1.24423E+10  2.52323E-05  -1.51864E-05  1.24423E+10  0.990989      1.24423E+10  0             1.24423E+10  0.977085     9.59475E-05   1.24423E+10  6.77596E-05  -2.65163E-05  1.24423E+10  0.975914      1.24423E+10  0             1.24423E+10  68838.2       1.2735E+10   3311.03       
   1.2453E+10   0.997369     6.64079E-05   1.2453E+10   0.000118558  -5.77768E-06  1.2453E+10   0.997521      1.2453E+10   0             1.2453E+10   0.98965      0.000103058   1.2453E+10   2.5208E-05   -1.51188E-05  1.2453E+10   0.980808      1.2453E+10   0             1.2453E+10   0.977076     9.62264E-05   1.2453E+10   6.76942E-05  -2.63826E-05  1.2453E+10   0.967977      1.2453E+10   0             1.2453E+10   68898.1       1.2747E+10   3308.77       
   1.24654E+10  0.997368     6.63648E-05   1.24654E+10  0.000118444  -5.76742E-06  1.24654E+10  0.995623      1.24654E+10  0             1.24654E+10  0.989643     0.000103211   1.24654E+10  2.51837E-05  -1.50657E-05  1.24654E+10  0.982084      1.24654E+10  0             1.24654E+10  0.977074     9.61466E-05   1.24654E+10  6.7629E-05   -2.63525E-05  1.24654E+10  0.975364      1.24654E+10  0             1.24654E+10  68966.3       1.27585E+10  3308.6        
   1.24767E+10  0.997368     6.63019E-05   1.24767E+10  0.00011833   -5.76243E-06  1.24767E+10  0.997764      1.24767E+10  0             1.24767E+10  0.989643     0.000103113   1.24767E+10  2.51594E-05  -1.50508E-05  1.24767E+10  0.989032      1.24767E+10  0             1.24767E+10  0.977082     9.63227E-05   1.24767E+10  6.75639E-05  -2.62587E-05  1.24767E+10  0.984804      1.24767E+10  0             1.24767E+10  69028         1.27699E+10  3307.62       
   1.24877E+10  0.997368     6.62394E-05   1.24877E+10  0.000118216  -5.75749E-06  1.24877E+10  0.997797      1.24877E+10  0             1.24877E+10  0.989647     0.000103111   1.24877E+10  2.51352E-05  -1.50233E-05  1.24877E+10  0.994342      1.24877E+10  0             1.24877E+10  0.977079     9.62622E-05   1.24877E+10  6.7499E-05   -2.6223E-05   1.24877E+10  0.974384      1.24877E+10  0             1.24877E+10  69088.2       1.27809E+10  3311.19       
   1.25E+10     0.997369     6.61859E-05   1.25E+10     0.000118102  -5.75306E-06  1.25E+10     0.998574      1.25E+10     0             1.25E+10     0.989646     0.000103023   1.25E+10     2.51111E-05  -1.50069E-05  1.25E+10     0.988061      1.25E+10     0             1.25E+10     0.977079     9.61697E-05   1.25E+10     6.74341E-05  -2.61977E-05  1.25E+10     0.976991      1.25E+10     0             1.25E+10     69155.8       1.27917E+10  3313.13       
   1.2512E+10   0.997368     6.61305E-05   1.2512E+10   0.000117989  -5.74504E-06  1.2512E+10   0.996272      1.2512E+10   0             1.2512E+10   0.989646     0.000102924   1.2512E+10   2.5087E-05   -1.49925E-05  1.2512E+10   0.989699      1.2512E+10   0             1.2512E+10   0.97708      9.60906E-05   1.2512E+10   6.73694E-05  -2.61701E-05  1.2512E+10   0.978782      1.2512E+10   0             1.2512E+10   69221.3       1.28038E+10  3315.11       
   1.25235E+10  0.99737      6.60787E-05   1.25235E+10  0.000117876  -5.74064E-06  1.25235E+10  0.998665      1.25235E+10  0             1.25235E+10  0.989647     0.00010284    1.25235E+10  2.50629E-05  -1.49764E-05  1.25235E+10  0.991456      1.25235E+10  0             1.25235E+10  0.977081     9.60018E-05   1.25235E+10  6.73048E-05  -2.61447E-05  1.25235E+10  0.977929      1.25235E+10  0             1.25235E+10  69284.6       1.28163E+10  3316.4        
   1.25356E+10  0.997366     6.61358E-05   1.25356E+10  0.000117763  -5.71786E-06  1.25356E+10  0.993177      1.25356E+10  0             1.25356E+10  0.989648     0.000102742   1.25356E+10  2.50389E-05  -1.4962E-05   1.25356E+10  0.99011       1.25356E+10  0             1.25356E+10  0.977082     9.59162E-05   1.25356E+10  6.72403E-05  -2.61186E-05  1.25356E+10  0.978263      1.25356E+10  0             1.25356E+10  69350.5       1.28279E+10  3319.35       
   1.25465E+10  0.997366     6.60725E-05   1.25465E+10  0.00011765   -5.71253E-06  1.25465E+10  0.997453      1.25465E+10  0             1.25465E+10  0.989648     0.000102644   1.25465E+10  2.5015E-05   -1.49477E-05  1.25465E+10  0.989638      1.25465E+10  0             1.25465E+10  0.977088     9.59925E-05   1.25465E+10  6.7176E-05   -2.60519E-05  1.25465E+10  0.983215      1.25465E+10  0             1.25465E+10  69411.5       1.284E+10    3322.46       
   1.25584E+10  0.997368     6.60421E-05   1.25584E+10  0.000117538  -5.70778E-06  1.25584E+10  0.999544      1.25584E+10  0             1.25584E+10  0.989647     0.000102548   1.25584E+10  2.49911E-05  -1.4933E-05   1.25584E+10  0.988959      1.25584E+10  0             1.25584E+10  0.97709      9.59245E-05   1.25584E+10  6.71118E-05  -2.6022E-05   1.25584E+10  0.979389      1.25584E+10  0             1.25584E+10  69476.9       1.2852E+10   3325.52       
   1.257E+10    0.997369     6.59829E-05   1.257E+10    0.000117425  -5.70321E-06  1.257E+10    0.998122      1.257E+10    0             1.257E+10    0.989647     0.000102452   1.257E+10    2.49672E-05  -1.49183E-05  1.257E+10    0.988981      1.257E+10    0             1.257E+10    0.977091     9.58334E-05   1.257E+10    6.70477E-05  -2.59972E-05  1.257E+10    0.977418      1.257E+10    0             1.257E+10    69540.6       1.28641E+10  3327.3        
   1.2582E+10   0.99737      6.59479E-05   1.2582E+10   0.000117313  -5.69862E-06  1.2582E+10   0.999382      1.2582E+10   0             1.2582E+10   0.989647     0.000102356   1.2582E+10   2.49434E-05  -1.49039E-05  1.2582E+10   0.990296      1.2582E+10   0             1.2582E+10   0.977088     9.57741E-05   1.2582E+10   6.69837E-05  -2.5962E-05   1.2582E+10   0.974377      1.2582E+10   0             1.2582E+10   69606.4       1.28759E+10  3330.46       
   1.2594E+10   0.997371     6.58877E-05   1.2594E+10   0.000117202  -5.69397E-06  1.2594E+10   0.997996      1.2594E+10   0             1.2594E+10   0.989647     0.000102259   1.2594E+10   2.49196E-05  -1.48897E-05  1.2594E+10   0.990017      1.2594E+10   0             1.2594E+10   0.977091     9.57118E-05   1.2594E+10   6.69198E-05  -2.5931E-05   1.2594E+10   0.979635      1.2594E+10   0             1.2594E+10   69673.3       1.28874E+10  3333.22       
   1.26057E+10  0.997371     6.5825E-05    1.26057E+10  0.00011709   -5.68828E-06  1.26057E+10  0.997211      1.26057E+10  0             1.26057E+10  0.989648     0.000102162   1.26057E+10  2.48959E-05  -1.48756E-05  1.26057E+10  0.989915      1.26057E+10  0             1.26057E+10  0.977091     9.56241E-05   1.26057E+10  6.68561E-05  -2.59059E-05  1.26057E+10  0.977961      1.26057E+10  0             1.26057E+10  69738.6       1.28993E+10  3336.34       
   1.26172E+10  0.997372     6.57733E-05   1.26172E+10  0.000116979  -5.68395E-06  1.26172E+10  0.99863       1.26172E+10  0             1.26172E+10  0.989647     0.000102065   1.26172E+10  2.48722E-05  -1.48612E-05  1.26172E+10  0.989295      1.26172E+10  0             1.26172E+10  0.97709      9.55467E-05   1.26172E+10  6.67925E-05  -2.58764E-05  1.26172E+10  0.97532       1.26172E+10  0             1.26172E+10  69801.9       1.29112E+10  3337.9        
   1.26291E+10  0.997372     6.57121E-05   1.26291E+10  0.000116867  -5.67766E-06  1.26291E+10  0.996892      1.26291E+10  0             1.26291E+10  0.989645     0.000102006   1.26291E+10  2.48485E-05  -1.4841E-05   1.26291E+10  0.986687      1.26291E+10  0             1.26291E+10  0.977085     9.55515E-05   1.26291E+10  6.6729E-05   -2.5823E-05   1.26291E+10  0.972411      1.26291E+10  0             1.26291E+10  69867.2       1.29229E+10  3338.45       
   1.26407E+10  0.997375     6.57342E-05   1.26407E+10  0.000116756  -5.67061E-06  1.26407E+10  1.00089       1.26407E+10  0             1.26407E+10  0.989646     0.000101922   1.26407E+10  2.48249E-05  -1.48253E-05  1.26407E+10  0.991392      1.26407E+10  0             1.26407E+10  0.977085     9.54615E-05   1.26407E+10  6.66656E-05  -2.5798E-05   1.26407E+10  0.976646      1.26407E+10  0             1.26407E+10  69931.4       1.29347E+10  3340.11       
   1.26529E+10  0.997372     6.57577E-05   1.26529E+10  0.000116646  -5.65213E-06  1.26529E+10  0.993807      1.26529E+10  0             1.26529E+10  0.989647     0.000101831   1.26529E+10  2.48014E-05  -1.48106E-05  1.26529E+10  0.990814      1.26529E+10  0             1.26529E+10  0.977084     9.53765E-05   1.26529E+10  6.66024E-05  -2.57713E-05  1.26529E+10  0.975947      1.26529E+10  0             1.26529E+10  69998.5       1.29467E+10  3338.08       
   1.26643E+10  0.997368     6.58012E-05   1.26643E+10  0.000116535  -5.63138E-06  1.26643E+10  0.993408      1.26643E+10  0             1.26643E+10  0.989647     0.000101738   1.26643E+10  2.47779E-05  -1.4796E-05   1.26643E+10  0.988862      1.26643E+10  0             1.26643E+10  0.977086     9.53074E-05   1.26643E+10  6.65393E-05  -2.57425E-05  1.26643E+10  0.979271      1.26643E+10  0             1.26643E+10  70061.2       1.29586E+10  3340.64       
   1.26757E+10  0.997368     6.57397E-05   1.26757E+10  0.000116425  -5.62653E-06  1.26757E+10  0.997708      1.26757E+10  0             1.26757E+10  0.989646     0.000101647   1.26757E+10  2.47544E-05  -1.4781E-05   1.26757E+10  0.98853       1.26757E+10  0             1.26757E+10  0.977087     9.52251E-05   1.26757E+10  6.64762E-05  -2.57168E-05  1.26757E+10  0.978417      1.26757E+10  0             1.26757E+10  70123.3       1.29702E+10  3343.58       
   1.26877E+10  0.997367     6.56939E-05   1.26877E+10  0.000116315  -5.61731E-06  1.26877E+10  0.995795      1.26877E+10  0             1.26877E+10  0.989639     0.000101761   1.26877E+10  2.49191E-05  -1.47471E-05  1.26877E+10  0.982675      1.26877E+10  0.000198811   1.26877E+10  0.977092     9.52749E-05   1.26877E+10  6.62253E-05  -2.56687E-05  1.26877E+10  0.982675      1.26877E+10  -0.000198811  1.26877E+10  70189.3       1.29813E+10  3346.03       
   1.26995E+10  0.997367     6.5634E-05    1.26995E+10  0.000116205  -5.61272E-06  1.26995E+10  0.997944      1.26995E+10  0             1.26995E+10  0.989635     0.000101729   1.26995E+10  2.48955E-05  -1.47231E-05  1.26995E+10  0.985775      1.26995E+10  0             1.26995E+10  0.977095     9.52158E-05   1.26995E+10  6.61627E-05  -2.56377E-05  1.26995E+10  0.979737      1.26995E+10  0             1.26995E+10  70253.7       1.29931E+10  3338.65       
   1.27111E+10  0.997369     6.55939E-05   1.27111E+10  0.000116095  -5.60838E-06  1.27111E+10  0.999161      1.27111E+10  0             1.27111E+10  0.989634     0.000101643   1.27111E+10  2.4872E-05   -1.47074E-05  1.27111E+10  0.988112      1.27111E+10  0             1.27111E+10  0.977091     9.51954E-05   1.27111E+10  6.61002E-05  -2.55923E-05  1.27111E+10  0.973086      1.27111E+10  0             1.27111E+10  70318.2       1.3004E+10   3341.96       
   1.27231E+10  0.997368     6.55372E-05   1.27231E+10  0.000115985  -5.60124E-06  1.27231E+10  0.996475      1.27231E+10  0             1.27231E+10  0.989637     0.000101599   1.27231E+10  2.48485E-05  -1.46867E-05  1.27231E+10  0.993131      1.27231E+10  0             1.27231E+10  0.977092     9.51076E-05   1.27231E+10  6.60378E-05  -2.55681E-05  1.27231E+10  0.977758      1.27231E+10  0             1.27231E+10  70384.4       1.30159E+10  3344.82       
   1.2735E+10   0.997368     6.54755E-05   1.2735E+10   0.000115876  -5.59617E-06  1.2735E+10   0.997501      1.2735E+10   0             1.2735E+10   0.989638     0.00010151    1.2735E+10   2.48251E-05  -1.46722E-05  1.2735E+10   0.990853      1.2735E+10   0             1.2735E+10   0.977091     9.50208E-05   1.2735E+10   6.59756E-05  -2.55427E-05  1.2735E+10   0.976261      1.2735E+10   0             1.2735E+10   70449.7       1.30271E+10  3348.1        
   1.2747E+10   0.997366     6.54667E-05   1.2747E+10   0.000115767  -5.58196E-06  1.2747E+10   0.99455       1.2747E+10   0             1.2747E+10   0.989642     0.000101472   1.2747E+10   2.48017E-05  -1.46509E-05  1.2747E+10   0.993297      1.2747E+10   0             1.2747E+10   0.977091     9.49313E-05   1.2747E+10   6.59135E-05  -2.55186E-05  1.2747E+10   0.97702       1.2747E+10   0             1.2747E+10   70516.7       1.3039E+10   3351.19       
   1.27585E+10  0.997363     6.54391E-05   1.27585E+10  0.000115658  -5.57028E-06  1.27585E+10  0.995104      1.27585E+10  0             1.27585E+10  0.989642     0.000101377   1.27585E+10  2.47784E-05  -1.46371E-05  1.27585E+10  0.989957      1.27585E+10  0             1.27585E+10  0.977091     9.48425E-05   1.27585E+10  6.58515E-05  -2.54942E-05  1.27585E+10  0.976737      1.27585E+10  0             1.27585E+10  70580.1       1.30504E+10  3343.6        
   1.27699E+10  0.99736      6.54194E-05   1.27699E+10  0.000119103  -5.76573E-06  1.27699E+10  0.993232      1.27699E+10  0.0037809     1.27699E+10  0.989645     0.000101292   1.27699E+10  2.12017E-05  -1.47409E-05  1.27699E+10  0.993232      1.27699E+10  -0.0037809    1.27699E+10  0.977093     9.47817E-05   1.27699E+10  6.57896E-05  -2.54642E-05  1.27699E+10  0.979628      1.27699E+10  0             1.27699E+10  70643.4       1.30615E+10  3346.72       
   1.27809E+10  0.997359     6.5356E-05    1.27809E+10  0.000120177  -5.77448E-06  1.27809E+10  0.996452      1.27809E+10  0.00126271    1.27809E+10  0.989652     0.000101398   1.27809E+10  1.99961E-05  -1.47738E-05  1.27809E+10  0.996452      1.27809E+10  -0.00126271   1.27809E+10  0.977094     9.46956E-05   1.27809E+10  6.57278E-05  -2.544E-05    1.27809E+10  0.9779        1.27809E+10  0             1.27809E+10  70704.2       1.30735E+10  3347.61       
   1.27917E+10  0.99736      6.53089E-05   1.27917E+10  0.000120064  -5.77016E-06  1.27917E+10  0.998813      1.27917E+10  0             1.27917E+10  0.98964      0.000101865   1.27917E+10  2.60518E-05  -1.53632E-05  1.27917E+10  0.977361      1.27917E+10  0.00647537    1.27917E+10  0.977094     9.44256E-05   1.27917E+10  5.95917E-05  -2.54812E-05  1.27917E+10  0.977361      1.27917E+10  -0.00647537   1.27917E+10  70764.6       1.30856E+10  3333.23       
   1.28038E+10  0.997361     6.52587E-05   1.28038E+10  0.000119951  -5.76585E-06  1.28038E+10  0.998636      1.28038E+10  0             1.28038E+10  0.989641     0.000101773   1.28038E+10  2.60274E-05  -1.53485E-05  1.28038E+10  0.990521      1.28038E+10  0             1.28038E+10  0.977094     9.43371E-05   1.28038E+10  5.95358E-05  -2.54573E-05  1.28038E+10  0.977062      1.28038E+10  0             1.28038E+10  70831.4       1.30968E+10  3333.44       
   1.28163E+10  0.99736      6.52143E-05   1.28163E+10  0.000119839  -5.7564E-06   1.28163E+10  0.995764      1.28163E+10  0             1.28163E+10  0.989638     0.000101731   1.28163E+10  2.6003E-05   -1.53253E-05  1.28163E+10  0.986092      1.28163E+10  0             1.28163E+10  0.977096     9.42621E-05   1.28163E+10  5.94801E-05  -2.54308E-05  1.28163E+10  0.978833      1.28163E+10  0             1.28163E+10  70900.3       1.31094E+10  3329.86       
   1.28279E+10  0.99736      6.51559E-05   1.28279E+10  0.000119727  -5.7518E-06   1.28279E+10  0.99799       1.28279E+10  0             1.28279E+10  0.989639     0.000101644   1.28279E+10  2.59787E-05  -1.531E-05    1.28279E+10  0.991069      1.28279E+10  0             1.28279E+10  0.977095     9.41794E-05   1.28279E+10  5.94244E-05  -2.54049E-05  1.28279E+10  0.975952      1.28279E+10  0             1.28279E+10  70964.3       1.31213E+10  3332.93       
   1.284E+10    0.99736      6.50949E-05   1.284E+10    0.000119615  -5.74635E-06  1.284E+10    0.997313      1.284E+10    0             1.284E+10    0.98964      0.00010155    1.284E+10    2.59544E-05  -1.52957E-05  1.284E+10    0.990106      1.284E+10    0             1.284E+10    0.977095     9.40941E-05   1.284E+10    5.93689E-05  -2.53809E-05  1.284E+10    0.977878      1.284E+10    0             1.284E+10    71030.6       1.31328E+10  3336.11       
   1.2852E+10   0.99736      6.50344E-05   1.2852E+10   0.000119503  -5.74131E-06  1.2852E+10   0.997573      1.2852E+10   0             1.2852E+10   0.989639     0.000101459   1.2852E+10   2.59302E-05  -1.52806E-05  1.2852E+10   0.988713      1.2852E+10   0             1.2852E+10   0.977093     9.40244E-05   1.2852E+10   5.93135E-05  -2.53512E-05  1.2852E+10   0.975027      1.2852E+10   0             1.2852E+10   71097.6       1.31441E+10  3338.68       
   1.28641E+10  0.997362     6.49868E-05   1.28641E+10  0.000119392  -5.73703E-06  1.28641E+10  0.998762      1.28641E+10  0             1.28641E+10  0.989639     0.000101364   1.28641E+10  2.5906E-05   -1.52664E-05  1.28641E+10  0.989642      1.28641E+10  0             1.28641E+10  0.977092     9.39456E-05   1.28641E+10  5.92581E-05  -2.53243E-05  1.28641E+10  0.975646      1.28641E+10  0             1.28641E+10  71163.5       1.31563E+10  3340.57       
