# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 918695329
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.34214E+09  1.00051      0.000255662   1.34214E+09  0.001148     -2.45435E-05  1.34214E+09  0.985898      1.34214E+09  0             1.34214E+09  0.990729     0.000154451   1.34214E+09  0.00051102   -0.000108099  1.34214E+09  0.972244      1.34214E+09  0.00438667    1.34214E+09  0.976619     0.000203734   1.34214E+09  0.000399141  -0.000147956  1.34214E+09  0.972244      1.34214E+09  -0.00438667   1.34214E+09  7685.78       1.37315E+09  2048.18       
   1.34351E+09  1.00051      0.00025542    1.34351E+09  0.00114692   -2.45157E-05  1.34351E+09  0.999366      1.34351E+09  0             1.34351E+09  0.990727     0.000154309   1.34351E+09  0.000510537  -0.000107988  1.34351E+09  0.988691      1.34351E+09  0             1.34351E+09  0.976615     0.000203566   1.34351E+09  0.000398763  -0.00014779   1.34351E+09  0.972128      1.34351E+09  0             1.34351E+09  7693.45       1.37441E+09  2047.99       
   1.34478E+09  1.00051      0.000255177   1.34478E+09  0.00114583   -2.44958E-05  1.34478E+09  1.0013        1.34478E+09  0             1.34478E+09  0.990728     0.000154168   1.34478E+09  0.000510054  -0.000107886  1.34478E+09  0.992055      1.34478E+09  0             1.34478E+09  0.976616     0.000203376   1.34478E+09  0.000398386  -0.00014765   1.34478E+09  0.977697      1.34478E+09  0             1.34478E+09  7700.52       1.3756E+09   2049.5        
   1.34603E+09  1.00051      0.00025494    1.34603E+09  0.00114672   -2.44775E-05  1.34603E+09  0.998951      1.34603E+09  0.00208372    1.34603E+09  0.990736     0.000154199   1.34603E+09  0.000507605  -0.000107785  1.34603E+09  0.998951      1.34603E+09  -0.00208372   1.34603E+09  0.976612     0.000203208   1.34603E+09  0.00039801   -0.000147485  1.34603E+09  0.97216       1.34603E+09  0             1.34603E+09  7707.39       1.37678E+09  2051.18       
   1.34726E+09  1.00052      0.000254746   1.34726E+09  0.00114564   -2.44707E-05  1.34726E+09  1.00572       1.34726E+09  0             1.34726E+09  0.990736     0.000154053   1.34726E+09  0.000507126  -0.000107684  1.34726E+09  0.990914      1.34726E+09  0             1.34726E+09  0.976606     0.000203065   1.34726E+09  0.000397635  -0.0001473    1.34726E+09  0.970476      1.34726E+09  0             1.34726E+09  7714.16       1.37793E+09  2053.36       
   1.34851E+09  1.00051      0.000254584   1.34851E+09  0.00114456   -2.44125E-05  1.34851E+09  0.993592      1.34851E+09  0             1.34851E+09  0.990733     0.000153923   1.34851E+09  0.000506648  -0.000107562  1.34851E+09  0.987515      1.34851E+09  0             1.34851E+09  0.976599     0.000203008   1.34851E+09  0.000405576  -0.000147362  1.34851E+09  0.968502      1.34851E+09  0.00882322    1.34851E+09  7721.07       1.37922E+09  2035.49       
   1.3498E+09   1.00052      0.000254556   1.3498E+09   0.00114348   -2.44132E-05  1.3498E+09   1.01154       1.3498E+09   0             1.3498E+09   0.990746     0.000154168   1.3498E+09   0.000506171  -0.000107229  1.3498E+09   1.00459       1.3498E+09   0             1.3498E+09   0.976597     0.00020282    1.3498E+09   0.000405194  -0.000147219  1.3498E+09   0.974907      1.3498E+09   0             1.3498E+09   7728.21       1.38053E+09  2036.88       
   1.35117E+09  1.00053      0.00025434    1.35117E+09  0.0011424    -2.4403E-05   1.35117E+09  1.0043        1.35117E+09  0             1.35117E+09  0.990742     0.00015402    1.35117E+09  0.000513811  -0.000107324  1.35117E+09  0.986594      1.35117E+09  0.00862782    1.35117E+09  0.976606     0.000202842   1.35117E+09  0.000396696  -0.000147319  1.35117E+09  0.986594      1.35117E+09  -0.00862782   1.35117E+09  7735.71       1.3818E+09   2038.22       
   1.35232E+09  1.00052      0.00025414    1.35232E+09  0.00114557   -2.44409E-05  1.35232E+09  0.994994      1.35232E+09  0.00451061    1.35232E+09  0.990746     0.000153919   1.35232E+09  0.000509089  -0.000107316  1.35232E+09  0.994994      1.35232E+09  -0.00451061   1.35232E+09  0.976615     0.000202787   1.35232E+09  0.000396323  -0.000147099  1.35232E+09  0.986082      1.35232E+09  0             1.35232E+09  7742.16       1.38301E+09  2039.9        
   1.35355E+09  1.00053      0.000254029   1.35355E+09  0.00114449   -2.44398E-05  1.35355E+09  1.00909       1.35355E+09  0             1.35355E+09  0.990743     0.000153787   1.35355E+09  0.000508611  -0.000107197  1.35355E+09  0.987696      1.35355E+09  0             1.35355E+09  0.976602     0.000202874   1.35355E+09  0.000395951  -0.000146735  1.35355E+09  0.962375      1.35355E+09  0             1.35355E+09  7748.87       1.38419E+09  2041.17       
   1.35472E+09  1.00052      0.00025385    1.35472E+09  0.00114342   -2.43868E-05  1.35472E+09  0.994402      1.35472E+09  0             1.35472E+09  0.990738     0.000153713   1.35472E+09  0.000514481  -0.000107239  1.35472E+09  0.985376      1.35472E+09  0.00676596    1.35472E+09  0.97661      0.000202849   1.35472E+09  0.000389233  -0.00014675   1.35472E+09  0.985376      1.35472E+09  -0.00676596   1.35472E+09  7755.32       1.38549E+09  2034.94       
   1.35599E+09  1.00052      0.00025361    1.35599E+09  0.00114235   -2.43634E-05  1.35599E+09  1.00031       1.35599E+09  0             1.35599E+09  0.990742     0.000153602   1.35599E+09  0.000513999  -0.000107127  1.35599E+09  0.994532      1.35599E+09  0             1.35599E+09  0.976615     0.000202709   1.35599E+09  0.000388868  -0.000146586  1.35599E+09  0.98224       1.35599E+09  0             1.35599E+09  7762.3        1.38685E+09  2036.67       
   1.35711E+09  1.00052      0.000253373   1.35711E+09  0.00114128   -2.43448E-05  1.35711E+09  1.00159       1.35711E+09  0             1.35711E+09  0.990739     0.000153469   1.35711E+09  0.000513518  -0.000107011  1.35711E+09  0.987935      1.35711E+09  0             1.35711E+09  0.976619     0.000202538   1.35711E+09  0.000388504  -0.000146441  1.35711E+09  0.980021      1.35711E+09  0             1.35711E+09  7768.5        1.38813E+09  2038.94       
   1.35824E+09  1.00052      0.000253136   1.35824E+09  0.00114021   -2.43261E-05  1.35824E+09  1.00158       1.35824E+09  0             1.35824E+09  0.990747     0.000153464   1.35824E+09  0.000513037  -0.000106838  1.35824E+09  0.998912      1.35824E+09  0             1.35824E+09  0.976621     0.000202278   1.35824E+09  0.000393949  -0.000146282  1.35824E+09  0.979533      1.35824E+09  0.00620896    1.35824E+09  7774.73       1.38934E+09  2039.49       
   1.35952E+09  1.00053      0.000252903   1.35952E+09  0.00113914   -2.43099E-05  1.35952E+09  1.00227       1.35952E+09  0             1.35952E+09  0.99075      0.000153349   1.35952E+09  0.000512558  -0.000106729  1.35952E+09  0.99432       1.35952E+09  0             1.35952E+09  0.976621     0.000202088   1.35952E+09  0.00039358   -0.000146145  1.35952E+09  0.976132      1.35952E+09  0             1.35952E+09  7781.74       1.39049E+09  2038.57       
   1.36065E+09  1.00052      0.000252722   1.36065E+09  0.00113808   -2.42588E-05  1.36065E+09  0.994628      1.36065E+09  0             1.36065E+09  0.990741     0.000153395   1.36065E+09  0.000512079  -0.000106468  1.36065E+09  0.980452      1.36065E+09  0             1.36065E+09  0.97661      0.000202069   1.36065E+09  0.000393213  -0.000145866  1.36065E+09  0.965375      1.36065E+09  0             1.36065E+09  7788.02       1.39176E+09  2039.49       
   1.3619E+09   1.00052      0.000252502   1.3619E+09   0.00113702   -2.42214E-05  1.3619E+09   0.997148      1.3619E+09   0             1.3619E+09   0.990727     0.00015385    1.3619E+09   0.000521104  -0.00010675   1.3619E+09   0.976191      1.3619E+09   0.0101867     1.3619E+09   0.97661      0.000201714   1.3619E+09   0.000383344  -0.000145832  1.3619E+09   0.976191      1.3619E+09   -0.0101867    1.3619E+09   7794.91       1.39293E+09  2041.29       
   1.36321E+09  1.00051      0.000252338   1.36321E+09  0.00113596   -2.4166E-05   1.36321E+09  0.993852      1.36321E+09  0             1.36321E+09  0.990724     0.00015372    1.36321E+09  0.000520618  -0.000106633  1.36321E+09  0.987713      1.36321E+09  0             1.36321E+09  0.976614     0.000201553   1.36321E+09  0.000382986  -0.000145683  1.36321E+09  0.980774      1.36321E+09  0             1.36321E+09  7802.23       1.39418E+09  2043.29       
   1.36449E+09  1.00053      0.000252559   1.36449E+09  0.0011349    -2.41634E-05  1.36449E+09  1.01683       1.36449E+09  0             1.36449E+09  0.990741     0.00015426    1.36449E+09  0.000520134  -0.000106116  1.36449E+09  1.00931       1.36449E+09  0             1.36449E+09  0.976629     0.000201763   1.36449E+09  0.00038263   -0.000145288  1.36449E+09  0.993115      1.36449E+09  0             1.36449E+09  7809.25       1.39541E+09  2043.61       
   1.36559E+09  1.00052      0.000250367   1.36559E+09  0.00116732   -2.49753E-05  1.36559E+09  0.995161      1.36559E+09  0.035985      1.36559E+09  0.990746     0.000152057   1.36559E+09  0.000486175  -0.000108371  1.36559E+09  0.995161      1.36559E+09  -0.035985     1.36559E+09  0.976645     0.000201855   1.36559E+09  0.0003857    -0.000144711  1.36559E+09  0.993654      1.36559E+09  0.003683      1.36559E+09  7815.27       1.39664E+09  2045.18       
   1.36698E+09  1.00051      0.000250231   1.36698E+09  0.00116623   -2.49112E-05  1.36698E+09  0.992761      1.36698E+09  0             1.36698E+09  0.990744     0.000151917   1.36698E+09  0.000485724  -0.000108265  1.36698E+09  0.989283      1.36698E+09  0             1.36698E+09  0.976639     0.000201753   1.36698E+09  0.000388476  -0.000144597  1.36698E+09  0.97019       1.36698E+09  0.00337299    1.36698E+09  7822.95       1.39781E+09  2045.28       
   1.36823E+09  1.00051      0.000249999   1.36823E+09  0.00116532   -2.48914E-05  1.36823E+09  1.00152       1.36823E+09  0.000176148   1.36823E+09  0.990754     0.000152013   1.36823E+09  0.000485109  -0.000108036  1.36823E+09  1.00152       1.36823E+09  -0.000176148  1.36823E+09  0.976639     0.000201566   1.36823E+09  0.000388115  -0.000144463  1.36823E+09  0.976318      1.36823E+09  0             1.36823E+09  7829.79       1.39904E+09  2045.38       
   1.36949E+09  1.00051      0.000249773   1.36949E+09  0.00116844   -2.49079E-05  1.36949E+09  0.997054      1.36949E+09  0.00453044    1.36949E+09  0.99076      0.000151984   1.36949E+09  0.000480456  -0.000108035  1.36949E+09  0.997054      1.36949E+09  -0.00453044   1.36949E+09  0.976637     0.000201382   1.36949E+09  0.000387755  -0.000144324  1.36949E+09  0.974791      1.36949E+09  0             1.36949E+09  7836.8        1.40056E+09  2044.82       
   1.37074E+09  1.00052      0.000249714   1.37074E+09  0.00116735   -2.49079E-05  1.37074E+09  1.01055       1.37074E+09  0             1.37074E+09  0.990759     0.00015184    1.37074E+09  0.000482198  -0.000107944  1.37074E+09  0.99013       1.37074E+09  0.00235944    1.37074E+09  0.97665      0.000201516   1.37074E+09  0.000385209  -0.000144118  1.37074E+09  0.99013       1.37074E+09  -0.00235944   1.37074E+09  7843.65       1.40192E+09  2046.64       
   1.37193E+09  1.00052      0.000249484   1.37193E+09  0.00116627   -2.4879E-05   1.37193E+09  0.999072      1.37193E+09  0             1.37193E+09  0.990755     0.000151755   1.37193E+09  0.000485188  -0.000107885  1.37193E+09  0.986299      1.37193E+09  0.00371217    1.37193E+09  0.976659     0.000201516   1.37193E+09  0.000381415  -0.000144019  1.37193E+09  0.986299      1.37193E+09  -0.00371217   1.37193E+09  7850.21       1.40307E+09  2048.52       
   1.37315E+09  1.00052      0.000249281   1.37315E+09  0.00116519   -2.48696E-05  1.37315E+09  1.00462       1.37315E+09  0             1.37315E+09  0.990757     0.00015162    1.37315E+09  0.00048474   -0.000107786  1.37315E+09  0.992156      1.37315E+09  0             1.37315E+09  0.976653     0.000201378   1.37315E+09  0.000381063  -0.000143841  1.37315E+09  0.970485      1.37315E+09  0             1.37315E+09  7856.95       1.40439E+09  2050.39       
   1.37441E+09  1.00051      0.000249183   1.37441E+09  0.00116876   -2.49558E-05  1.37441E+09  0.991267      1.37441E+09  0.0050267     1.37441E+09  0.990757     0.000151431   1.37441E+09  0.000479646  -0.000107737  1.37441E+09  0.991267      1.37441E+09  -0.0050267    1.37441E+09  0.976639     0.000201686   1.37441E+09  0.000389772  -0.000143967  1.37441E+09  0.961341      1.37441E+09  0.00980477    1.37441E+09  7863.86       1.40556E+09  2052.47       
   1.3756E+09   1.00051      0.000248987   1.3756E+09   0.00116922   -2.49369E-05  1.3756E+09   0.996015      1.3756E+09   0.00166286    1.3756E+09   0.990762     0.000151364   1.3756E+09   0.000477668  -0.000107649  1.3756E+09   0.996015      1.3756E+09   -0.00166286   1.3756E+09   0.97664      0.000201506   1.3756E+09   0.000389412  -0.000143833  1.3756E+09   0.978548      1.3756E+09   0             1.3756E+09   7870.44       1.40668E+09  2054.56       
   1.37678E+09  1.00051      0.000248783   1.37678E+09  0.00116814   -2.48947E-05  1.37678E+09  0.996339      1.37678E+09  0             1.37678E+09  0.990763     0.00015123    1.37678E+09  0.000477227  -0.00010755   1.37678E+09  0.992146      1.37678E+09  0             1.37678E+09  0.976643     0.000201331   1.37678E+09  0.000389053  -0.000143697  1.37678E+09  0.979202      1.37678E+09  0             1.37678E+09  7876.91       1.40783E+09  2055.96       
   1.37793E+09  1.00051      0.000248551   1.37793E+09  0.00116706   -2.4872E-05   1.37793E+09  1.00052       1.37793E+09  0             1.37793E+09  0.990764     0.000150685   1.37793E+09  0.000490587  -0.000107711  1.37793E+09  0.991118      1.37793E+09  0.0149728     1.37793E+09  0.976656     0.000201552   1.37793E+09  0.000374895  -0.000144211  1.37793E+09  0.991118      1.37793E+09  -0.0149728    1.37793E+09  7883.22       1.4092E+09   2057.74       
   1.37922E+09  1.00053      0.000249527   1.37922E+09  0.00116599   -2.48347E-05  1.37922E+09  1.02716       1.37922E+09  0             1.37922E+09  0.990765     0.000150554   1.37922E+09  0.000490135  -0.000107611  1.37922E+09  0.99254       1.37922E+09  0             1.37922E+09  0.976638     0.00020187    1.37922E+09  0.000374549  -0.000143688  1.37922E+09  0.957349      1.37922E+09  0             1.37922E+09  7890.33       1.41045E+09  2058.87       
   1.38053E+09  1.00054      0.000249328   1.38053E+09  0.00116492   -2.48258E-05  1.38053E+09  1.00483       1.38053E+09  0             1.38053E+09  0.990763     0.000150427   1.38053E+09  0.000489684  -0.000107496  1.38053E+09  0.987861      1.38053E+09  0             1.38053E+09  0.976641     0.000201698   1.38053E+09  0.000374205  -0.000143551  1.38053E+09  0.979481      1.38053E+09  0             1.38053E+09  7897.53       1.41175E+09  2061.03       
   1.3818E+09   1.00054      0.000249135   1.3818E+09   0.00116385   -2.48178E-05  1.3818E+09   1.00521       1.3818E+09   0             1.3818E+09   0.990767     0.000150342   1.3818E+09   0.000489234  -0.000107373  1.3818E+09   0.99578       1.3818E+09   0             1.3818E+09   0.976638     0.000201525   1.3818E+09   0.000373861  -0.000143405  1.3818E+09   0.973293      1.3818E+09   0             1.3818E+09   7904.57       1.41299E+09  2062.2        
   1.38301E+09  1.00054      0.000248929   1.38301E+09  0.00116278   -2.48076E-05  1.38301E+09  1.00429       1.38301E+09  0             1.38301E+09  0.990764     0.000150218   1.38301E+09  0.000488785  -0.000107255  1.38301E+09  0.987571      1.38301E+09  0             1.38301E+09  0.976645     0.00020143    1.38301E+09  0.000373518  -0.000143221  1.38301E+09  0.984431      1.38301E+09  0             1.38301E+09  7911.16       1.41422E+09  2064.22       
   1.38419E+09  1.00055      0.000248749   1.38419E+09  0.00116171   -2.48011E-05  1.38419E+09  1.00593       1.38419E+09  0             1.38419E+09  0.990762     0.000150087   1.38419E+09  0.000488336  -0.000107146  1.38419E+09  0.988463      1.38419E+09  0             1.38419E+09  0.976628     0.000201715   1.38419E+09  0.000373175  -0.000142727  1.38419E+09  0.957974      1.38419E+09  0             1.38419E+09  7917.68       1.41554E+09  2064.73       
   1.38549E+09  1.00056      0.000249017   1.38549E+09  0.00116065   -2.47962E-05  1.38549E+09  1.0177        1.38549E+09  0             1.38549E+09  0.990768     0.000150035   1.38549E+09  0.000487889  -0.000107004  1.38549E+09  0.997248      1.38549E+09  0             1.38549E+09  0.976624     0.000201549   1.38549E+09  0.000372833  -0.000142577  1.38549E+09  0.972711      1.38549E+09  0             1.38549E+09  7924.85       1.41669E+09  2066.83       
   1.38685E+09  1.00057      0.000248794   1.38685E+09  0.00115958   -2.47808E-05  1.38685E+09  1.00256       1.38685E+09  0             1.38685E+09  0.990773     0.000149956   1.38685E+09  0.000487442  -0.000106879  1.38685E+09  0.996086      1.38685E+09  0             1.38685E+09  0.976627     0.000201378   1.38685E+09  0.000372492  -0.000142442  1.38685E+09  0.979531      1.38685E+09  0             1.38685E+09  7932.3        1.41801E+09  2069          
   1.38813E+09  1.00056      0.000248545   1.38813E+09  0.00116368   -2.4795E-05   1.38813E+09  0.998252      1.38813E+09  0.00563221    1.38813E+09  0.99078      0.000149974   1.38813E+09  0.000481843  -0.000106926  1.38813E+09  0.998252      1.38813E+09  -0.00563221   1.38813E+09  0.976626     0.000201174   1.38813E+09  0.000377081  -0.000142353  1.38813E+09  0.9753        1.38813E+09  0.00538902    1.38813E+09  7939.35       1.41933E+09  2069.65       
   1.38934E+09  1.00056      0.000248407   1.38934E+09  0.00116824   -2.49036E-05  1.38934E+09  0.992214      1.38934E+09  0.00615447    1.38934E+09  0.990781     0.000149784   1.38934E+09  0.000475777  -0.000106919  1.38934E+09  0.992214      1.38934E+09  -0.00615447   1.38934E+09  0.976632     0.000201068   1.38934E+09  0.000376737  -0.000142179  1.38934E+09  0.983882      1.38934E+09  0             1.38934E+09  7946.05       1.4206E+09   2069.25       
   1.39049E+09  1.00057      0.000248363   1.39049E+09  0.00116717   -2.49035E-05  1.39049E+09  1.01101       1.39049E+09  0             1.39049E+09  0.990788     0.000149765   1.39049E+09  0.000475343  -0.000106757  1.39049E+09  0.998443      1.39049E+09  0             1.39049E+09  0.976639     0.000200807   1.39049E+09  0.000382755  -0.000141894  1.39049E+09  0.984291      1.39049E+09  0.00696729    1.39049E+09  7952.42       1.42188E+09  2070.52       
