# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 4081459576
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.05086E+08  1.00243      0.000360068   8.05086E+08  0.00161721   -4.52576E-05  8.05086E+08  1.01016       8.05086E+08  0             8.05086E+08  0.991538     0.000159755   8.05086E+08  0.000857758  -0.000219054  8.05086E+08  0.997751      8.05086E+08  0             8.05086E+08  0.977242     0.00024641    8.05086E+08  0.000804498  -0.000293862  8.05086E+08  0.981798      8.05086E+08  0             8.05086E+08  4636.37       8.33441E+08  1611.67       
   8.06224E+08  1.00242      0.000359668   8.06224E+08  0.00162087   -4.52756E-05  8.06224E+08  0.995696      8.06224E+08  0.00412109    8.06224E+08  0.991544     0.000159636   8.06224E+08  0.000850479  -0.000218854  8.06224E+08  0.995696      8.06224E+08  -0.00412109   8.06224E+08  0.97723      0.000246136   8.06224E+08  0.000803322  -0.000293273  8.06224E+08  0.969227      8.06224E+08  0             8.06224E+08  4642.66       8.34586E+08  1610.96       
   8.07367E+08  1.00241      0.000359264   8.07367E+08  0.00161851   -4.51285E-05  8.07367E+08  0.995567      8.07367E+08  0             8.07367E+08  0.991537     0.000159465   8.07367E+08  0.000868406  -0.000219208  8.07367E+08  0.986913      8.07367E+08  0.0131307     8.07367E+08  0.977245     0.000246172   8.07367E+08  0.00078298   -0.000293541  8.07367E+08  0.986913      8.07367E+08  -0.0131307    8.07367E+08  4648.94       8.35749E+08  1611.47       
   8.08455E+08  1.0024       0.000358794   8.08455E+08  0.00162304   -4.51467E-05  8.08455E+08  0.99748       8.08455E+08  0.00473213    8.08455E+08  0.991546     0.000159452   8.08455E+08  0.000860242  -0.000219029  8.08455E+08  0.99748       8.08455E+08  -0.00473213   8.08455E+08  0.977231     0.000245938   8.08455E+08  0.000781839  -0.000292901  8.08455E+08  0.967857      8.08455E+08  0             8.08455E+08  4654.93       8.36924E+08  1613.54       
   8.0956E+08   1.00241      0.000358303   8.0956E+08   0.00162068   -4.51102E-05  8.0956E+08   1.00586       8.0956E+08   0             8.0956E+08   0.991557     0.000159387   8.0956E+08   0.00085899   -0.000218567  8.0956E+08   0.999007      8.0956E+08   0             8.0956E+08   0.977236     0.000245618   8.0956E+08   0.0007807    -0.000292456  8.0956E+08   0.981053      8.0956E+08   0             8.0956E+08   4661.1        8.38116E+08  1614.6        
   8.10762E+08  1.00241      0.000357781   8.10762E+08  0.00161833   -4.50563E-05  8.10762E+08  1.00359       8.10762E+08  0             8.10762E+08  0.991545     0.000159563   8.10762E+08  0.000870094  -0.000218511  8.10762E+08  0.983445      8.10762E+08  0.00849823    8.10762E+08  0.977246     0.00024542    8.10762E+08  0.000767214  -0.000292336  8.10762E+08  0.983445      8.10762E+08  -0.00849823   8.10762E+08  4668.11       8.39276E+08  1616.5        
   8.11881E+08  1.00239      0.000357398   8.11881E+08  0.00163115   -4.55004E-05  8.11881E+08  0.992279      8.11881E+08  0.0104538     8.11881E+08  0.991546     0.000159091   8.11881E+08  0.000853658  -0.000218633  8.11881E+08  0.992279      8.11881E+08  -0.0104538    8.11881E+08  0.977247     0.000245068   8.11881E+08  0.0007661    -0.000291913  8.11881E+08  0.978317      8.11881E+08  0             8.11881E+08  4674.65       8.40355E+08  1615.55       
   8.12952E+08  1.00238      0.000357017   8.12952E+08  0.00162879   -4.53471E-05  8.12952E+08  0.995103      8.12952E+08  0             8.12952E+08  0.991531     0.000159049   8.12952E+08  0.000852421  -0.00021794   8.12952E+08  0.981178      8.12952E+08  0             8.12952E+08  0.977235     0.000244431   8.12952E+08  0.000806422  -0.000293787  8.12952E+08  0.969034      8.12952E+08  0.0285883     8.12952E+08  4681.43       8.41506E+08  1617.61       
   8.14023E+08  1.00241      0.000357732   8.14023E+08  0.00162643   -4.53211E-05  8.14023E+08  1.02291       8.14023E+08  0             8.14023E+08  0.991548     0.000159202   8.14023E+08  0.000851188  -0.000217234  8.14023E+08  1.00338       8.14023E+08  0             8.14023E+08  0.977245     0.000244183   8.14023E+08  0.000805255  -0.000293283  8.14023E+08  0.98412       8.14023E+08  0             8.14023E+08  4689.3        8.42626E+08  1619.81       
   8.15138E+08  1.0024       0.000357488   8.15138E+08  0.00163295   -4.54893E-05  8.15138E+08  0.99223       8.15138E+08  0.00614119    8.15138E+08  0.991549     0.000158891   8.15138E+08  0.000841083  -0.000217093  8.15138E+08  0.99223       8.15138E+08  -0.00614119   8.15138E+08  0.977249     0.000243851   8.15138E+08  0.000804092  -0.000292853  8.15138E+08  0.979949      8.15138E+08  0             8.15138E+08  4695.54       8.43762E+08  1620.5        
   8.16245E+08  1.00241      0.0003571     8.16245E+08  0.0016306    -4.54709E-05  8.16245E+08  1.00909       8.16245E+08  0             8.16245E+08  0.991549     0.00015866    8.16245E+08  0.000839869  -0.000216782  8.16245E+08  0.991384      8.16245E+08  0             8.16245E+08  0.977226     0.000244472   8.16245E+08  0.00081894   -0.000292685  8.16245E+08  0.961043      8.16245E+08  0.0110939     8.16245E+08  4701.63       8.44943E+08  1622.85       
   8.1739E+08   1.00244      0.000357916   8.1739E+08   0.00162825   -4.54391E-05  8.1739E+08   1.02384       8.1739E+08   0             8.1739E+08   0.991553     0.00015846    8.1739E+08   0.000838659  -0.000216459  8.1739E+08   0.994215      8.1739E+08   0             8.1739E+08   0.977215     0.000244349   8.1739E+08   0.000831823  -0.000292546  8.1739E+08   0.969881      8.1739E+08   0.00975991    8.1739E+08   4707.89       8.46142E+08  1624.72       
   8.18572E+08  1.00244      0.000357395   8.18572E+08  0.0016259    -4.53655E-05  8.18572E+08  1.00148       8.18572E+08  0             8.18572E+08  0.991546     0.000158303   8.18572E+08  0.000857673  -0.000216914  8.18572E+08  0.98655       8.18572E+08  0.014053      8.18572E+08  0.977228     0.000244342   8.18572E+08  0.000810406  -0.000292888  8.18572E+08  0.98655       8.18572E+08  -0.014053     8.18572E+08  4714.33       8.47228E+08  1626.67       
   8.19716E+08  1.00244      0.000356911   8.19716E+08  0.00162357   -4.53287E-05  8.19716E+08  1.00586       8.19716E+08  0             8.19716E+08  0.99153      0.000158388   8.19716E+08  0.000858768  -0.000216282  8.19716E+08  0.980779      8.19716E+08  0.00161978    8.19716E+08  0.977234     0.000244039   8.19716E+08  0.000806914  -0.000292483  8.19716E+08  0.980779      8.19716E+08  -0.00161978   8.19716E+08  4720.6        8.48293E+08  1629.23       
   8.20864E+08  1.00245      0.000356613   8.20864E+08  0.00162124   -4.53173E-05  8.20864E+08  1.01107       8.20864E+08  0             8.20864E+08  0.991521     0.00015827    8.20864E+08  0.00085931   -0.000215854  8.20864E+08  0.985068      8.20864E+08  0.00123704    8.20864E+08  0.977245     0.000243854   8.20864E+08  0.000803982  -0.000292001  8.20864E+08  0.985068      8.20864E+08  -0.00123704   8.20864E+08  4726.92       8.49463E+08  1631.66       
   8.21996E+08  1.00245      0.000356145   8.21996E+08  0.00162506   -4.53146E-05  8.21996E+08  0.998041      8.21996E+08  0.00429005    8.21996E+08  0.99153      0.000158287   8.21996E+08  0.000851933  -0.000215647  8.21996E+08  0.998041      8.21996E+08  -0.00429005   8.21996E+08  0.977244     0.000243505   8.21996E+08  0.000804438  -0.000291583  8.21996E+08  0.976788      8.21996E+08  0.00112267    8.21996E+08  4733.27       8.50625E+08  1634.03       
   8.23097E+08  1.00244      0.000355608   8.23097E+08  0.00163163   -4.53275E-05  8.23097E+08  0.999634      8.23097E+08  0.00621376    8.23097E+08  0.991542     0.000158449   8.23097E+08  0.000841825  -0.000215549  8.23097E+08  0.999634      8.23097E+08  -0.00621376   8.23097E+08  0.977251     0.000242799   8.23097E+08  0.000819643  -0.000291193  8.23097E+08  0.981727      8.23097E+08  0.0114327     8.23097E+08  4739.39       8.51741E+08  1636.27       
   8.24205E+08  1.00249      0.00035824    8.24205E+08  0.0016293    -4.51747E-05  8.24205E+08  1.03569       8.24205E+08  0             8.24205E+08  0.99155      0.000158334   8.24205E+08  0.000840622  -0.000215155  8.24205E+08  0.997564      8.24205E+08  0             8.24205E+08  0.977244     0.000242472   8.24205E+08  0.000818473  -0.000290723  8.24205E+08  0.972696      8.24205E+08  0             8.24205E+08  4745.5        8.52811E+08  1638.74       
   8.25387E+08  1.00247      0.000358077   8.25387E+08  0.0016406    -4.56383E-05  8.25387E+08  0.989768      8.25387E+08  0.0095506     8.25387E+08  0.991548     0.000157758   8.25387E+08  0.000825799  -0.000215086  8.25387E+08  0.989768      8.25387E+08  -0.0095506    8.25387E+08  0.977229     0.000242415   8.25387E+08  0.000822161  -0.000290188  8.25387E+08  0.966762      8.25387E+08  0.00340408    8.25387E+08  4752.27       8.53999E+08  1637.78       
   8.26509E+08  1.00246      0.00035788    8.26509E+08  0.00163826   -4.54318E-05  8.26509E+08  0.991535      8.26509E+08  0             8.26509E+08  0.991531     0.000158413   8.26509E+08  0.000846915  -0.000215812  8.26509E+08  0.979819      8.26509E+08  0.0156496     8.26509E+08  0.977233     0.000241791   8.26509E+08  0.000798697  -0.000290467  8.26509E+08  0.979819      8.26509E+08  -0.0156496    8.26509E+08  4758.96       8.55082E+08  1636.24       
   8.27725E+08  1.00245      0.000357458   8.27725E+08  0.00163593   -4.53002E-05  8.27725E+08  0.996421      8.27725E+08  0             8.27725E+08  0.991533     0.000158046   8.27725E+08  0.000856031  -0.000215584  8.27725E+08  0.992914      8.27725E+08  0.00725532    8.27725E+08  0.977255     0.000242276   8.27725E+08  0.00078724   -0.000290114  8.27725E+08  0.992914      8.27725E+08  -0.00725532   8.27725E+08  4765.98       8.56258E+08  1636.62       
   8.28885E+08  1.0025       0.000361059   8.28885E+08  0.0016336    -4.50716E-05  8.28885E+08  1.04085       8.28885E+08  0             8.28885E+08  0.991528     0.000157832   8.28885E+08  0.000854815  -0.000215223  8.28885E+08  0.987783      8.28885E+08  0             8.28885E+08  0.977234     0.000242254   8.28885E+08  0.000786122  -0.000289221  8.28885E+08  0.962547      8.28885E+08  0             8.28885E+08  4772.83       8.57431E+08  1639.69       
   8.30024E+08  1.0025       0.000360562   8.30024E+08  0.0016342    -4.50112E-05  8.30024E+08  1.00021       8.30024E+08  0.00205343    8.30024E+08  0.99154      0.000157911   8.30024E+08  0.00085069   -0.000214827  8.30024E+08  1.00021       8.30024E+08  -0.00205343   8.30024E+08  0.977228     0.000241944   8.30024E+08  0.000799863  -0.000289105  8.30024E+08  0.973091      8.30024E+08  0.0104736     8.30024E+08  4779.23       8.58662E+08  1641.6        
   8.31173E+08  1.00249      0.000360181   8.31173E+08  0.00163189   -4.4865E-05   8.31173E+08  0.995215      8.31173E+08  0             8.31173E+08  0.991526     0.000158172   8.31173E+08  0.000858354  -0.00021455   8.31173E+08  0.981545      8.31173E+08  0.0062615     8.31173E+08  0.977234     0.000241672   8.31173E+08  0.000789861  -0.000288863  8.31173E+08  0.981545      8.31173E+08  -0.0062615    8.31173E+08  4786.15       8.59746E+08  1643.52       
   8.32314E+08  1.00251      0.000360073   8.32314E+08  0.00162958   -4.48605E-05  8.32314E+08  1.01452       8.32314E+08  0             8.32314E+08  0.991526     0.000157884   8.32314E+08  0.000865855  -0.00021433   8.32314E+08  0.991588      8.32314E+08  0.00616164    8.32314E+08  0.977255     0.000242005   8.32314E+08  0.000780029  -0.000288474  8.32314E+08  0.991588      8.32314E+08  -0.00616164   8.32314E+08  4792.42       8.60889E+08  1645.34       
   8.33441E+08  1.0025       0.000359584   8.33441E+08  0.00162728   -4.47648E-05  8.33441E+08  0.999185      8.33441E+08  0             8.33441E+08  0.991519     0.000157689   8.33441E+08  0.000864632  -0.000213935  8.33441E+08  0.98651       8.33441E+08  0             8.33441E+08  0.977244     0.000241741   8.33441E+08  0.000778927  -0.000287923  8.33441E+08  0.969456      8.33441E+08  0             8.33441E+08  4798.68       8.62022E+08  1644.7        
   8.34586E+08  1.00252      0.00035943    8.34586E+08  0.00162498   -4.47594E-05  8.34586E+08  1.0138        8.34586E+08  0             8.34586E+08  0.991525     0.000157534   8.34586E+08  0.000863412  -0.000213591  8.34586E+08  0.996028      8.34586E+08  0             8.34586E+08  0.977251     0.000241463   8.34586E+08  0.000777829  -0.000287476  8.34586E+08  0.98252       8.34586E+08  0             8.34586E+08  4804.94       8.63222E+08  1644.96       
   8.35749E+08  1.00253      0.000359133   8.35749E+08  0.00162269   -4.47485E-05  8.35749E+08  1.01126       8.35749E+08  0             8.35749E+08  0.991502     0.000158366   8.35749E+08  0.000871227  -0.000212994  8.35749E+08  0.975323      8.35749E+08  0.00641167    8.35749E+08  0.977248     0.000240985   8.35749E+08  0.000767702  -0.000287121  8.35749E+08  0.975323      8.35749E+08  -0.00641167   8.35749E+08  4811.34       8.64307E+08  1646.6        
   8.36924E+08  1.00253      0.000358656   8.36924E+08  0.00162041   -4.46481E-05  8.36924E+08  0.998729      8.36924E+08  0             8.36924E+08  0.991498     0.000158145   8.36924E+08  0.000870002  -0.000212662  8.36924E+08  0.988663      8.36924E+08  0             8.36924E+08  0.977238     0.00024072    8.36924E+08  0.000766623  -0.000286582  8.36924E+08  0.969657      8.36924E+08  0             8.36924E+08  4817.97       8.65455E+08  1647.73       
   8.38116E+08  1.00252      0.000358245   8.38116E+08  0.00162324   -4.46397E-05  8.38116E+08  0.996582      8.38116E+08  0.0036342     8.38116E+08  0.991506     0.000158072   8.38116E+08  0.000863675  -0.000212448  8.38116E+08  0.996582      8.38116E+08  -0.0036342    8.38116E+08  0.977236     0.000240379   8.38116E+08  0.000765546  -0.000286176  8.38116E+08  0.976174      8.38116E+08  0             8.38116E+08  4825.86       8.6655E+08   1649.61       
   8.39276E+08  1.00251      0.000357751   8.39276E+08  0.00162096   -4.45528E-05  8.39276E+08  0.999906      8.39276E+08  0             8.39276E+08  0.991506     0.000157851   8.39276E+08  0.000862464  -0.000212154  8.39276E+08  0.991896      8.39276E+08  0             8.39276E+08  0.977236     0.00024004    8.39276E+08  0.000764472  -0.000285774  8.39276E+08  0.976891      8.39276E+08  0             8.39276E+08  4833.51       8.67697E+08  1651.56       
   8.40355E+08  1.0025       0.000357596   8.40355E+08  0.00162774   -4.47584E-05  8.40355E+08  0.990788      8.40355E+08  0.00646403    8.40355E+08  0.991505     0.000157481   8.40355E+08  0.000852203  -0.000211992  8.40355E+08  0.990788      8.40355E+08  -0.00646403   8.40355E+08  0.97723      0.000239717   8.40355E+08  0.000763402  -0.000285334  8.40355E+08  0.973296      8.40355E+08  0             8.40355E+08  4840.54       8.68892E+08  1652.96       
   8.41506E+08  1.0025       0.000357089   8.41506E+08  0.00162547   -4.46905E-05  8.41506E+08  1.00181       8.41506E+08  0             8.41506E+08  0.991495     0.000157583   8.41506E+08  0.000861896  -0.000211901  8.41506E+08  0.984063      8.41506E+08  0.00778284    8.41506E+08  0.97724      0.000239572   8.41506E+08  0.000751449  -0.000285185  8.41506E+08  0.984063      8.41506E+08  -0.00778284   8.41506E+08  4848.1        8.69944E+08  1655.55       
   8.42626E+08  1.00249      0.000356622   8.42626E+08  0.00162716   -4.46471E-05  8.42626E+08  0.999038      8.42626E+08  0.00283754    8.42626E+08  0.991505     0.000157624   8.42626E+08  0.000856729  -0.0002116    8.42626E+08  0.999038      8.42626E+08  -0.00283754   8.42626E+08  0.977258     0.000239555   8.42626E+08  0.000750399  -0.000284487  8.42626E+08  0.990127      8.42626E+08  0             8.42626E+08  4854.24       8.71115E+08  1658.24       
   8.43762E+08  1.0025       0.000356313   8.43762E+08  0.00162489   -4.46352E-05  8.43762E+08  1.01083       8.43762E+08  0             8.43762E+08  0.991505     0.000157402   8.43762E+08  0.000855534  -0.000211307  8.43762E+08  0.991467      8.43762E+08  0             8.43762E+08  0.977266     0.00023929    8.43762E+08  0.000749353  -0.000284043  8.43762E+08  0.982871      8.43762E+08  0             8.43762E+08  4860.57       8.72212E+08  1659.26       
   8.44943E+08  1.00251      0.00035582    8.44943E+08  0.00162263   -4.45884E-05  8.44943E+08  1.00429       8.44943E+08  0             8.44943E+08  0.991503     0.000157115   8.44943E+08  0.000867299  -0.000211277  8.44943E+08  0.989837      8.44943E+08  0.00930226    8.44943E+08  0.977283     0.000239557   8.44943E+08  0.000735353  -0.000283959  8.44943E+08  0.989837      8.44943E+08  -0.00930226   8.44943E+08  4867          8.73317E+08  1661.24       
   8.46142E+08  1.0025       0.000355374   8.46142E+08  0.00163025   -4.47078E-05  8.46142E+08  0.996211      8.46142E+08  0.00710155    8.46142E+08  0.991509     0.000157027   8.46142E+08  0.000856215  -0.000211269  8.46142E+08  0.996211      8.46142E+08  -0.00710155   8.46142E+08  0.977284     0.000239224   8.46142E+08  0.000734331  -0.000283566  8.46142E+08  0.97769       8.46142E+08  0             8.46142E+08  4873.6        8.74531E+08  1662.72       
   8.47228E+08  1.00249      0.000354946   8.47228E+08  0.00162798   -4.45895E-05  8.47228E+08  0.99708       8.47228E+08  0             8.47228E+08  0.991493     0.000157702   8.47228E+08  0.000876399  -0.000211933  8.47228E+08  0.979387      8.47228E+08  0.0153886     8.47228E+08  0.977287     0.000238599   8.47228E+08  0.000711938  -0.000283793  8.47228E+08  0.979387      8.47228E+08  -0.0153886    8.47228E+08  4879.51       8.75746E+08  1664.95       
   8.48293E+08  1.00249      0.000354451   8.48293E+08  0.00162573   -4.45151E-05  8.48293E+08  1.00102       8.48293E+08  0             8.48293E+08  0.991487     0.000157468   8.48293E+08  0.000893763  -0.000212266  8.48293E+08  0.987521      8.48293E+08  0.0133956     8.48293E+08  0.977301     0.000238684   8.48293E+08  0.000692371  -0.000284068  8.48293E+08  0.987521      8.48293E+08  -0.0133956    8.48293E+08  4885.45       8.76934E+08  1667.5        
   8.49463E+08  1.00249      0.000353953   8.49463E+08  0.00162347   -4.44475E-05  8.49463E+08  1.00172       8.49463E+08  0             8.49463E+08  0.991492     0.000157296   8.49463E+08  0.000892525  -0.00021195   8.49463E+08  0.995145      8.49463E+08  0             8.49463E+08  0.977294     0.000238376   8.49463E+08  0.000691412  -0.000283622  8.49463E+08  0.972628      8.49463E+08  0             8.49463E+08  4891.91       8.77999E+08  1669.74       
