# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 800 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/50mfp.r0.1.dat , seed = 1322193396
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 800, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   3.5534E+08   0.997678     0.000264493   3.5534E+08   0.000375606  -3.88565E-05  3.5534E+08   0.995136      3.5534E+08   0             3.5534E+08   0.98953      0.000328666   3.5534E+08   3.09834E-05  -0.000109933  3.5534E+08   0.98921       3.5534E+08   0             3.5534E+08   0.976408     0.000360321   3.5534E+08   0.000394203  -0.000158666  3.5534E+08   0.980338      3.5534E+08   0             3.5534E+08   1957.77       4.02856E+08  7662.13       
   3.57031E+08  0.997678     0.00026283    3.57031E+08  0.000373259  -3.86164E-05  3.57031E+08  0.9977        3.57031E+08  0             3.57031E+08  0.989515     0.000326909   3.57031E+08  3.07897E-05  -0.000109137  3.57031E+08  0.98716       3.57031E+08  0             3.57031E+08  0.976419     0.000358231   3.57031E+08  0.00039174   -0.000157679  3.57031E+08  0.978172      3.57031E+08  0             3.57031E+08  1967.09       4.04878E+08  7681.98       
   3.59317E+08  0.997675     0.000261197   3.59317E+08  0.00037094   -3.83538E-05  3.59317E+08  0.99726       3.59317E+08  0             3.59317E+08  0.989522     0.000324951   3.59317E+08  3.05985E-05  -0.00010844   3.59317E+08  0.99067       3.59317E+08  0             3.59317E+08  0.976435     0.000356333   3.59317E+08  0.000389306  -0.000156663  3.59317E+08  0.978973      3.59317E+08  0             3.59317E+08  1979.73       4.06275E+08  7736.2        
   3.61217E+08  0.997677     0.000259587   3.61217E+08  0.00036865   -3.81369E-05  3.61217E+08  0.99805       3.61217E+08  0             3.61217E+08  0.989527     0.000322982   3.61217E+08  3.04096E-05  -0.000107761  3.61217E+08  0.990352      3.61217E+08  0             3.61217E+08  0.976406     0.000354988   3.61217E+08  0.000386903  -0.000155132  3.61217E+08  0.971875      3.61217E+08  0             3.61217E+08  1990.21       4.08699E+08  7773.77       
   3.62815E+08  0.997665     0.000258245   3.62815E+08  0.000366389  -3.77612E-05  3.62815E+08  0.99571       3.62815E+08  0             3.62815E+08  0.989508     0.00032152    3.62815E+08  3.0223E-05   -0.000106916  3.62815E+08  0.98637       3.62815E+08  0             3.62815E+08  0.976377     0.000353724   3.62815E+08  0.00038453   -0.000153589  3.62815E+08  0.971688      3.62815E+08  0             3.62815E+08  1999.05       4.10524E+08  7819.8        
   3.65078E+08  0.997657     0.000256778   3.65078E+08  0.000364155  -3.74441E-05  3.65078E+08  0.996318      3.65078E+08  0             3.65078E+08  0.989513     0.000319595   3.65078E+08  3.00388E-05  -0.000106255  3.65078E+08  0.99033       3.65078E+08  0             3.65078E+08  0.976396     0.000351995   3.65078E+08  0.000382185  -0.000152587  3.65078E+08  0.979349      3.65078E+08  0             3.65078E+08  2011.54       4.12457E+08  7749.79       
   3.67518E+08  0.997684     0.000256582   3.67518E+08  0.000361948  -3.72466E-05  3.67518E+08  1.00203       3.67518E+08  0             3.67518E+08  0.989528     0.000317963   3.67518E+08  2.98567E-05  -0.000105518  3.67518E+08  0.991931      3.67518E+08  0             3.67518E+08  0.976427     0.000351124   3.67518E+08  0.000379869  -0.000151324  3.67518E+08  0.98161       3.67518E+08  0             3.67518E+08  2024.89       4.14366E+08  7758.61       
   3.69941E+08  0.997709     0.000256242   3.69941E+08  0.000359767  -3.70589E-05  3.69941E+08  1.00183       3.69941E+08  0             3.69941E+08  0.989538     0.000316211   3.69941E+08  2.96768E-05  -0.000104834  3.69941E+08  0.991302      3.69941E+08  0             3.69941E+08  0.976419     0.000349071   3.69941E+08  0.00037758   -0.000150329  3.69941E+08  0.974993      3.69941E+08  0             3.69941E+08  2038.19       4.16001E+08  7781.29       
   3.7219E+08   0.997683     0.000255912   3.7219E+08   0.000357613  -3.645E-05    3.7219E+08   0.993445      3.7219E+08   0             3.7219E+08   0.989539     0.000314318   3.7219E+08   2.94991E-05  -0.000104206  3.7219E+08   0.9896        3.7219E+08   0             3.7219E+08   0.976442     0.000347668   3.7219E+08   0.000375319  -0.000149282  3.7219E+08   0.980259      3.7219E+08   0             3.7219E+08   2050.56       4.18114E+08  7823.72       
   3.74131E+08  0.997673     0.000254562   3.74131E+08  0.000355484  -3.61247E-05  3.74131E+08  0.995993      3.74131E+08  0             3.74131E+08  0.98949      0.000316127   3.74131E+08  5.54331E-05  -0.000106383  3.74131E+08  0.981293      3.74131E+08  0.0043864     3.74131E+08  0.97647      0.000346491   3.74131E+08  0.000346976  -0.00015036   3.74131E+08  0.981293      3.74131E+08  -0.0043864    3.74131E+08  2061.38       4.19992E+08  7853.81       
   3.76146E+08  0.997667     0.000253102   3.76146E+08  0.000353381  -3.58583E-05  3.76146E+08  0.996727      3.76146E+08  0             3.76146E+08  0.989484     0.000314303   3.76146E+08  5.51051E-05  -0.000105732  3.76146E+08  0.988509      3.76146E+08  0             3.76146E+08  0.97646      0.000344554   3.76146E+08  0.000344923  -0.000149357  3.76146E+08  0.974646      3.76146E+08  0             3.76146E+08  2072.54       4.22095E+08  7901.14       
   3.77749E+08  0.997677     0.000251804   3.77749E+08  0.000351302  -3.57013E-05  3.77749E+08  0.999346      3.77749E+08  0             3.77749E+08  0.989496     0.000312657   3.77749E+08  5.47809E-05  -0.000105054  3.77749E+08  0.991495      3.77749E+08  0             3.77749E+08  0.976508     0.000345435   3.77749E+08  0.000342894  -0.000147509  3.77749E+08  0.984621      3.77749E+08  0             3.77749E+08  2081.39       4.23544E+08  7945.93       
   3.79449E+08  0.997644     0.000252427   3.79449E+08  0.00036056   -3.6396E-05   3.79449E+08  0.992058      3.79449E+08  0.00193436    3.79449E+08  0.989511     0.000311126   3.79449E+08  4.31485E-05  -0.000104897  3.79449E+08  0.992058      3.79449E+08  -0.00193436   3.79449E+08  0.976487     0.000343901   3.79449E+08  0.000340888  -0.000146318  3.79449E+08  0.972934      3.79449E+08  0             3.79449E+08  2090.75       4.2567E+08   7984.72       
   3.8103E+08   0.997614     0.000252743   3.8103E+08   0.000364791  -3.64294E-05  3.8103E+08   0.992473      3.8103E+08   0.00108831    3.8103E+08   0.989528     0.000309792   3.8103E+08   3.65703E-05  -0.00010449   3.8103E+08   0.992473      3.8103E+08   -0.00108831   3.8103E+08   0.976489     0.000341909   3.8103E+08   0.000338907  -0.000145478  3.8103E+08   0.976905      3.8103E+08   0             3.8103E+08   2099.49       4.27912E+08  8001.79       
   3.82531E+08  0.99758      0.000253571   3.82531E+08  0.000362682  -3.56041E-05  3.82531E+08  0.991594      3.82531E+08  0             3.82531E+08  0.989532     0.00030803    3.82531E+08  3.63589E-05  -0.00010388   3.82531E+08  0.990282      3.82531E+08  0             3.82531E+08  0.976493     0.00033995    3.82531E+08  0.000336948  -0.00014465   3.82531E+08  0.977096      3.82531E+08  0             3.82531E+08  2107.74       4.2947E+08   8017.03       
   3.84397E+08  0.997555     0.000253224   3.84397E+08  0.000371444  -3.60813E-05  3.84397E+08  0.993346      3.84397E+08  0.00188716    3.84397E+08  0.989554     0.000307019   3.84397E+08  2.53041E-05  -0.000103812  3.84397E+08  0.993346      3.84397E+08  -0.00188716   3.84397E+08  0.976493     0.000337991   3.84397E+08  0.000335011  -0.00014382   3.84397E+08  0.976483      3.84397E+08  0             3.84397E+08  2117.97       4.31865E+08  8053.98       
   3.86079E+08  0.997546     0.000251928   3.86079E+08  0.000369321  -3.57749E-05  3.86079E+08  0.995911      3.86079E+08  0             3.86079E+08  0.989572     0.000305732   3.86079E+08  2.51596E-05  -0.000103069  3.86079E+08  0.992676      3.86079E+08  0             3.86079E+08  0.976543     0.000339305   3.86079E+08  0.000333097  -0.000141912  3.86079E+08  0.985276      3.86079E+08  0             3.86079E+08  2127.28       4.33499E+08  7987.39       
   3.8753E+08   0.997564     0.000251155   3.8753E+08   0.000367223  -3.56299E-05  3.8753E+08   1.00075       3.8753E+08   0             3.8753E+08   0.989564     0.000304096   3.8753E+08   2.50166E-05  -0.000102446  3.8753E+08   0.988105      3.8753E+08   0             3.8753E+08   0.976497     0.000339423   3.8753E+08   0.000381335  -0.000146721  3.8753E+08   0.96849       3.8753E+08   0.00882299    3.8753E+08   2135.34       4.36122E+08  8012.24       
   3.89679E+08  0.99759      0.000251029   3.89679E+08  0.000365148  -3.54561E-05  3.89679E+08  1.00209       3.89679E+08  0             3.89679E+08  0.989594     0.000303719   3.89679E+08  2.48753E-05  -0.000101431  3.89679E+08  0.994894      3.89679E+08  0             3.89679E+08  0.976496     0.000337499   3.89679E+08  0.00037918   -0.000145891  3.89679E+08  0.976388      3.89679E+08  0             3.89679E+08  2147.31       4.37994E+08  8051.4        
   3.91782E+08  0.99761      0.000250414   3.91782E+08  0.000363097  -3.5308E-05   3.91782E+08  1.00115       3.91782E+08  0             3.91782E+08  0.989596     0.000302019   3.91782E+08  2.47355E-05  -0.00010086   3.91782E+08  0.989952      3.91782E+08  0             3.91782E+08  0.97652      0.000336352   3.91782E+08  0.00037705   -0.000144898  3.91782E+08  0.980715      3.91782E+08  0             3.91782E+08  2158.88       4.40086E+08  8092.98       
   3.93528E+08  0.997603     0.000249089   3.93528E+08  0.000361068  -3.50455E-05  3.93528E+08  0.996398      3.93528E+08  0             3.93528E+08  0.989583     0.000300569   3.93528E+08  2.45973E-05  -0.000100212  3.93528E+08  0.98733       3.93528E+08  0             3.93528E+08  0.976532     0.000334664   3.93528E+08  0.000374944  -0.000144079  3.93528E+08  0.978605      3.93528E+08  0             3.93528E+08  2168.6        4.42223E+08  8023.82       
   3.95447E+08  0.997599     0.000247729   3.95447E+08  0.000359062  -3.48127E-05  3.95447E+08  0.996827      3.95447E+08  0             3.95447E+08  0.989564     0.000299437   3.95447E+08  2.44607E-05  -9.94673E-05  3.95447E+08  0.986161      3.95447E+08  0             3.95447E+08  0.976538     0.00033286    3.95447E+08  0.000372861  -0.000143293  3.95447E+08  0.977625      3.95447E+08  0             3.95447E+08  2179.14       4.44183E+08  7991.37       
   3.97545E+08  0.99759      0.000246258   3.97545E+08  0.000371402  -3.50555E-05  3.97545E+08  0.99607       3.97545E+08  0.00259259    3.97545E+08  0.9896       0.000299923   3.97545E+08  1.00019E-05  -9.99352E-05  3.97545E+08  0.99607       3.97545E+08  -0.00259259   3.97545E+08  0.976522     0.000331304   3.97545E+08  0.000370801  -0.00014228   3.97545E+08  0.973641      3.97545E+08  0             3.97545E+08  2190.69       4.45789E+08  8040.39       
   3.99052E+08  0.997585     0.000244952   3.99052E+08  0.000369361  -3.48106E-05  3.99052E+08  0.996584      3.99052E+08  0             3.99052E+08  0.989557     0.00030102    3.99052E+08  9.9469E-06   -9.84719E-05  3.99052E+08  0.981801      3.99052E+08  0             3.99052E+08  0.976478     0.000331807   3.99052E+08  0.000368763  -0.000140241  3.99052E+08  0.968577      3.99052E+08  0             3.99052E+08  2199.04       4.47644E+08  8062.87       
   4.00792E+08  0.997592     0.000243735   4.00792E+08  0.000367343  -3.46671E-05  4.00792E+08  0.999009      4.00792E+08  0             4.00792E+08  0.989552     0.000299421   4.00792E+08  9.89255E-06  -9.79179E-05  4.00792E+08  0.988545      4.00792E+08  0             4.00792E+08  0.976371     0.000336267   4.00792E+08  0.000515368  -0.000183308  4.00792E+08  0.95688       4.00792E+08  0.0271975     4.00792E+08  2208.7        4.49457E+08  8094.28       
   4.02856E+08  0.997587     0.000242459   4.02856E+08  0.000365347  -3.44259E-05  4.02856E+08  0.996562      4.02856E+08  0             4.02856E+08  0.989505     0.0003014     4.02856E+08  3.16698E-05  -9.95978E-05  4.02856E+08  0.980904      4.02856E+08  0.00401691    4.02856E+08  0.976396     0.000335198   4.02856E+08  0.000490736  -0.0001837    4.02856E+08  0.980904      4.02856E+08  -0.00401691   4.02856E+08  2220.11       4.51692E+08  8131.12       
   4.04878E+08  0.997601     0.00024154    4.04878E+08  0.000363372  -3.42964E-05  4.04878E+08  1.00014       4.04878E+08  0             4.04878E+08  0.989518     0.000299769   4.04878E+08  4.10111E-05  -9.86607E-05  4.04878E+08  0.991887      4.04878E+08  0.00175981    4.04878E+08  0.97648      0.000342471   4.04878E+08  0.000478571  -0.000180818  4.04878E+08  0.991887      4.04878E+08  -0.00175981   4.04878E+08  2231.25       4.53796E+08  8171          
   4.06275E+08  0.997596     0.000240276   4.06275E+08  0.000361418  -3.40678E-05  4.06275E+08  0.996697      4.06275E+08  0             4.06275E+08  0.989521     0.000298181   4.06275E+08  4.07906E-05  -9.81255E-05  4.06275E+08  0.990232      4.06275E+08  0             4.06275E+08  0.976449     0.000340932   4.06275E+08  0.000525496  -0.000183874  4.06275E+08  0.97079       4.06275E+08  0.00920659    4.06275E+08  2238.99       4.56006E+08  8102.66       
   4.08699E+08  0.997594     0.000238985   4.08699E+08  0.000359485  -3.38773E-05  4.08699E+08  0.99738       4.08699E+08  0             4.08699E+08  0.989525     0.000296612   4.08699E+08  4.05725E-05  -9.75953E-05  4.08699E+08  0.990282      4.08699E+08  0             4.08699E+08  0.976453     0.000339137   4.08699E+08  0.000522686  -0.000182912  4.08699E+08  0.977266      4.08699E+08  0             4.08699E+08  2252.31       4.57762E+08  8139.74       
   4.10524E+08  0.997599     0.000237748   4.10524E+08  0.000357573  -3.37262E-05  4.10524E+08  0.998393      4.10524E+08  0             4.10524E+08  0.989495     0.000296284   4.10524E+08  6.47204E-05  -9.91275E-05  4.10524E+08  0.983819      4.10524E+08  0.00458038    4.10524E+08  0.976492     0.000339548   4.10524E+08  0.000495542  -0.000183868  4.10524E+08  0.983819      4.10524E+08  -0.00458038   4.10524E+08  2262.41       4.59762E+08  8177.83       
   4.12457E+08  0.997628     0.000238261   4.12457E+08  0.000355681  -3.35287E-05  4.12457E+08  1.00311       4.12457E+08  0             4.12457E+08  0.989491     0.000294737   4.12457E+08  6.43779E-05  -9.85918E-05  4.12457E+08  0.988778      4.12457E+08  0             4.12457E+08  0.976474     0.000338236   4.12457E+08  0.000504487  -0.000183111  4.12457E+08  0.973061      4.12457E+08  0.00218622    4.12457E+08  2273.02       4.6212E+08   8211.34       
   4.14366E+08  0.997611     0.000237577   4.14366E+08  0.000353809  -3.31389E-05  4.14366E+08  0.994396      4.14366E+08  0             4.14366E+08  0.989478     0.000293473   4.14366E+08  6.78837E-05  -9.81319E-05  4.14366E+08  0.987012      4.14366E+08  0.000730474   4.14366E+08  0.97653      0.000340359   4.14366E+08  0.000497987  -0.000181112  4.14366E+08  0.987012      4.14366E+08  -0.000730474  4.14366E+08  2283.54       4.64146E+08  8213.29       
   4.16001E+08  0.997596     0.000236762   4.16001E+08  0.000351957  -3.27906E-05  4.16001E+08  0.994785      4.16001E+08  0             4.16001E+08  0.989472     0.00029199    4.16001E+08  6.75283E-05  -9.75929E-05  4.16001E+08  0.988327      4.16001E+08  0             4.16001E+08  0.976505     0.000339209   4.16001E+08  0.00049538   -0.000179636  4.16001E+08  0.971742      4.16001E+08  0             4.16001E+08  2292.59       4.65731E+08  8241.04       
   4.18114E+08  0.997596     0.000235521   4.18114E+08  0.000350124  -3.26172E-05  4.18114E+08  0.997507      4.18114E+08  0             4.18114E+08  0.989487     0.000290791   4.18114E+08  6.71766E-05  -9.69943E-05  4.18114E+08  0.992229      4.18114E+08  0             4.18114E+08  0.976485     0.000337821   4.18114E+08  0.0004928    -0.00017835   4.18114E+08  0.972715      4.18114E+08  0             4.18114E+08  2304.23       4.67406E+08  8283.4        
   4.19992E+08  0.997584     0.000234543   4.19992E+08  0.00034831   -3.23286E-05  4.19992E+08  0.995436      4.19992E+08  0             4.19992E+08  0.9895       0.000289558   4.19992E+08  6.68285E-05  -9.64164E-05  4.19992E+08  0.992031      4.19992E+08  0             4.19992E+08  0.97647      0.000336265   4.19992E+08  0.000490247  -0.000177213  4.19992E+08  0.973663      4.19992E+08  0             4.19992E+08  2314.59       4.69403E+08  8321.67       
   4.22095E+08  0.997579     0.000233257   4.22095E+08  0.000357275  -3.23818E-05  4.22095E+08  0.996523      4.22095E+08  0.00208759    4.22095E+08  0.989536     0.000290318   4.22095E+08  5.57233E-05  -9.65527E-05  4.22095E+08  0.996523      4.22095E+08  -0.00208759   4.22095E+08  0.976488     0.000334942   4.22095E+08  0.00048772   -0.000176216  4.22095E+08  0.979896      4.22095E+08  0             4.22095E+08  2326.16       4.71479E+08  8355.45       
   4.23544E+08  0.997587     0.000232197   4.23544E+08  0.000355443  -3.22596E-05  4.23544E+08  0.999137      4.23544E+08  0             4.23544E+08  0.98957      0.000290679   4.23544E+08  5.54375E-05  -9.54801E-05  4.23544E+08  0.996259      4.23544E+08  0             4.23544E+08  0.976541     0.000336711   4.23544E+08  0.000485219  -0.000173892  4.23544E+08  0.986903      4.23544E+08  0             4.23544E+08  2334.23       4.73377E+08  8382.53       
   4.2567E+08   0.997592     0.000231054   4.2567E+08   0.000353629  -3.2125E-05   4.2567E+08   0.998486      4.2567E+08   0             4.2567E+08   0.989598     0.000290369   4.2567E+08   5.51547E-05  -9.46357E-05  4.2567E+08   0.994944      4.2567E+08   0             4.2567E+08   0.976564     0.00033564    4.2567E+08   0.000482743  -0.000172836  4.2567E+08   0.980927      4.2567E+08   0             4.2567E+08   2345.91       4.75604E+08  8423.58       
   4.27912E+08  0.997578     0.000230206   4.27912E+08  0.000360528  -3.23114E-05  4.27912E+08  0.994984      4.27912E+08  0.00171255    4.27912E+08  0.989625     0.00029018    4.27912E+08  4.61816E-05  -9.45798E-05  4.27912E+08  0.994984      4.27912E+08  -0.00171255   4.27912E+08  0.976587     0.000334619   4.27912E+08  0.000480292  -0.000171774  4.27912E+08  0.981094      4.27912E+08  0             4.27912E+08  2358.19       4.77345E+08  8467.33       
   4.2947E+08   0.997562     0.00022957    4.2947E+08   0.000358707  -3.19477E-05  4.2947E+08   0.994394      4.2947E+08   0             4.2947E+08   0.989564     0.000294453   4.2947E+08   4.59483E-05  -9.22201E-05  4.2947E+08   0.977555      4.2947E+08   0             4.2947E+08   0.976586     0.000332921   4.2947E+08   0.000477867  -0.000170902  4.2947E+08   0.976332      4.2947E+08   0             4.2947E+08   2366.78       4.78886E+08  7652.41       
