# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 1482674210
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.05552E+09  1.002        0.000313696   1.05552E+09  0.00167531   -4.03441E-05  1.05552E+09  0.993899      1.05552E+09  0             1.05552E+09  0.990717     0.000191482   1.05552E+09  0.00110412   -0.000204519  1.05552E+09  0.98674       1.05552E+09  0             1.05552E+09  0.976725     0.000182093   1.05552E+09  0.00107521   -0.000267081  1.05552E+09  0.963683      1.05552E+09  0.00533619    1.05552E+09  5847.2        1.11232E+09  1757.12       
   1.05665E+09  1.002        0.000313408   1.05665E+09  0.0016734    -4.03299E-05  1.05665E+09  1.00786       1.05665E+09  0             1.05665E+09  0.990719     0.000191268   1.05665E+09  0.00110286   -0.00020429   1.05665E+09  0.991942      1.05665E+09  0             1.05665E+09  0.976708     0.000182083   1.05665E+09  0.00107399   -0.000266373  1.05665E+09  0.961832      1.05665E+09  0             1.05665E+09  5853.44       1.11339E+09  1758.65       
   1.05776E+09  1.002        0.000313129   1.05776E+09  0.00167149   -4.0228E-05   1.05776E+09  0.995374      1.05776E+09  0             1.05776E+09  0.990718     0.000191048   1.05776E+09  0.0011016    -0.000204058  1.05776E+09  0.99041       1.05776E+09  0             1.05776E+09  0.976646     0.000188948   1.05776E+09  0.00110209   -0.000265298  1.05776E+09  0.922401      1.05776E+09  0.0257472     1.05776E+09  5859.54       1.11452E+09  1760.64       
   1.05894E+09  1.00201      0.000312991   1.05894E+09  0.00166959   -4.02253E-05  1.05894E+09  1.01229       1.05894E+09  0             1.05894E+09  0.990714     0.000190834   1.05894E+09  0.00110035   -0.000203796  1.05894E+09  0.987251      1.05894E+09  0             1.05894E+09  0.976658     0.000188891   1.05894E+09  0.00110084   -0.000264853  1.05894E+09  0.986953      1.05894E+09  0             1.05894E+09  5866.08       1.11565E+09  1717.82       
   1.06008E+09  1.00202      0.000312834   1.06008E+09  0.00166769   -4.02216E-05  1.06008E+09  1.01181       1.06008E+09  0             1.06008E+09  0.990718     0.000190648   1.06008E+09  0.0010991    -0.000203558  1.06008E+09  0.994203      1.06008E+09  0             1.06008E+09  0.976662     0.000188701   1.06008E+09  0.00109958   -0.000264543  1.06008E+09  0.980115      1.06008E+09  0             1.06008E+09  5872.39       1.11677E+09  1710.77       
   1.06128E+09  1.00202      0.00031239    1.06128E+09  0.00167547   -4.02179E-05  1.06128E+09  1.00094       1.06128E+09  0.00852051    1.06128E+09  0.99073      0.000190781   1.06128E+09  0.00108818   -0.000203617  1.06128E+09  1.00094       1.06128E+09  -0.00852051   1.06128E+09  0.976676     0.000188716   1.06128E+09  0.00109834   -0.000264017  1.06128E+09  0.989362      1.06128E+09  0             1.06128E+09  5878.99       1.11795E+09  1710.79       
   1.06245E+09  1.00202      0.000312066   1.06245E+09  0.00167357   -4.0196E-05   1.06245E+09  1.00603       1.06245E+09  0             1.06245E+09  0.990741     0.000190764   1.06245E+09  0.00108695   -0.000203248  1.06245E+09  1.00092       1.06245E+09  0             1.06245E+09  0.976686     0.000188623   1.06245E+09  0.00109709   -0.000263615  1.06245E+09  0.985556      1.06245E+09  0             1.06245E+09  5885.48       1.11903E+09  1712.86       
   1.0636E+09   1.00203      0.000311741   1.0636E+09   0.00167167   -4.01738E-05  1.0636E+09   1.00596       1.0636E+09   0             1.0636E+09   0.990745     0.000190521   1.0636E+09   0.00109017   -0.000202987  1.0636E+09   0.993904      1.0636E+09   0.00393619    1.0636E+09   0.976706     0.000189001   1.0636E+09   0.00109139   -0.00026308   1.0636E+09   0.993904      1.0636E+09   -0.00393619   1.0636E+09   5891.8        1.12027E+09  1714.05       
   1.06468E+09  1.00202      0.00031142    1.06468E+09  0.00167435   -4.01661E-05  1.06468E+09  0.997726      1.06468E+09  0.00403375    1.06468E+09  0.990753     0.00019046    1.06468E+09  0.00108438   -0.000202832  1.06468E+09  0.997726      1.06468E+09  -0.00403375   1.06468E+09  0.976685     0.000189338   1.06468E+09  0.00109417   -0.00026233   1.06468E+09  0.957867      1.06468E+09  0.00354526    1.06468E+09  5897.83       1.12143E+09  1714.59       
   1.06578E+09  1.00203      0.000311156   1.06578E+09  0.00167245   -4.01547E-05  1.06578E+09  1.00863       1.06578E+09  0             1.06578E+09  0.990767     0.000190524   1.06578E+09  0.00108315   -0.000202395  1.06578E+09  1.00301       1.06578E+09  0             1.06578E+09  0.976696     0.000189279   1.06578E+09  0.00109293   -0.000261895  1.06578E+09  0.986893      1.06578E+09  0             1.06578E+09  5903.95       1.1226E+09   1715.98       
   1.06684E+09  1.00205      0.000311369   1.06684E+09  0.00167057   -4.01502E-05  1.06684E+09  1.01864       1.06684E+09  0             1.06684E+09  0.990772     0.000190358   1.06684E+09  0.00108193   -0.000202149  1.06684E+09  0.995418      1.06684E+09  0             1.06684E+09  0.976691     0.000188965   1.06684E+09  0.0011149    -0.000262388  1.06684E+09  0.971733      1.06684E+09  0.0205598     1.06684E+09  5909.86       1.12375E+09  1720.66       
   1.06808E+09  1.00206      0.000311184   1.06808E+09  0.00166868   -4.01451E-05  1.06808E+09  1.01107       1.06808E+09  0             1.06808E+09  0.990777     0.000190196   1.06808E+09  0.00108071   -0.0002019    1.06808E+09  0.995615      1.06808E+09  0             1.06808E+09  0.976678     0.000188853   1.06808E+09  0.00111365   -0.000261869  1.06808E+09  0.965578      1.06808E+09  0             1.06808E+09  5916.78       1.12486E+09  1722.7        
   1.06924E+09  1.00206      0.00031083    1.06924E+09  0.0016668    -4.00918E-05  1.06924E+09  1.0008        1.06924E+09  0             1.06924E+09  0.990773     0.000189988   1.06924E+09  0.00107949   -0.000201638  1.06924E+09  0.987017      1.06924E+09  0             1.06924E+09  0.976677     0.000188586   1.06924E+09  0.00112253   -0.000261684  1.06924E+09  0.976042      1.06924E+09  0.00900207    1.06924E+09  5923.25       1.12595E+09  1723.59       
   1.07032E+09  1.00206      0.000310475   1.07032E+09  0.00166493   -4.00453E-05  1.07032E+09  1.00173       1.07032E+09  0             1.07032E+09  0.990766     0.000189821   1.07032E+09  0.00107828   -0.000201313  1.07032E+09  0.983953      1.07032E+09  0             1.07032E+09  0.976666     0.000188451   1.07032E+09  0.00112127   -0.000261207  1.07032E+09  0.966705      1.07032E+09  0             1.07032E+09  5929.16       1.1271E+09   1724.77       
   1.07151E+09  1.00206      0.000310209   1.07151E+09  0.00166306   -4.00331E-05  1.07151E+09  1.00849       1.07151E+09  0             1.07151E+09  0.990764     0.000189604   1.07151E+09  0.00107707   -0.000201079  1.07151E+09  0.989136      1.07151E+09  0             1.07151E+09  0.976659     0.000188258   1.07151E+09  0.00112001   -0.000260843  1.07151E+09  0.970641      1.07151E+09  0             1.07151E+09  5935.74       1.12824E+09  1725.94       
   1.07264E+09  1.00205      0.000310337   1.07264E+09  0.00167004   -4.03273E-05  1.07264E+09  0.986192      1.07264E+09  0.0078867     1.07264E+09  0.990759     0.000189163   1.07264E+09  0.00106701   -0.000200824  1.07264E+09  0.986192      1.07264E+09  -0.0078867    1.07264E+09  0.97665      0.000188206   1.07264E+09  0.00112328   -0.0002605    1.07264E+09  0.967901      1.07264E+09  0.00403956    1.07264E+09  5942.02       1.12936E+09  1727.69       
   1.07376E+09  1.00205      0.00031002    1.07376E+09  0.00166817   -4.03057E-05  1.07376E+09  1.00614       1.07376E+09  0             1.07376E+09  0.99077      0.000189138   1.07376E+09  0.00106581   -0.00020047   1.07376E+09  1.00069       1.07376E+09  0             1.07376E+09  0.976651     0.000188002   1.07376E+09  0.00112202   -0.00026021   1.07376E+09  0.978298      1.07376E+09  0             1.07376E+09  5948.3        1.13048E+09  1727.55       
   1.07493E+09  1.00204      0.000309842   1.07493E+09  0.0016663    -4.01738E-05  1.07493E+09  0.99245       1.07493E+09  0             1.07493E+09  0.99076      0.000189118   1.07493E+09  0.00106907   -0.000200212  1.07493E+09  0.981992      1.07493E+09  0.00397355    1.07493E+09  0.976657     0.000187881   1.07493E+09  0.00111632   -0.000259977  1.07493E+09  0.981992      1.07493E+09  -0.00397355   1.07493E+09  5954.71       1.13159E+09  1727.42       
   1.07617E+09  1.00204      0.000309492   1.07617E+09  0.00166444   -4.01337E-05  1.07617E+09  1.00267       1.07617E+09  0             1.07617E+09  0.990748     0.000189191   1.07617E+09  0.00107349   -0.000199961  1.07617E+09  0.980259      1.07617E+09  0.00502452    1.07617E+09  0.976661     0.000187712   1.07617E+09  0.00110945   -0.000259776  1.07617E+09  0.980259      1.07617E+09  -0.00502452   1.07617E+09  5961.62       1.13265E+09  1729.29       
   1.07733E+09  1.00206      0.000310113   1.07733E+09  0.00166258   -4.01107E-05  1.07733E+09  1.02399       1.07733E+09  0             1.07733E+09  0.990759     0.000189147   1.07733E+09  0.00107229   -0.000199628  1.07733E+09  1.00009       1.07733E+09  0             1.07733E+09  0.976674     0.000187688   1.07733E+09  0.00110821   -0.000259313  1.07733E+09  0.988022      1.07733E+09  0             1.07733E+09  5968.01       1.13385E+09  1728.84       
   1.07841E+09  1.00206      0.000309762   1.07841E+09  0.00166072   -4.00669E-05  1.07841E+09  1.00211       1.07841E+09  0             1.07841E+09  0.990766     0.000188947   1.07841E+09  0.00107466   -0.000199304  1.07841E+09  0.99711       1.07841E+09  0.00319495    1.07841E+09  0.976697     0.000188212   1.07841E+09  0.00110341   -0.000258596  1.07841E+09  0.99711       1.07841E+09  -0.00319495   1.07841E+09  5974.01       1.13494E+09  1730.66       
   1.07947E+09  1.00205      0.0003096     1.07947E+09  0.00165887   -3.99321E-05  1.07947E+09  0.99207       1.07947E+09  0             1.07947E+09  0.990764     0.000188523   1.07947E+09  0.00108935   -0.000199416  1.07947E+09  0.989501      1.07947E+09  0.0142565     1.07947E+09  0.976711     0.000188537   1.07947E+09  0.00108628   -0.00025887   1.07947E+09  0.989501      1.07947E+09  -0.0142565    1.07947E+09  5979.87       1.1361E+09   1732.54       
   1.08062E+09  1.00205      0.000309284   1.08062E+09  0.00165702   -3.98547E-05  1.08062E+09  0.997658      1.08062E+09  0             1.08062E+09  0.990765     0.000188071   1.08062E+09  0.00110288   -0.000199423  1.08062E+09  0.991123      1.08062E+09  0.0132334     1.08062E+09  0.976727     0.000188975   1.08062E+09  0.00107034   -0.000259048  1.08062E+09  0.991123      1.08062E+09  -0.0132334    1.08062E+09  5986.28       1.1372E+09   1734.54       
   1.08178E+09  1.00204      0.000309001   1.08178E+09  0.00165821   -3.9826E-05   1.08178E+09  0.996514      1.08178E+09  0.00272014    1.08178E+09  0.990771     0.000187962   1.08178E+09  0.00109863   -0.000199239  1.08178E+09  0.996514      1.08178E+09  -0.00272014   1.08178E+09  0.97672      0.000188916   1.08178E+09  0.0010789    -0.000258898  1.08178E+09  0.969853      1.08178E+09  0.00876769    1.08178E+09  5992.75       1.1384E+09   1736.35       
   1.08294E+09  1.00205      0.000308752   1.08294E+09  0.00165637   -3.98154E-05  1.08294E+09  1.00898       1.08294E+09  0             1.08294E+09  0.990755     0.000188012   1.08294E+09  0.0010974    -0.000198642  1.08294E+09  0.976591      1.08294E+09  0             1.08294E+09  0.976717     0.000188729   1.08294E+09  0.00108252   -0.000258636  1.08294E+09  0.974076      1.08294E+09  0.00433544    1.08294E+09  5999.21       1.13947E+09  1735.7        
   1.08409E+09  1.00206      0.000308449   1.08409E+09  0.00165453   -3.97964E-05  1.08409E+09  1.00663       1.08409E+09  0             1.08409E+09  0.990761     0.000187853   1.08409E+09  0.00109619   -0.000198402  1.08409E+09  0.995516      1.08409E+09  0             1.08409E+09  0.976724     0.000188584   1.08409E+09  0.00108132   -0.000258305  1.08409E+09  0.983004      1.08409E+09  0             1.08409E+09  6005.53       1.14068E+09  1736.15       
   1.08519E+09  1.00206      0.000308151   1.08519E+09  0.00165269   -3.97783E-05  1.08519E+09  1.00685       1.08519E+09  0             1.08519E+09  0.990761     0.000187647   1.08519E+09  0.00109497   -0.000198186  1.08519E+09  0.991541      1.08519E+09  0             1.08519E+09  0.976717     0.000188486   1.08519E+09  0.00109069   -0.000258188  1.08519E+09  0.970883      1.08519E+09  0.00953917    1.08519E+09  6011.65       1.14183E+09  1737.83       
   1.08628E+09  1.00205      0.000307924   1.08628E+09  0.00165086   -3.96668E-05  1.08628E+09  0.994038      1.08628E+09  0             1.08628E+09  0.990749     0.00018758    1.08628E+09  0.00109376   -0.000197741  1.08628E+09  0.979935      1.08628E+09  0             1.08628E+09  0.976719     0.000187188   1.08628E+09  0.00112241   -0.000259047  1.08628E+09  0.978613      1.08628E+09  0.029732      1.08628E+09  6017.68       1.1429E+09   1739.37       
   1.08744E+09  1.00204      0.000307644   1.08744E+09  0.00164904   -3.95756E-05  1.08744E+09  0.996027      1.08744E+09  0             1.08744E+09  0.990748     0.00018736    1.08744E+09  0.00109977   -0.000197593  1.08744E+09  0.98909       1.08744E+09  0.00652508    1.08744E+09  0.976733     0.00018738    1.08744E+09  0.00111395   -0.000258826  1.08744E+09  0.98909       1.08744E+09  -0.00652508   1.08744E+09  6024.03       1.14408E+09  1740.41       
   1.08862E+09  1.00204      0.000307298   1.08862E+09  0.00164721   -3.9532E-05   1.08862E+09  1.00196       1.08862E+09  0             1.08862E+09  0.990733     0.000187714   1.08862E+09  0.00111223   -0.000197757  1.08862E+09  0.977486      1.08862E+09  0.0123764     1.08862E+09  0.976734     0.000187002   1.08862E+09  0.00109904   -0.000258844  1.08862E+09  0.977486      1.08862E+09  -0.0123764    1.08862E+09  6030.53       1.14515E+09  1742.17       
   1.08971E+09  1.00203      0.000307557   1.08971E+09  0.0016454    -3.92955E-05  1.08971E+09  0.984238      1.08971E+09  0             1.08971E+09  0.990723     0.000187701   1.08971E+09  0.00112831   -0.000198147  1.08971E+09  0.982125      1.08971E+09  0.0156813     1.08971E+09  0.97674      0.000186793   1.08971E+09  0.00108052   -0.00025915   1.08971E+09  0.982125      1.08971E+09  -0.0156813    1.08971E+09  6036.58       1.14635E+09  1744.01       
   1.09081E+09  1.00203      0.000307294   1.09081E+09  0.00164358   -3.92832E-05  1.09081E+09  1.0083        1.09081E+09  0             1.09081E+09  0.99071      0.000187868   1.09081E+09  0.00113427   -0.000197947  1.09081E+09  0.978936      1.09081E+09  0.00653141    1.09081E+09  0.976742     0.00018658    1.09081E+09  0.00107213   -0.000258983  1.09081E+09  0.978936      1.09081E+09  -0.00653141   1.09081E+09  6042.66       1.14747E+09  1678.85       
   1.09193E+09  1.00204      0.000306971   1.09193E+09  0.00164177   -3.92576E-05  1.09193E+09  1.00505       1.09193E+09  0             1.09193E+09  0.990712     0.000187665   1.09193E+09  0.00113302   -0.000197733  1.09193E+09  0.991894      1.09193E+09  0             1.09193E+09  0.976732     0.000186249   1.09193E+09  0.00110579   -0.000260609  1.09193E+09  0.96801       1.09193E+09  0.0316341     1.09193E+09  6048.86       1.14874E+09  1678.89       
   1.09308E+09  1.00204      0.00030664    1.09308E+09  0.00164176   -3.92136E-05  1.09308E+09  1.00393       1.09308E+09  0.00163082    1.09308E+09  0.990726     0.000187832   1.09308E+09  0.00112998   -0.000197358  1.09308E+09  1.00393       1.09308E+09  -0.00163082   1.09308E+09  0.97672      0.000186146   1.09308E+09  0.00110457   -0.000260097  1.09308E+09  0.965343      1.09308E+09  0             1.09308E+09  6055.21       1.14989E+09  1677.33       
   1.0942E+09   1.00203      0.000306442   1.0942E+09   0.00163996   -3.90957E-05  1.0942E+09   0.993209      1.0942E+09   0             1.0942E+09   0.990727     0.000187383   1.0942E+09   0.00114272   -0.000197319  1.0942E+09   0.99176       1.0942E+09   0.0127244     1.0942E+09   0.976736     0.000186618   1.0942E+09   0.00108938   -0.000260215  1.0942E+09   0.99176       1.0942E+09   -0.0127244    1.0942E+09   6061.48       1.15095E+09  1678.91       
   1.09539E+09  1.00202      0.000305851   1.09539E+09  0.00165464   -3.93687E-05  1.09539E+09  0.996645      1.09539E+09  0.0150159     1.09539E+09  0.990734     0.000187141   1.09539E+09  0.00112498   -0.000197756  1.09539E+09  0.996645      1.09539E+09  -0.0150159    1.09539E+09  0.976755     0.000186764   1.09539E+09  0.00108818   -0.000259556  1.09539E+09  0.993208      1.09539E+09  0             1.09539E+09  6068.04       1.15205E+09  1680.76       
   1.09655E+09  1.00206      0.000307533   1.09655E+09  0.00165282   -3.92755E-05  1.09655E+09  1.03421       1.09655E+09  0             1.09655E+09  0.990733     0.000186932   1.09655E+09  0.00112375   -0.000197538  1.09655E+09  0.990031      1.09655E+09  0             1.09655E+09  0.976759     0.000186459   1.09655E+09  0.00109506   -0.000259255  1.09655E+09  0.980609      1.09655E+09  0.00736397    1.09655E+09  6074.46       1.15324E+09  1682.12       
   1.09769E+09  1.00206      0.000307191   1.09769E+09  0.00165101   -3.92324E-05  1.09769E+09  1.00195       1.09769E+09  0             1.09769E+09  0.99074      0.000186801   1.09769E+09  0.00112251   -0.000197287  1.09769E+09  0.996717      1.09769E+09  0             1.09769E+09  0.976758     0.000186251   1.09769E+09  0.00109386   -0.00025897   1.09769E+09  0.975816      1.09769E+09  0             1.09769E+09  6080.77       1.15435E+09  1683.99       
   1.0988E+09   1.00207      0.000307092   1.0988E+09   0.00164921   -3.92302E-05  1.0988E+09   1.0131        1.0988E+09   0             1.0988E+09   0.990739     0.000186591   1.0988E+09   0.00112537   -0.000197086  1.0988E+09   0.990179      1.0988E+09   0.00372913    1.0988E+09   0.976772     0.000186416   1.0988E+09   0.00108858   -0.000258589  1.0988E+09   0.990179      1.0988E+09   -0.00372913   1.0988E+09   6086.86       1.15545E+09  1685.07       
   1.09988E+09  1.00206      0.000306758   1.09988E+09  0.00165475   -3.92762E-05  1.09988E+09  0.997559      1.09988E+09  0.00672031    1.09988E+09  0.990747     0.000186536   1.09988E+09  0.00111679   -0.000197056  1.09988E+09  0.997559      1.09988E+09  -0.00672031   1.09988E+09  0.976793     0.000186679   1.09988E+09  0.0010874    -0.000257795  1.09988E+09  0.995965      1.09988E+09  0             1.09988E+09  6092.81       1.15656E+09  1686.75       
   1.10101E+09  1.00207      0.000306419   1.10101E+09  0.00165294   -3.92386E-05  1.10101E+09  1.00283       1.10101E+09  0             1.10101E+09  0.990738     0.000185685   1.10101E+09  0.00115154   -0.000199101  1.10101E+09  0.983033      1.10101E+09  0.0329469     1.10101E+09  0.9768       0.000185897   1.10101E+09  0.00105024   -0.000259674  1.10101E+09  0.983033      1.10101E+09  -0.0329469    1.10101E+09  6099.11       1.15767E+09  1688.43       
