# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 2755144638
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.37915E+09  1.0004       0.000242862   1.37915E+09  0.000996177  -2.41545E-05  1.37915E+09  0.996286      1.37915E+09  0.00367973    1.37915E+09  0.990169     0.000159926   1.37915E+09  0.000833372  -9.93155E-05  1.37915E+09  0.996286      1.37915E+09  -0.00367973   1.37915E+09  0.976281     0.000214082   1.37915E+09  0.000498907  -0.0001604    1.37915E+09  0.979271      1.37915E+09  0             1.37915E+09  7616.01       1.44061E+09  2258.73       
   1.38038E+09  1.0004       0.000242786   1.38038E+09  0.000995238  -2.41498E-05  1.38038E+09  1.00954       1.38038E+09  0             1.38038E+09  0.990169     0.000159776   1.38038E+09  0.000832586  -9.92241E-05  1.38038E+09  0.990678      1.38038E+09  0             1.38038E+09  0.976288     0.00021395    1.38038E+09  0.000498437  -0.00016021   1.38038E+09  0.983187      1.38038E+09  0             1.38038E+09  7622.79       1.44194E+09  2260.52       
   1.38166E+09  1.00041      0.000242587   1.38166E+09  0.000994301  -2.41389E-05  1.38166E+09  1.00444       1.38166E+09  0             1.38166E+09  0.990172     0.000159653   1.38166E+09  0.000831802  -9.91289E-05  1.38166E+09  0.993496      1.38166E+09  0             1.38166E+09  0.976297     0.000213904   1.38166E+09  0.000497968  -0.000159964  1.38166E+09  0.986774      1.38166E+09  0             1.38166E+09  7629.82       1.44321E+09  2262.36       
   1.38284E+09  1.00041      0.000242373   1.38284E+09  0.000993366  -2.41036E-05  1.38284E+09  0.99733       1.38284E+09  0             1.38284E+09  0.990173     0.000159507   1.38284E+09  0.00083102   -9.90387E-05  1.38284E+09  0.991462      1.38284E+09  0             1.38284E+09  0.97629      0.000213772   1.38284E+09  0.000497499  -0.000159747  1.38284E+09  0.96871       1.38284E+09  0             1.38284E+09  7636.38       1.44451E+09  2264.31       
   1.38406E+09  1.0004       0.000242151   1.38406E+09  0.000992432  -2.40721E-05  1.38406E+09  0.998154      1.38406E+09  0             1.38406E+09  0.99016      0.000159742   1.38406E+09  0.000830239  -9.86414E-05  1.38406E+09  0.975758      1.38406E+09  0             1.38406E+09  0.976278     0.000213906   1.38406E+09  0.000509753  -0.000160047  1.38406E+09  0.963279      1.38406E+09  0.0135357     1.38406E+09  7643.01       1.44573E+09  2265.45       
   1.38532E+09  1.00039      0.000242198   1.38532E+09  0.000995576  -2.4174E-05   1.38532E+09  0.987942      1.38532E+09  0.00434036    1.38532E+09  0.990158     0.00015952    1.38532E+09  0.000825384  -9.85299E-05  1.38532E+09  0.987942      1.38532E+09  -0.00434036   1.38532E+09  0.976274     0.000213721   1.38532E+09  0.000509275  -0.000159876  1.38532E+09  0.972329      1.38532E+09  0             1.38532E+09  7649.97       1.44698E+09  2234.16       
   1.38652E+09  1.00039      0.000242013   1.38652E+09  0.000994642  -2.41289E-05  1.38652E+09  0.995351      1.38652E+09  0             1.38652E+09  0.990151     0.000159444   1.38652E+09  0.00082461   -9.83615E-05  1.38652E+09  0.983491      1.38652E+09  0             1.38652E+09  0.976264     0.000213675   1.38652E+09  0.000509558  -0.000159624  1.38652E+09  0.965671      1.38652E+09  0.000811056   1.38652E+09  7656.51       1.44825E+09  2235.49       
   1.38777E+09  1.00039      0.00024186    1.38777E+09  0.00099371   -2.41219E-05  1.38777E+09  1.00676       1.38777E+09  0             1.38777E+09  0.990144     0.000159443   1.38777E+09  0.000827015  -9.82847E-05  1.38777E+09  0.982608      1.38777E+09  0.00339124    1.38777E+09  0.97627      0.000213557   1.38777E+09  0.000505902  -0.000159515  1.38777E+09  0.982608      1.38777E+09  -0.00339124   1.38777E+09  7663.34       1.44943E+09  2237.34       
   1.38899E+09  1.00039      0.000241646   1.38899E+09  0.000992779  -2.40875E-05  1.38899E+09  0.997452      1.38899E+09  0             1.38899E+09  0.990138     0.00015938    1.38899E+09  0.000826241  -9.81067E-05  1.38899E+09  0.982969      1.38899E+09  0             1.38899E+09  0.976263     0.000213435   1.38899E+09  0.000505428  -0.00015929   1.38899E+09  0.968154      1.38899E+09  0             1.38899E+09  7670.09       1.45066E+09  2239.43       
   1.39019E+09  1.00039      0.00024142    1.39019E+09  0.00099185   -2.40609E-05  1.39019E+09  0.999266      1.39019E+09  0             1.39019E+09  0.990126     0.000159588   1.39019E+09  0.000827805  -9.79102E-05  1.39019E+09  0.977628      1.39019E+09  0.00249839    1.39019E+09  0.976264     0.000213234   1.39019E+09  0.000502618  -0.000159159  1.39019E+09  0.977628      1.39019E+09  -0.00249839   1.39019E+09  7676.76       1.45184E+09  2240.68       
   1.39154E+09  1.00038      0.000241261   1.39154E+09  0.000995853  -2.41406E-05  1.39154E+09  0.993367      1.39154E+09  0.00527473    1.39154E+09  0.990129     0.000159434   1.39154E+09  0.000822102  -9.79299E-05  1.39154E+09  0.993367      1.39154E+09  -0.00527473   1.39154E+09  0.976254     0.000213162   1.39154E+09  0.000502149  -0.000158894  1.39154E+09  0.966054      1.39154E+09  0             1.39154E+09  7684.21       1.45313E+09  2242.4        
   1.39279E+09  1.00039      0.000241096   1.39279E+09  0.000994923  -2.41329E-05  1.39279E+09  1.00621       1.39279E+09  0             1.39279E+09  0.990128     0.000159285   1.39279E+09  0.000821334  -9.78321E-05  1.39279E+09  0.988696      1.39279E+09  0             1.39279E+09  0.97626      0.000213019   1.39279E+09  0.00050168   -0.000158717  1.39279E+09  0.982467      1.39279E+09  0             1.39279E+09  7691.12       1.45437E+09  2241.74       
   1.39409E+09  1.00038      0.000240924   1.39409E+09  0.000993995  -2.40851E-05  1.39409E+09  0.994802      1.39409E+09  0             1.39409E+09  0.990127     0.000159135   1.39409E+09  0.000820568  -9.77409E-05  1.39409E+09  0.98991       1.39409E+09  0             1.39409E+09  0.976263     0.000212831   1.39409E+09  0.000501212  -0.000158566  1.39409E+09  0.978841      1.39409E+09  0             1.39409E+09  7698.21       1.45556E+09  2192.37       
   1.39534E+09  1.00039      0.000240883   1.39534E+09  0.000993069  -2.40805E-05  1.39534E+09  1.0105        1.39534E+09  0             1.39534E+09  0.990129     0.000158998   1.39534E+09  0.000819803  -9.76522E-05  1.39534E+09  0.992185      1.39534E+09  0             1.39534E+09  0.976266     0.000212653   1.39534E+09  0.000500745  -0.00015841   1.39534E+09  0.979827      1.39534E+09  0             1.39534E+09  7705.1        1.4568E+09   2194.37       
   1.39663E+09  1.0004       0.000240674   1.39663E+09  0.000995471  -2.40178E-05  1.39663E+09  1.00456       1.39663E+09  0.00357254    1.39663E+09  0.990143     0.000159377   1.39663E+09  0.000815713  -9.75828E-05  1.39663E+09  1.00456       1.39663E+09  -0.00357254   1.39663E+09  0.97627      0.000212478   1.39663E+09  0.000500278  -0.000158254  1.39663E+09  0.980124      1.39663E+09  0             1.39663E+09  7712.23       1.45798E+09  2196.46       
   1.39776E+09  1.00039      0.000240463   1.39776E+09  0.000994545  -2.39839E-05  1.39776E+09  0.997503      1.39776E+09  0             1.39776E+09  0.990139     0.000159255   1.39776E+09  0.000814955  -9.74571E-05  1.39776E+09  0.985877      1.39776E+09  0             1.39776E+09  0.976269     0.000212213   1.39776E+09  0.000507238  -0.000158169  1.39776E+09  0.975883      1.39776E+09  0.00798182    1.39776E+09  7718.38       1.45943E+09  2195.04       
   1.39894E+09  1.00039      0.000240238   1.39894E+09  0.00099362   -2.39591E-05  1.39894E+09  0.999637      1.39894E+09  0             1.39894E+09  0.990145     0.000159207   1.39894E+09  0.000814197  -9.73348E-05  1.39894E+09  0.996832      1.39894E+09  0             1.39894E+09  0.976282     0.00021227    1.39894E+09  0.000506767  -0.00015786   1.39894E+09  0.989854      1.39894E+09  0             1.39894E+09  7724.86       1.46068E+09  2188.2        
   1.40015E+09  1.00039      0.000240014   1.40015E+09  0.000992698  -2.39385E-05  1.40015E+09  1.00084       1.40015E+09  0             1.40015E+09  0.990138     0.000159172   1.40015E+09  0.000813441  -9.71401E-05  1.40015E+09  0.98204       1.40015E+09  0             1.40015E+09  0.976268     0.000212495   1.40015E+09  0.000513359  -0.000157825  1.40015E+09  0.96153       1.40015E+09  0.00760694    1.40015E+09  7731.52       1.46198E+09  2189.91       
   1.40139E+09  1.00039      0.000239748   1.40139E+09  0.000999667  -2.40542E-05  1.40139E+09  0.995435      1.40139E+09  0.00850542    1.40139E+09  0.990142     0.000159027   1.40139E+09  0.000804797  -9.7315E-05   1.40139E+09  0.995435      1.40139E+09  -0.00850542   1.40139E+09  0.976259     0.000212427   1.40139E+09  0.000512883  -0.000157561  1.40139E+09  0.965937      1.40139E+09  0             1.40139E+09  7738.37       1.46331E+09  2189.78       
   1.4025E+09   1.00039      0.000239526   1.4025E+09   0.00099874   -2.40273E-05  1.4025E+09   0.99912       1.4025E+09   0             1.4025E+09   0.990135     0.000156432   1.4025E+09   0.000843434  -0.000100583  1.4025E+09   0.982108      1.4025E+09   0.0424948     1.4025E+09   0.976264     0.000210363   1.4025E+09   0.000473024  -0.000159839  1.4025E+09   0.982108      1.4025E+09   -0.0424948    1.4025E+09   7744.51       1.46453E+09  2189.7        
   1.40362E+09  1.00039      0.000239303   1.40362E+09  0.000997816  -2.40046E-05  1.40362E+09  1.0002        1.40362E+09  0             1.40362E+09  0.990136     0.000155092   1.40362E+09  0.000865751  -0.000101105  1.40362E+09  0.991333      1.40362E+09  0.0249452     1.40362E+09  0.976278     0.000210381   1.40362E+09  0.000449489  -0.000161089  1.40362E+09  0.991333      1.40362E+09  -0.0249452    1.40362E+09  7750.82       1.46581E+09  2186.63       
   1.40496E+09  1.00038      0.000239178   1.40496E+09  0.000996893  -2.39457E-05  1.40496E+09  0.992835      1.40496E+09  0             1.40496E+09  0.990136     0.000154946   1.40496E+09  0.00086495   -0.000101011  1.40496E+09  0.989565      1.40496E+09  0             1.40496E+09  0.976279     0.00021019    1.40496E+09  0.000449073  -0.00016094   1.40496E+09  0.977767      1.40496E+09  0             1.40496E+09  7758.14       1.46699E+09  2188.29       
   1.40626E+09  1.00038      0.000238952   1.40626E+09  0.00099844   -2.39249E-05  1.40626E+09  1.00025       1.40626E+09  0.00267181    1.40626E+09  0.990145     0.000155067   1.40626E+09  0.000861681  -0.000100942  1.40626E+09  1.00025       1.40626E+09  -0.00267181   1.40626E+09  0.976288     0.000210105   1.40626E+09  0.000448658  -0.000160723  1.40626E+09  0.985188      1.40626E+09  0             1.40626E+09  7765.23       1.46825E+09  2186.97       
   1.40744E+09  1.00041      0.000240559   1.40744E+09  0.000997519  -2.38348E-05  1.40744E+09  1.03253       1.40744E+09  0             1.40744E+09  0.990154     0.000155135   1.40744E+09  0.000860885  -0.000100759  1.40744E+09  1.00008       1.40744E+09  0             1.40744E+09  0.976288     0.000209911   1.40744E+09  0.000448244  -0.000160576  1.40744E+09  0.976791      1.40744E+09  0             1.40744E+09  7771.81       1.46943E+09  2186.06       
   1.40866E+09  1.00041      0.000240347   1.40866E+09  0.000996598  -2.38024E-05  1.40866E+09  0.997727      1.40866E+09  0             1.40866E+09  0.990153     0.000154991   1.40866E+09  0.000860091  -0.00010066   1.40866E+09  0.988731      1.40866E+09  0             1.40866E+09  0.976288     0.000209718   1.40866E+09  0.00044783   -0.000160428  1.40866E+09  0.976646      1.40866E+09  0             1.40866E+09  7778.43       1.47058E+09  2187.88       
   1.40985E+09  1.00041      0.000240125   1.40985E+09  0.00099568   -2.37826E-05  1.40985E+09  1.00099       1.40985E+09  0             1.40985E+09  0.990147     0.000154907   1.40985E+09  0.000859299  -0.000100499  1.40985E+09  0.98395       1.40985E+09  0             1.40985E+09  0.976267     0.000210563   1.40985E+09  0.000461225  -0.000160824  1.40985E+09  0.953504      1.40985E+09  0.0149812     1.40985E+09  7784.95       1.47171E+09  2189.55       
   1.41104E+09  1.0004       0.000240054   1.41104E+09  0.000997213  -2.38001E-05  1.41104E+09  0.991159      1.41104E+09  0.00266018    1.41104E+09  0.990148     0.000154752   1.41104E+09  0.000856058  -0.000100435  1.41104E+09  0.991159      1.41104E+09  -0.00266018   1.41104E+09  0.97627      0.000210379   1.41104E+09  0.0004608    -0.000160674  1.41104E+09  0.978732      1.41104E+09  0             1.41104E+09  7791.52       1.47297E+09  2192.09       
   1.41217E+09  1.00039      0.000239901   1.41217E+09  0.000996295  -2.37489E-05  1.41217E+09  0.993975      1.41217E+09  0             1.41217E+09  0.990144     0.000154628   1.41217E+09  0.000862742  -0.000100508  1.41217E+09  0.985673      1.41217E+09  0.00812206    1.41217E+09  0.976278     0.00021036    1.41217E+09  0.000452904  -0.000160716  1.41217E+09  0.985673      1.41217E+09  -0.00812206   1.41217E+09  7797.75       1.47425E+09  2188.54       
   1.41337E+09  1.00039      0.00023968    1.41337E+09  0.000995379  -2.37233E-05  1.41337E+09  0.999315      1.41337E+09  0             1.41337E+09  0.990146     0.000154496   1.41337E+09  0.000861949  -0.000100419  1.41337E+09  0.992117      1.41337E+09  0             1.41337E+09  0.976274     0.00021019    1.41337E+09  0.000452488  -0.000160543  1.41337E+09  0.971662      1.41337E+09  0             1.41337E+09  7804.35       1.47549E+09  2187.56       
   1.41459E+09  1.00039      0.00023944    1.41459E+09  0.000998685  -2.37129E-05  1.41459E+09  0.999653      1.41459E+09  0.00459547    1.41459E+09  0.990154     0.000154599   1.41459E+09  0.000856938  -0.00010045   1.41459E+09  0.999653      1.41459E+09  -0.00459547   1.41459E+09  0.97627      0.000210013   1.41459E+09  0.000452073  -0.000160376  1.41459E+09  0.972304      1.41459E+09  0             1.41459E+09  7811.05       1.47671E+09  2189.64       
   1.41583E+09  1.00039      0.000239219   1.41583E+09  0.000997769  -2.36889E-05  1.41583E+09  0.99971       1.41583E+09  0             1.41583E+09  0.990145     0.000154729   1.41583E+09  0.000862381  -0.000100504  1.41583E+09  0.980147      1.41583E+09  0.00679039    1.41583E+09  0.976274     0.000209827   1.41583E+09  0.000445428  -0.000160336  1.41583E+09  0.980147      1.41583E+09  -0.00679039   1.41583E+09  7817.98       1.47793E+09  2191.68       
   1.41709E+09  1.00039      0.000238966   1.41709E+09  0.00100304   -2.37358E-05  1.41709E+09  0.997159      1.41709E+09  0.0067512     1.41709E+09  0.990152     0.000154703   1.41709E+09  0.000855403  -0.000100627  1.41709E+09  0.997159      1.41709E+09  -0.0067512    1.41709E+09  0.976287     0.000209906   1.41709E+09  0.00044502   -0.000160007  1.41709E+09  0.990597      1.41709E+09  0             1.41709E+09  7824.96       1.47918E+09  2192.76       
   1.41836E+09  1.00039      0.000238744   1.41836E+09  0.00100496   -2.37246E-05  1.41836E+09  0.99899       1.41836E+09  0.00309992    1.41836E+09  0.99016      0.000154767   1.41836E+09  0.000851781  -0.00010059   1.41836E+09  0.99899       1.41836E+09  -0.00309992   1.41836E+09  0.97629      0.000209731   1.41836E+09  0.000444612  -0.000159854  1.41836E+09  0.97966       1.41836E+09  0             1.41836E+09  7831.99       1.48041E+09  2194.81       
   1.41945E+09  1.00038      0.000238585   1.41945E+09  0.00100404   -2.36758E-05  1.41945E+09  0.994356      1.41945E+09  0             1.41945E+09  0.990158     0.000154132   1.41945E+09  0.000867952  -0.00010102   1.41945E+09  0.988069      1.41945E+09  0.0185264     1.41945E+09  0.976301     0.000209691   1.41945E+09  0.000427255  -0.000160484  1.41945E+09  0.988069      1.41945E+09  -0.0185264    1.41945E+09  7837.98       1.48167E+09  2196.81       
   1.42078E+09  1.00039      0.000238405   1.42078E+09  0.00100313   -2.36669E-05  1.42078E+09  1.00506       1.42078E+09  0             1.42078E+09  0.990149     0.000154219   1.42078E+09  0.000875854  -0.000101219  1.42078E+09  0.980744      1.42078E+09  0.00951306    1.42078E+09  0.976305     0.000209485   1.42078E+09  0.000418169  -0.000160524  1.42078E+09  0.980744      1.42078E+09  -0.00951306   1.42078E+09  7845.29       1.48289E+09  2169.25       
   1.42194E+09  1.00038      0.000238189   1.42194E+09  0.00100221   -2.36394E-05  1.42194E+09  0.998789      1.42194E+09  0             1.42194E+09  0.990149     0.000154077   1.42194E+09  0.000875054  -0.000101124  1.42194E+09  0.989399      1.42194E+09  0             1.42194E+09  0.976312     0.000209373   1.42194E+09  0.000417787  -0.000160329  1.42194E+09  0.98395       1.42194E+09  0             1.42194E+09  7851.61       1.48412E+09  2169.44       
   1.4231E+09   1.00038      0.000237971   1.4231E+09   0.0010013    -2.36166E-05  1.4231E+09   0.999967      1.4231E+09   0             1.4231E+09   0.990143     0.000153982   1.4231E+09   0.000874256  -0.000100976  1.4231E+09   0.984544      1.4231E+09   0             1.4231E+09   0.976274     0.000212406   1.4231E+09   0.000436707  -0.000161107  1.4231E+09   0.934992      1.4231E+09   0.0211539     1.4231E+09   7857.97       1.48536E+09  2170.07       
   1.42437E+09  1.00037      0.000237977   1.42437E+09  0.00100196   -2.36017E-05  1.42437E+09  0.989052      1.42437E+09  0.00173071    1.42437E+09  0.990142     0.000153824   1.42437E+09  0.000871881  -0.00010088   1.42437E+09  0.989052      1.42437E+09  -0.00173071   1.42437E+09  0.976268     0.000212302   1.42437E+09  0.000442154  -0.000161051  1.42437E+09  0.969463      1.42437E+09  0.00641173    1.42437E+09  7864.86       1.48669E+09  2171.96       
   1.42561E+09  1.00039      0.000238065   1.42561E+09  0.00100105   -2.35962E-05  1.42561E+09  1.01359       1.42561E+09  0             1.42561E+09  0.990149     0.000153795   1.42561E+09  0.000871087  -0.000100749  1.42561E+09  0.997323      1.42561E+09  0             1.42561E+09  0.97627      0.000212115   1.42561E+09  0.000441751  -0.000160903  1.42561E+09  0.978308      1.42561E+09  0             1.42561E+09  7871.72       1.48791E+09  2173.98       
   1.42697E+09  1.00038      0.000237902   1.42697E+09  0.00100648   -2.37277E-05  1.42697E+09  0.992756      1.42697E+09  0.00697339    1.42697E+09  0.990151     0.000153602   1.42697E+09  0.000863949  -0.000100802  1.42697E+09  0.992756      1.42697E+09  -0.00697339   1.42697E+09  0.976278     0.000212028   1.42697E+09  0.000441349  -0.000160691  1.42697E+09  0.985206      1.42697E+09  0             1.42697E+09  7879.18       1.48905E+09  2176.07       
   1.42822E+09  1.00038      0.000237685   1.42822E+09  0.00100557   -2.37044E-05  1.42822E+09  0.999826      1.42822E+09  0             1.42822E+09  0.990151     0.000153461   1.42822E+09  0.000864807  -0.000100711  1.42822E+09  0.990079      1.42822E+09  0.00180758    1.42822E+09  0.976291     0.000212123   1.42822E+09  0.000439305  -0.000160448  1.42822E+09  0.990079      1.42822E+09  -0.00180758   1.42822E+09  7886.04       1.4905E+09   2176.89       
